TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
1.857596372,0.190291,1.6218,0.188533,0.149252,0.0206831,2.85291,0.175659,1.15297,0,0.134182,2.51457,0
1.904036281,0.260488,1.79571,0.246963,0.109384,0.0182465,2.89122,0.173453,0.774177,0,0.0945681,2.69384,0
1.950476190,0.24342,1.97457,0.239424,0.121729,0.0194238,2.74397,0.186765,1.34713,0,0.022958,2.56949,0
1.996916100,0.179765,2.14716,0.155924,0.0913227,0.0198291,2.46038,0.057878,1.84882,0,0.015843,2.52874,0.0226445
2.043356009,0.186912,1.93191,0.178612,0.076063,0,2.40112,0.213223,2.10543,0,0.0521973,2.34583,0.299475
2.089795918,0.177947,1.82567,0.235933,0.106076,0.346393,2.13146,0.334347,2.16207,0,0.0642737,2.13623,0.316017
2.136235828,0.188662,1.83407,0.282194,0.130836,0.817652,1.85629,0.242841,2.55457,0,0.0581008,2.09251,0.24026
2.182675737,0.674263,1.45488,0.274439,0.0733526,1.14032,2.12885,0.237582,2.15259,0,0.0191868,2.28941,0.144831
2.229115646,1.14061,1.6168,0.225381,0,1.30518,2.19682,0.197318,1.49608,0,0.0184431,2.36754,0.284265
2.275555556,1.31721,1.53775,0.105928,0,1.24486,2.24354,0.129726,1.45166,0,0.0172083,2.18037,0.265157
2.321995465,1.44021,1.27214,0.12441,0,1.25929,2.20043,0.0573225,1.41583,0,0.0165175,2.05438,0.252936
2.368435374,1.63399,1.05855,0.173057,0,1.27499,1.99649,0.0248675,1.45855,0,0.0159331,2.01367,0.308115
2.414875283,2.03011,0.90194,0.256934,0.015937,1.28483,1.93665,0.00459294,1.33623,0,0.0160939,1.89213,0.375139
2.461315193,2.29831,0.510183,0.248483,0.0112441,1.26401,1.83578,0,1.31944,0,0.0169286,1.98957,0.378491
2.507755102,2.53397,0.200887,0.273953,0,1.26535,1.65931,0.00529038,1.35114,0,0.0168073,2.18893,0.347621
2.554195011,2.89316,0.225705,0.341033,0,1.58608,1.62853,0.0342365,1.08646,0,0.0166446,2.21738,0.300821
2.600634921,2.9411,0.332097,0.125259,0.000117738,2.30587,1.24668,0.327265,1.07599,0.0340257,0.0544028,2.04746,0.408313
2.647074830,3.01986,0.293252,0.0314757,0.000635955,2.81278,0.592645,0.210387,0.86827,0.00372152,0.0154218,1.99197,0.418885
2.693514739,3.15862,0.139674,0.0237372,0.00130202,3.08236,0.0638662,0,1.0089,0.0101863,0.0430265,1.72504,0.432726
2.739954649,3.34721,0.0529481,0.0421001,0,3.06171,0.0325828,0,1.48263,0.0375297,0.0297499,1.30307,0.373449
2.786394558,3.33825,0.0227514,0.0502213,0,2.91097,0.0519742,0,1.89128,0.0702245,0.0166117,1.11273,0.359135
2.832834467,3.18519,0.000944209,0.0239899,0.076446,2.79465,0.0183119,0,2.10294,0.0087105,0.00161145,1.03096,0.326351
2.879274376,2.58002,0.0302913,0,0.725197,2.22258,0.0330362,0.0222929,2.07152,0,0,0.945343,0.302038
2.925714286,1.63177,0.213828,0.478082,1.38737,1.66222,0.0202986,0.162394,1.66168,0.0484401,0.531038,0.916423,0.253366
2.972154195,1.08746,0.250759,0.81347,1.79551,1.18509,0.0114119,0.213519,0.834136,0.478087,0.501261,1.03811,0.406318
3.018594104,1.24332,0.170454,0.75737,1.71787,1.25437,0.0111872,0.178015,0.856431,0.642073,0.24806,1.13048,0.376717
3.065034014,1.71713,0.107618,0.48519,1.16814,1.9696,0.00136467,0.0218132,1.40211,0.556239,0.161189,1.02258,0.452148
3.111473923,2.31067,0.0688833,0.102458,0.532441,2.70849,0.446661,0,1.44351,0.30015,0.130149,0.799581,0.486728
3.157913832,2.75678,0.0468908,0.00130647,0.1739,2.45906,1.535,0,1.35891,0.0399652,0.0393207,0.703934,0.537744
3.204353741,2.92503,0.0391583,0.0942992,0.168458,1.63042,1.90387,0.0627098,1.5037,0.0469584,0.00942548,1.32615,0.499417
3.250793651,2.44155,0.0347289,0.146175,0.142745,1.12079,1.70392,0.00993563,1.96724,0.146768,0.012096,1.70371,0.317074
3.297233560,1.4396,0.0615093,0.150656,0.101587,1.14846,1.31619,0,2.2722,0.169021,0.0113805,2.05876,0.253112
3.343673469,0.802218,0.0829572,0.169857,0.169036,1.13374,0.814053,0,2.24527,0.677915,0.005753,2.31455,0.326376
3.390113379,0.829865,0.0749701,0.224229,0.339885,1.1374,0.321202,0,1.66631,1.39283,0,2.68492,0.30478
3.436553288,1.07316,0.0198416,0.0763043,0.340467,1.28808,0.368251,0,0.643277,1.8989,0,3.1048,0.163668
3.482993197,0.931777,0.000338189,0.0892803,0.356936,1.55815,0.61096,0.205439,0.2461,1.70315,0.0239967,3.26075,0.0784022
3.529433107,0.848136,0.123385,0,0.0448191,2.05707,0.58701,0.0770156,0.437009,1.11654,0.0239093,3.73257,0.14356
3.575873016,1.01897,0.1672,0,0.00892687,2.57793,0.440021,0.057475,1.2796,0.277924,0,3.58234,0.22069
3.622312925,1.25161,0.0986171,0,0.053691,2.58793,0.435046,0.0715277,1.71562,0,0,3.10786,0.459326
3.668752834,1.46775,0.0646392,0,0.178014,2.52895,0.452997,0.0773697,1.94948,0,0,2.67909,0.7902
3.715192744,1.76661,0.0484195,0,0.820481,2.29702,0.340461,0.069143,2.11935,0.0202252,0,2.14445,0.913048
3.761632653,1.89174,0.000594369,0,1.0149,2.29121,0.288578,0.0604624,2.34682,0.0205717,0.0269532,2.06956,0.651743
3.808072562,1.89132,0.0761018,0.00133415,1.04895,2.6038,0.146497,0.0483215,2.46769,0,0.034016,2.05235,0.376614
3.854512472,2.02162,0.210294,0.000918517,0.2214,2.48529,0.825233,0.0805105,1.71489,0.819674,0,2.05117,0.163009
3.900952381,2.70022,0.355197,0.00228129,0.000623854,1.65706,1.87835,0.0638147,0.545719,1.38123,0,1.68774,0.118069
3.947392290,2.56231,0.305912,0.112254,0,1.17485,2.948,0.101307,0.425724,1.94921,0,0.993664,0
3.993832200,2.5736,0.190542,0.0762791,0.000101775,0.770266,3.48822,0.0734544,0.320162,2.1683,0,0.621727,0
4.040272109,2.88178,0.0613238,0,0,0.401573,3.68997,0.0411289,0.424591,2.11356,0,0.305562,0.0679717
4.086712018,2.91758,0.0253317,0,0.00290661,0.269271,3.67569,0.0411383,0.585167,1.95875,0,0.261203,0.0543802
4.133151927,2.84764,0.0172922,0,0.0144294,0.311502,3.5082,0.0259909,0.518071,2.09068,0,0.420875,0.0480138
4.179591837,2.72686,0.013999,0.00768348,0.050216,0.494441,3.32251,0.0355822,0.353006,2.31028,0.00579323,0.478109,0.110118
4.226031746,2.73446,0,0.00870271,0.103549,0.456948,2.93382,0.0513776,0.26059,2.48161,0.00691134,0.84217,0.303201
4.272471655,2.80513,0.005853,0.00108283,0.191157,0.608007,2.56344,0.0620686,0.171578,2.36877,0,1.48177,0.107135
4.318911565,2.62151,0.0137176,0.231192,0.0985758,0.651252,2.87807,0.0700877,0.269683,2.22168,0,1.57594,0.0122773
4.365351474,2.92668,0.126321,0.0651303,0.0266527,0.341724,2.96678,0.0668143,0.517552,2.02774,0,1.22313,0.0571125
4.411791383,2.64122,0.0204698,0.000345592,0.0056175,0.367283,3.18802,0.0460109,0.771043,1.89666,0,0.441865,0.128012
4.458231293,2.60337,0.000379563,0.000181144,0.00842956,0.226785,3.31115,0.0402835,0.75924,1.77968,0,0.28919,0.175243
4.504671202,2.77882,0.022652,0,0.00328565,0.111117,3.49658,0.0291749,0.511146,1.86683,0,0.325282,0.199719
4.551111111,2.78783,0.0131829,0,0,0.13776,3.63894,0.014109,0.343376,2.03016,0,0.376775,0.172934
4.597551020,2.81502,0.000630425,0,0,0.275262,3.69849,0.000916287,0.253874,2.04567,0.0443541,0.361149,0.0853754
4.643990930,2.83792,0.0233136,0.317636,0.01643,0.159753,3.6576,0.00124703,0.233568,1.78279,0.126304,0.14167,0
4.690430839,2.66143,0.148149,0.85362,0.0433959,0.00618024,2.7137,0.0294035,0.168402,1.16559,0.36455,0.91556,0.0916973
4.736870748,2.63259,0.00602804,0.979995,0.300374,0.0676829,1.96463,0.27607,0.162533,1.23541,0.357527,1.1027,0.112971
4.783310658,2.73674,0.00361196,0.955826,0.250228,0.134785,1.53994,0.209357,0.0804707,1.61755,0.223035,1.13998,0.204808
4.829750567,2.51036,0.131396,0.694651,0.035936,0.022199,2.18708,0.0568023,0.0703541,2.05002,0.0479282,1.17505,0.153708
4.876190476,2.30813,0.170147,0.454519,0.04907,0.0285987,3.23845,0.0358415,0.247419,2.23985,0.0160199,0.761478,0.138409
4.922630385,2.59161,0.0613618,0.0286514,0.0495634,0.0307274,3.42252,0.0328148,0.804236,1.81557,0.026446,0.574858,0.0304472
4.969070295,2.16186,0.0600448,0.000997391,0.0131561,0.010567,2.52557,0.000998831,1.46727,1.03879,0,1.54844,0.104872
5.015510204,1.89491,0,0.0230971,0.0103888,0.133771,2.11664,0,1.86781,0.900006,0,1.96841,0.138884
5.061950113,1.7781,0.00223255,0.0764669,0.0365188,0.20776,1.95798,0,1.97929,0.775737,0,2.168,0.115749
5.108390023,1.63658,0.000693164,0.11119,0.168939,0.210945,1.93398,0,1.99833,0.650925,0,2.33471,0.112609
5.154829932,1.28857,0,0.125819,0.365413,0.15938,1.97485,0.00332747,1.9687,0.530834,0,2.47672,0.156848
5.201269841,1.11804,0,0.130236,0.442531,0.100284,1.98631,0,1.94081,0.465351,0,2.48,0.182908
5.247709751,1.14246,0.272225,0.134922,0.544497,0.0808898,1.85866,0,1.9543,0.260583,0.0552523,2.3548,0.24013
5.294149660,1.49027,0.426093,0.28794,0.577558,0.165595,1.82464,0,1.84965,0.294592,0.0122812,2.27494,0.000151889
5.340589569,1.50216,0.337859,0.32819,0.787738,0.26845,1.51837,0.0332456,1.70256,0.726184,0.0199493,2.406,9.62564e-05
5.387029478,1.80715,0.0610983,0.275193,1.74575,0.350319,1.05106,0.0388809,1.20063,1.5725,0.163318,1.59973,0
5.433469388,2.35628,0,0.481543,1.81443,0.26982,0.354111,0.0394464,1.16065,1.85628,0.210167,1.26442,0
5.479909297,2.37832,0,0.572253,1.73878,0.163445,0.221186,0.0343947,1.57639,1.42263,0.214988,1.10435,0.000258695
5.526349206,1.96862,0.000372351,0.485331,1.71328,0.0564719,0.459286,0.0241159,1.71018,1.19484,0.259079,1.24484,0.000445105
5.572789116,1.06605,0.33259,0.40435,1.13007,0.09017,1.10906,0.0436147,1.73693,0.900582,0.0987218,1.89714,0.0767228
5.619229025,0.420093,0.883732,0.552972,0.538289,0.0254192,1.32567,0.332417,1.79987,0.800214,0.116255,1.86404,0.0682212
5.665668934,0.111015,1.06895,0.397831,0.385762,0.027518,1.11505,0.39814,2.13561,0.683137,0.00227576,2.11882,0.000476767
5.712108844,0.0978942,1.14394,0.32193,0.412533,0.0211002,1.14981,0.318817,2.31088,0.68362,0.00187904,2.25703,0.000708838
5.758548753,0.131889,1.36892,0.211252,0.740919,0.021446,1.36012,0.273521,2.32583,0.650868,0.0259114,2.27105,0.000744431
5.804988662,0.11818,1.65863,0.10209,0.680329,0.0196879,1.41329,0.160807,2.3109,0.571159,0,2.30936,0.000398351
5.851428571,0.0531789,1.73491,0.106812,0.335856,0.0141566,1.35099,0.0480031,2.45403,0.531908,0,2.39879,0.000147819
5.897868481,0.113145,1.65789,0.110319,0.2038,0.0586802,1.31021,0.0407262,2.52463,0.510243,0,2.33605,6.49575e-05
5.944308390,0.396523,1.45789,0.112579,0.395266,0.18294,1.30919,0.0504665,2.31038,0.491761,0,2.25989,0.0425038
5.990748299,0.554985,1.34282,0.107839,0.536319,0.27007,1.29879,0.0550312,2.28233,0.445268,0,2.3087,0.0517692
6.037188209,0.594015,1.19099,0.129877,0.240932,0.498551,1.20325,0.0668876,2.25593,0.556574,0,2.39167,0
6.083628118,0.618071,1.41982,0.111298,0.0729233,0.802158,0.621778,0.0531862,2.25062,0.526281,0,2.41196,0.113309
6.130068027,0.796199,1.40714,0.0961223,0.0190385,0.950572,0.170278,0.243718,2.24511,0.583372,0,2.31533,0.0480846
6.176507937,0.758603,1.28584,0.090114,0,0.914461,0.0343229,0.484422,2.26031,0.591833,0,2.23494,0
6.222947846,0.3845,1.81399,0.0849066,0,0.685892,0.437643,0.47923,2.26708,0.489245,4.90908e-05,2.27245,0
6.269387755,0.203016,2.52084,0.0798796,0,0.239888,0.842976,0.366052,2.42556,0.453761,0.0197761,2.3557,0
6.315827664,0.114116,2.976,0.0652169,0.00128119,0,1.08748,0.234101,2.46664,0.45322,0.0114325,2.371,0
6.362267574,0.0757421,3.22097,0.0458096,0.000467661,0,1.0525,0.118018,2.3513,0.508068,0.00487299,2.32758,0
6.408707483,0.081372,3.18758,0.0670184,0,0.00580265,0.438188,0.0843428,2.36756,0.663921,0.00463648,2.38321,0
6.455147392,0.130918,2.9249,0.0316419,0.0564369,0.00739877,0.524871,0.119322,2.48838,0.812418,0.205362,2.33852,0.00135758
6.501587302,0.141543,2.43986,0.0968726,0.151271,0.0112774,1.5886,0.15027,2.07957,1.13735,0.231388,1.95468,0.0214078
6.548027211,0.154074,1.96529,0.170696,0.203939,0.00570644,2.30127,0.135683,1.52617,1.42676,0.0390485,1.54259,0.180604
6.594467120,0.0842908,2.51293,0.116136,0.129066,0.000214824,2.47335,0.112876,0.918289,1.86922,0.0107084,1.0871,0.282055
6.640907029,0.0843537,3.0743,0.00175641,0.129729,0,2.43362,0.0772878,0.525715,2.225,0.118789,1.03342,0.374108
6.687346939,0.0732403,3.25459,0.00290528,0.168125,0,2.15991,0.0513105,0.452434,2.47704,0.0730225,0.901773,0.401465
6.733786848,0.0747028,3.24285,0.0017428,0.218393,0,1.93126,0.00731009,0.40885,2.52896,0.00482301,0.783811,0.275542
6.780226757,0.0724445,3.1291,0.00160517,0.267887,0.000181734,2.045,0.00467814,0.707445,2.46357,0.00338641,0.800827,0.126353
6.826666667,0.0538058,3.02889,0.00196428,0.262236,0.205295,2.01599,0.00546088,1.13675,2.33855,0.00221758,0.923957,0.127012
6.873106576,7.19615e-05,2.95616,0.0957849,0.226173,0.395357,1.76798,0.00649558,1.43622,2.05743,0.00367776,1.04757,0.206051
6.919546485,0.00810982,3.12911,0.132673,0.20452,0.643961,1.6188,0.00688332,1.54549,1.59176,0.00329939,1.36946,0.165524
6.965986395,0,3.15825,0.162511,0.15951,0.919449,1.53357,0.00638792,1.54868,1.23887,0,1.54597,0.114609
7.012426304,0.0102145,2.72944,0.192752,0.2133,1.38693,1.58025,0.0142375,1.40671,1.25736,0.0163809,1.49782,0.154079
7.058866213,0.695306,1.22904,0.227178,0.463548,1.6821,1.57515,0.158961,1.50559,1.84578,0.100619,1.05375,0.252315
7.105306122,1.01392,0.824875,0.210202,0.667346,1.5608,1.41091,0.157078,1.15294,2.27057,0,0.830011,0.341276
7.151746032,1.20809,0.720426,0.214629,1.08014,1.2315,1.07665,0.178949,1.47252,2.07236,0.0402427,0.828304,0.31819
7.198185941,1.29876,0.719248,1.01341,1.31724,0.524826,1.02212,0.108213,1.74857,1.3871,0.132156,0.784186,0.171633
7.244625850,1.26917,1.04091,1.51434,0.999735,0.116331,1.18906,0.478284,1.64634,1.31748,0.188311,0.747686,0.00410785
7.291065760,1.04325,1.60758,1.46496,0.381493,0,1.25716,1.47504,1.23476,1.72757,0.156777,0.777028,0.0141601
7.337505669,0.982475,2.27574,0.93778,0.0817795,0.0163017,1.30043,2.01074,0.684308,1.85531,0.0533487,0.782952,0
7.383945578,0.823048,2.81443,0.109749,0.230374,0.0312756,1.53533,1.97402,0.417799,1.66139,0.0253125,0.883829,8.96011e-06
7.430385488,0.201009,3.05172,0.173865,0.152825,0.0345704,2.2576,1.52408,0.122823,1.54693,0.052175,1.11147,0.0768764
7.476825397,0.137056,3.49922,0.181038,0,0.0259438,2.96083,0.398994,0.00834271,1.34253,0.0997154,1.67249,0.00618532
7.523265306,0.140761,3.61209,0.111055,0,0.019699,2.70007,0.289958,0.109881,0.818567,0.245864,2.14219,0
7.569705215,0.119049,3.57201,0.0564057,0.00474978,0.016557,2.65922,0.2211,0.0131111,0.264809,0.340338,2.39964,0
7.616145125,0.0985069,3.60333,0.0103516,0.0149687,0.0121642,2.68828,0.0179348,0,0.213835,0.410646,2.55588,0.0265107
7.662585034,0.0665108,3.43679,0.271534,0.0117887,0.0089355,2.82206,0.00062411,0.0127872,0.244453,0.462772,2.52847,0.046847
7.709024943,0.0436951,3.3529,0.522604,0.0225733,0,2.96542,0,0,0.280621,0.451886,2.35232,0.0697274
7.755464853,0.0524816,3.32359,0.53432,0.0197701,0,2.92176,0,0,0.282206,0.462685,2.62928,0.0881794
7.801904762,0.23563,3.43537,0.449804,0.0239952,0.00772775,2.96228,0,0.000409185,0.371357,0.383705,2.82216,0.0335535
7.848344671,0.225723,3.32154,0.345923,0.0271751,0,2.91464,0.0707689,0.0229207,0.500538,0.313644,2.77813,2.56325e-05
7.894784580,0.131241,3.23696,0.263688,0.00829811,0.0599352,2.90357,0.0352427,0.042879,0.580939,0.253077,2.7584,4.05506e-05
7.941224490,0.10698,2.99915,0.361634,0,0.0512547,2.84202,0.00721572,0.012003,0.439354,0.364844,2.53441,0
7.987664399,0.00305415,3.00664,0.477984,0,0.0953572,2.87024,0.00104295,0,0.201092,0.359732,2.59106,0.0740307
8.034104308,0.0105916,3.07495,0.483619,0,0.101128,2.83953,0.00480906,0,0.116742,0.361839,2.7829,0.0715702
8.080544218,0.0477005,3.18297,0.396364,0.0100353,0.102368,2.85257,0.00537833,0,0.16522,0.309043,2.79707,0.0576519
8.126984127,0.073649,3.25326,0.341063,0.00687064,0,2.93061,0.0013025,0,0.201554,0.279424,2.67179,0.0600326
8.173424036,0.10243,3.08049,0.395265,0.0023869,0,3.0064,0,0,0.212128,0.229029,2.37854,0.0759523
8.219863946,0.118543,2.7159,0.521904,0.0194767,0,3.09101,0,0.00554004,0.542273,0.691464,1.74588,0.115143
8.266303855,0.449232,1.82666,0.838847,0.0583203,0,2.39076,0,0.0440446,0.854876,0.565132,1.97065,0.218056
8.312743764,0.392068,1.28968,0.873556,0.0584699,0,2.25048,0,0.138544,0.923504,0.385583,2.23257,0.270564
8.359183673,0.0525237,2.12862,0.472171,0.019088,0,2.55977,0,0.154966,0.745119,0.221993,2.33561,0.33435
8.405623583,0.0789689,3.20949,0,0.0695276,0,2.77038,0,0.295013,0.601645,0.200366,2.00744,0.432319
8.452063492,0.0778829,3.61201,0,0.0524343,0.00562493,3.05177,0,0.399316,0.373314,0.321911,1.33597,0.378079
8.498503401,0.320558,3.42442,0.000440526,0.0104003,0.0349738,3.34666,0,0.592026,0.264311,0.325454,1.0194,0.108923
8.544943311,0.8961,3.04794,0.00254503,0.0126671,0.552367,3.02863,0.0438974,0.614891,0.44942,0.168224,1.4066,0.102399
8.591383220,1.30808,2.68562,0,0,0.98656,2.43768,0,0.61198,0.431429,0.0907888,1.898,0.365056
8.637823129,1.29797,2.4208,0,0,1.30246,2.23936,0.0612033,0.617811,0.146136,0.0715461,1.99309,0.483277
8.684263039,1.22065,2.25846,0,0,1.43966,2.49309,0.125288,0.62665,0.00598591,0.130389,1.86307,0.475438
8.730702948,1.23544,2.10689,0,0,1.42335,2.5685,0.114714,0.631187,0.0630057,0.182141,1.97575,0.462091
8.777142857,1.49382,2.30533,0.0384215,0.0817068,1.10887,2.32371,0.14422,0.688948,0,0.129879,1.9356,0.486172
8.823582766,1.36794,2.15623,0.032541,0.132093,0.670585,2.37872,0.227298,0.633836,0.154679,0.0652381,1.95533,0.527927
8.870022676,0.943887,2.04215,0.136666,0.0378917,0.186729,2.55913,0.27708,0.52513,0.387261,0,2.02568,0.361786
8.916462585,0.395652,2.6486,0.157475,0.00200853,0.0291175,2.79991,0.27686,0.296734,0.499924,0.0117993,2.28533,0.0810566
8.962902494,0.351037,2.83967,0.170391,0.000499878,0.0198275,2.83543,0.259396,0.0149831,0.461727,0.0835976,2.34691,0
9.009342404,0.347379,2.78009,0.155224,0.0347437,0.313914,2.7345,0.239639,0.0135166,0.433741,0.0792403,2.08326,5.52521e-05
9.055782313,0.326976,2.5917,0.0892039,0.0652264,1.12921,2.36289,0.11292,0.652139,0.44587,0.0604446,1.73181,0.121756
9.102222222,0.422933,2.16663,0.221404,0.00991166,1.88269,1.68234,0.0844998,1.33057,0.44259,0.120314,1.69541,0.152952
9.148662132,0.646926,1.59658,0.186957,0.0126342,2.31922,0.754301,0.165077,1.73798,0.38623,0.0497909,1.47627,0.189613
9.195102041,1.39146,1.01354,0.191687,0.00274683,2.87464,0.103017,0.197341,2.12475,0.10989,0.106676,1.21661,0.447412
9.241541950,2.06787,0.583926,0.178416,0,3.10715,0.0895588,0.266185,2.10713,0.0495479,0.00951506,1.05767,0.642443
9.287981859,2.42708,0.467734,0.166161,0,3.16709,0.0938861,0.251856,2.03061,0.114741,0,1.06161,0.527741
9.334421769,2.64595,0.413974,0.16251,0,3.22939,0.0975114,0.123162,2.03178,0.108388,0,1.10655,0.329052
9.380861678,2.77129,0.236453,0.162794,0,3.27645,0.0909214,0.0499476,2.05694,0.0618347,0,1.08089,0.326803
9.427301587,3.00652,0.015018,0.168477,0,3.31295,0.0714567,0.01989,1.96102,0.0364073,0,1.04511,0.341715
9.473741497,3.21946,0.035221,0.183635,0.0129469,3.24305,0.0520666,0.0102259,1.65422,0.0335432,0,1.0321,0.359682
9.520181406,3.0877,0.0544406,0.180922,0.00753238,3.12393,0.125934,0.00360049,1.61333,0.0305205,0,1.17015,0.417867
9.566621315,2.98617,0.0496756,0.178863,0,2.99601,0.0452763,0.0154756,1.58896,0.125114,0,1.38806,0.46684
9.613061224,3.08099,0.000366643,0.229597,0,3.06571,0.084683,0.0355875,1.32253,0.218554,0,1.39622,0.473422
9.659501134,3.05167,0.00129285,0.252202,0,3.13457,0.0610425,0.0437785,1.3587,0.270734,0,1.24123,0.477067
9.705941043,2.79506,0.000906824,0.541347,0.00462024,3.06061,0.0668168,0.103484,1.89112,0.170892,0.0663002,0.762153,0.41186
9.752380952,2.92181,0.0462052,0.880242,0.00235681,2.76136,0,0.0888439,2.12255,0.0689251,0.173495,0.536276,0.408959
9.798820862,2.99866,0.0507684,1.28126,0,2.38052,0,0.0814623,2.13776,0.0315658,0.238053,0.424394,0.371205
9.845260771,2.76009,0.066511,1.55263,0,1.95597,0.00332197,0.0842798,2.26584,0.131055,0.207819,0.344918,0.331911
9.891700680,2.60005,0.666277,1.33578,0,2.00528,0.0342896,0.0780173,2.31789,0.175081,0.107207,0.385557,0.271975
9.938140590,3.60223,0.957471,0.235664,0,2.35702,0.0641765,0.184416,2.23771,0.284309,0.0455503,0.440136,0.159401
9.984580499,3.78998,0.235478,0.101552,0.0091519,2.14618,0.0624038,0.0602318,2.21211,0.249055,0.120944,0.447105,0.0911713
10.031020408,3.22348,0.278451,0.540997,0.00802071,2.01225,0.0175395,0.0136023,2.10633,0.513232,0.250885,0.750376,0.336213
10.077460317,3.15731,0.227285,0.634997,0.000547121,1.89809,0.00222403,0.00385153,1.90519,0.519793,0.151746,0.868217,0.521112
10.123900227,3.33748,0.145138,0.612139,0,2.29475,0.00363576,0.00348396,1.63728,0.463201,0.130168,0.711926,0.465393
10.170340136,3.62567,0.0734091,0.161597,0,2.89549,0.0227866,0.0216665,1.53395,0.331485,0.0487083,0.455196,0.372808
10.216780045,4.05939,0.00522094,0.000117864,0,3.15976,0.0266901,0.0693066,1.53381,0.0460347,0.00105338,0.140708,0.20196
10.263219955,4.24081,0.0384443,0.00118438,0.00763212,3.16288,0.00434628,0.0344449,1.62166,0.0116291,0,0.411161,0.205107
10.309659864,4.147,0.0611866,0.0639662,0.0124181,3.03864,0.00249941,0.00198877,1.82849,0.107375,0,0.641537,0.174188
10.356099773,4.04112,0.0963473,0.120236,0.00556698,2.88145,0.0184035,0,2.0242,0.227964,0,0.78797,0.153622
10.402539683,3.94562,0.128367,0.126439,0,2.98566,0.0254759,0.00797105,2.19295,0.18691,0,0.880036,0.181928
10.448979592,3.89169,0.0759264,0.0997262,0,3.02923,0.00934164,0,2.27063,0.090375,0,1.03779,0.272835
10.495419501,3.86516,0.132091,0.152677,0,3.06741,0.00222836,0,2.24058,0.022892,0,1.14138,0.382823
10.541859410,3.63965,0.0579483,0.258039,0,3.15203,0.113141,0,2.29448,0.191083,0,1.21697,0.421196
10.588299320,3.17877,0.149245,0.0601374,0,3.17825,0.0421432,0.00513968,2.10632,0.0283474,0,1.76188,0.325758
10.634739229,2.64898,0.0837195,0.0546927,0,3.26654,0.0257386,0.00463552,1.87583,0.0608734,0,2.05933,0.197381
10.681179138,2.38517,0.0502747,0.0349557,0,3.26869,0.0114537,0.00128759,2.09584,0.143622,0,2.06909,0.208233
10.727619048,2.28354,0.0353943,0,0,3.25397,0.0258779,0.00308318,2.37409,0.0449925,0,1.99503,0.158792
10.774058957,2.50768,0.0021799,0.00136217,0,3.19419,0.0585448,0.00771258,2.49564,0,0,1.85935,0.112188
10.820498866,2.74235,0.00168968,0.00336832,0.0132972,2.96347,0.351188,0.00761,2.19398,0.248981,0,1.86735,0.176434
10.866938776,2.64857,0.0313391,0.00275105,0.0162854,2.28738,1.20497,0.0653004,1.69499,1.05627,0,1.81865,0.314053
10.913378685,2.18481,0.0698689,0.0041562,0.0129939,1.60953,2.1212,0.0185485,1.05867,1.81133,0.0278459,1.28577,0.221601
10.959818594,2.39666,0.12665,0.115061,0.0058831,0.767714,3.25024,0.0201934,0.0812677,2.3291,0.0768177,0.565885,0.205547
11.006258503,2.34139,0.273303,0.10797,0.00770072,0.165346,3.70366,0.0382146,0.00824745,2.59009,0.0443934,0.375384,0.131039
11.052698413,2.37984,0.227751,0.0740399,0.0261633,0.0251292,3.87939,0.0470941,0,2.7083,0.0162198,0.27412,0.0431699
11.099138322,2.35841,0.0657446,0,0.0377942,0.0186927,4.05038,0.0481418,0.0153639,2.78757,0.014864,0.105935,0.0983171
11.145578231,2.44462,0,0,0.066135,0.0214218,4.10367,0.0457671,0.036235,2.74972,0.0144444,0.122389,0.0581197
11.192018141,2.50178,0,0,0.0817634,0.0213948,4.12009,0.024045,0.0224598,2.6932,0.0144365,0.132849,0.0470377
11.238458050,2.53514,0,0.00230735,0.0805469,0.111188,4.13368,0.0160215,0.0143866,2.70172,0.0151071,0.0222744,0.0719236
11.284897959,2.63592,0,0.00342239,0.0759138,0.180353,3.97327,0.0405847,0.0598434,2.73424,0.0146493,0,0.0776329
11.331337868,2.39833,0,0.000724857,0.101799,0.234039,4.05975,0.0616437,0.0579721,2.67286,0.129113,0.0462783,0.0585513
11.377777778,2.16403,0.115404,0,0.353305,0.0780148,4.06926,0.067955,0.0230394,2.46868,0.295291,0.0414087,0.0312343
11.424217687,2.27801,0.0643125,0.00219274,0.582768,0.00132122,3.94855,0.252924,0,2.49452,0.222242,0.0904699,0.0200529
11.470657596,2.38363,0,0,0.556362,0.0227876,3.7894,0.311598,0.00810675,2.8275,0.103275,0.145999,0.00619973
11.517097506,2.42296,0.0134987,0,0.314912,0.1405,3.68767,0.0360159,0.00888952,2.85232,0.0658762,0.184608,0.00906783
11.563537415,2.35759,0.000130346,0,0.281307,0.110765,3.82351,0.011409,0,2.79269,0.140348,0.169785,0.133613
11.609977324,2.27386,0.000515315,0.0154916,0.305403,0,3.97741,0.0212582,0.000908372,2.79445,0.13934,0.130283,0.159913
11.656417234,2.18574,0.00151249,0.0184933,0.338971,0,3.86185,0.582672,0,2.82125,0.13502,0.165436,0.167412
11.702857143,2.14775,0.0321119,0.00112301,0.318711,0,3.64661,0.809047,0,2.80236,0.132895,0.119714,0.0153738
11.749297052,1.0043,0.0968922,0.394816,0.402803,0,3.17469,0.771378,0.0139174,2.9016,0.167954,0.627007,0.126059
