TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
169.429333333,-194.578,7.12686,-1.53736,8.9564,4.59386,10.5824,-7.80915,12.4639,0.0596443,5.39139,3.74174,4.65468,-4.75117,3.55309,-5.70233,0.0512186,-2.44952,4.87229,2.09937,5.87699,-0.446847
169.450666667,-195.684,-0.28743,-7.16363,2.44061,-3.46661,9.2878,-14.7062,7.74055,-8.58658,-4.25162,-0.949896,2.66237,-6.85661,5.64128,-3.97388,0.581293,-1.09586,4.75224,-2.21613,3.43053,1.30635
169.472000000,-198.859,0.244525,-6.67124,2.50185,-0.232659,6.07873,-9.50474,8.95251,1.22587,0.337587,3.26339,3.29784,-6.36133,4.78717,-1.47776,-4.06322,0.197206,5.16506,4.78981,8.75398,1.78096
169.493333333,-151.446,-5.42246,5.27365,11.3509,8.01632,5.75536,-3.91824,0.76806,-0.00570053,-1.39115,0.126751,-0.152516,-0.938245,1.84331,-4.14726,-3.10319,-2.24167,-0.269191,1.14137,0.73971,-2.27154
169.514666667,-166.333,-10.2346,5.7139,11.1963,2.07171,6.75133,-2.56643,5.07702,-1.13389,1.0826,0.862127,2.14861,-1.30576,-0.730007,-2.72684,-6.41979,-3.03458,-0.502214,2.58429,2.40711,2.24173
169.536000000,-178.676,-1.06815,2.24645,12.6097,4.69838,8.50499,-1.84318,5.9535,-1.89345,-3.89605,0.69965,1.88221,1.6123,0.109425,-1.58326,-1.46296,0.785322,3.95104,3.71185,1.40465,0.325851
169.557333333,-176.802,-2.10184,0.759523,12.3915,3.43834,7.40564,-2.32125,10.4932,0.901992,0.0637933,3.19543,2.44219,0.46827,1.9828,-2.3926,-3.08312,-1.89421,1.65873,1.76858,4.0923,2.81999
169.578666667,-182.152,-0.983142,-0.911614,7.32557,2.35668,7.86508,-3.78754,4.51496,0.66567,1.39688,1.94906,3.19441,0.496056,0.810853,-3.54201,-2.58516,1.18695,3.37785,3.38002,4.42612,1.46537
169.600000000,-186.589,5.33665,0.975827,9.26397,5.33578,13.749,-6.17144,9.29775,-3.6366,-1.29102,3.69982,4.41742,-4.48782,5.55406,-0.122271,-0.906769,-1.77036,2.46909,0.570504,1.82052,0.485357
169.621333333,-182.34,-1.31009,0.330055,7.98572,4.85988,7.39496,-4.17421,6.51933,1.29649,2.65111,4.32849,-0.237482,-0.574658,1.42999,-2.18556,-3.6126,-0.225047,0.361853,6.30661,3.90768,1.98995
169.642666667,-185.102,1.60348,3.71541,5.14759,4.41483,13.6676,-7.66868,8.99855,-3.34601,-1.53367,2.41462,2.52141,-1.52551,3.31684,0.226915,-0.888858,1.66079,1.59731,0.35595,1.64948,2.69498
169.664000000,-199.498,0.315246,-6.16354,1.02307,1.05,6.41059,-8.81881,8.0811,0.567438,1.64396,2.08452,3.16478,-4.71233,3.38524,-2.13584,-1.98768,-0.758461,5.88028,6.40156,7.40005,3.18317
169.685333333,-211.566,-0.390915,-1.98833,3.58129,-0.120468,5.46679,-7.30837,8.59205,-5.00126,-5.47984,-0.760373,1.14487,-2.31793,4.38576,-2.21552,-2.2749,0.995576,6.35992,2.30748,2.5748,2.89088
169.706666667,-143.272,-1.25744,1.1111,6.391,5.35418,6.30161,-2.7492,1.08878,-3.36198,1.12237,0.272722,0.879615,1.87331,-1.40151,-0.362034,-1.66716,-0.0203926,-1.25641,1.93767,1.84964,1.83746
169.728000000,-147.492,-5.26536,-4.29439,0.962548,5.72427,5.61988,-0.83097,5.08273,-0.351441,-0.990828,2.19728,3.58143,3.11728,3.28085,0.519309,-1.34768,0.49259,-0.519212,0.919384,-0.47976,0.774536
169.749333333,-154.335,-4.58858,-1.37358,6.87717,6.5991,5.44271,-1.11611,3.36485,-2.0435,-1.6999,5.1731,3.66947,1.56357,0.187611,-2.09308,-0.549491,-1.57954,-1.20198,1.12427,1.25053,2.12607
169.770666667,-164.48,-3.57835,-1.48781,4.4066,5.46784,9.04048,-0.58271,6.1855,1.43479,-2.77602,1.02856,1.16115,-1.08404,-1.7696,-2.53304,-2.12887,-1.55801,2.60479,2.97118,3.40573,0.882326
169.792000000,-176.314,-3.13085,-1.56204,10.8384,5.56846,8.40775,-3.83898,9.34296,-0.345325,-2.45943,1.15849,3.08032,-1.24748,0.0949451,-2.69406,-1.66745,-1.17489,0.76962,1.18112,3.05709,2.95468
169.813333333,-180.324,3.27826,-0.299868,11.3415,3.30106,5.60857,-6.88751,5.75044,-0.539438,1.05647,2.22053,3.8674,0.604569,-0.815849,-4.15179,-1.33745,0.172454,0.608545,0.385844,2.35205,-0.26828
169.834666667,-177.518,-2.87136,-0.12537,8.00157,5.30929,10.2489,-3.55331,6.39275,-2.84777,-0.549864,3.66284,0.610627,0.519945,2.0837,-0.291167,-2.32513,0.995083,0.514851,1.77644,0.432581,2.46382
169.856000000,-182.792,0.223769,0.321081,7.66699,4.0674,7.60309,-4.47471,7.04162,3.20537,3.15136,5.09487,2.18451,0.805521,0.440022,-0.882418,-4.29545,-0.319535,1.55239,5.15051,3.10002,2.09377
169.877333333,-193.793,-0.849696,-5.24918,1.71512,-2.84118,8.04084,-11.2853,6.53693,-7.67436,-2.80282,-0.695298,3.19023,-3.12129,7.90106,-3.51714,3.45477,0.294183,3.33965,1.00615,2.09789,1.70372
169.898666667,-201.976,1.32289,-6.70277,2.82567,-1.22081,7.88103,-9.97684,10.0824,-1.31789,0.443563,0.0663339,4.29863,-6.91674,4.02074,-5.11101,-2.0255,-2.45891,7.00788,4.44673,6.38879,2.1562
169.920000000,-156.602,-15.069,3.8764,11.062,7.13481,6.57065,-2.55883,5.27969,-0.402063,-1.41938,-0.969136,-0.872411,2.26817,-0.644466,-3.24443,-3.99708,-0.722924,0.2774,0.694221,1.36574,-0.746777
169.941333333,-164.51,-11.5998,-3.48124,4.3969,1.55415,3.76001,-4.63537,3.96317,-4.60357,-1.18267,2.4749,1.79701,0.577011,1.14623,0.383004,0.297905,-2.88946,1.34215,0.710022,1.83119,3.8326
169.962666667,-173.737,-3.38426,-0.955677,10.3297,4.05246,10.6298,-2.35614,7.88069,-3.85003,0.237981,1.41306,3.77601,-0.243346,3.8093,-0.744929,0.955316,-2.64611,1.22004,-0.873758,1.30823,1.69712
169.984000000,-188.449,3.91194,-0.640624,7.69018,0.887202,14.4829,-7.35054,11.3409,-4.78508,-1.96999,2.81505,5.84804,-4.53857,8.31288,-1.13895,0.441441,-2.9669,4.72206,-1.80085,4.81188,1.25428
170.005333333,-186.311,3.54635,1.49678,8.57672,4.84598,12.1076,-3.85782,9.62757,-5.06543,-2.28341,3.04322,2.7358,-2.87615,3.50254,-1.5549,1.97762,-1.67891,2.72303,-0.217398,3.49232,1.92517
170.026666667,-162.928,-4.03935,-1.12888,8.64977,2.06494,7.16285,0.567021,4.65946,0.182474,-3.12566,0.770428,0.91637,2.62847,3.82633,-0.625381,0.184389,-0.773652,-1.43367,-2.12838,-0.928275,1.43199
170.048000000,-166.685,-3.83209,-0.882738,9.34984,2.78659,8.7624,-3.43902,7.94065,-2.59619,0.557001,3.15943,2.46754,-0.183778,2.14178,-0.222845,0.77059,-1.3253,1.3643,1.21518,1.66155,2.26067
170.069333333,-176.226,-3.16214,-3.88572,7.47965,5.17764,12.0808,-2.69859,9.32706,-3.48265,-1.10535,3.97126,3.31768,-0.284048,3.98024,-1.18797,1.60629,-0.31429,-0.621457,-0.210221,2.23644,1.09553
170.090666667,-185.791,3.40307,0.910823,8.37806,4.55407,13.4595,-7.21987,12.0049,-5.01269,-1.8364,5.54651,3.368,-5.80426,8.06959,-4.63557,-0.428432,-2.21927,0.816255,-1.39399,5.35048,-0.309621
170.112000000,-211.548,2.42771,1.22742,7.0582,5.7663,11.1648,-2.59525,8.67161,-0.111973,-2.21735,7.23831,4.33283,-2.5809,6.71964,-0.620063,-1.13763,1.46311,2.25343,0.289002,2.04316,1.22467
170.133333333,-155.593,-14.5665,1.49725,6.70248,4.86662,10.1372,-0.950665,5.66866,-4.5538,-2.85409,0.149387,0.0479249,1.55454,2.3781,2.14043,0.875671,1.43104,0.2906,3.02536,2.81486,1.651
170.154666667,-172.263,-9.297,0.748001,9.467,5.65126,6.50141,-1.04366,5.83838,-1.07024,1.89976,3.96785,1.02369,1.53812,2.53541,0.9643,-0.0971485,0.0573521,2.16758,2.1586,2.26855,2.16486
170.176000000,-178.763,-0.500989,0.539916,7.58123,3.63231,11.4536,-1.64471,7.67638,-4.46345,0.17023,2.58932,3.19818,-2.04467,4.63155,-3.02347,1.54616,-1.63368,0.400386,-1.40417,2.13119,0.00419042
170.197333333,-188.686,-0.460318,-4.5757,5.22828,-0.832407,9.94914,-9.42866,8.01651,-8.03693,-4.00619,1.38802,4.76089,-5.32563,6.87772,-3.32,0.542157,-2.20498,3.23184,-0.481653,4.19008,0.712217
170.218666667,-185.446,-3.51151,-5.5172,3.1881,0.979912,7.68597,-7.11933,4.44874,-5.61727,-3.91129,1.80599,1.75195,-2.70314,3.72312,-0.272398,0.377201,-1.28691,2.73888,1.2463,3.29398,3.31874
170.240000000,-163.526,-8.22546,-5.99025,5.97694,-2.26549,3.92481,-3.00117,1.63664,-4.60478,-1.22663,0.60274,2.44673,-0.006853,3.06383,-1.98203,-1.17271,-1.51082,0.413957,-2.58989,0.913605,2.87706
170.261333333,-174.093,-7.57535,-3.277,4.8814,0.0130687,7.55084,-5.83342,4.20056,-5.68,-2.2077,-0.447794,-0.315771,-1.9508,2.03022,-1.4873,-3.43446,-1.53145,1.22712,1.21837,2.79855,0.643037
170.282666667,-182.471,-6.9569,-6.38598,1.40568,1.66487,4.80458,-7.08831,3.5516,-6.30199,-3.46615,2.28261,2.11668,0.637965,4.43262,1.23658,1.1875,-0.297606,2.12548,1.48763,1.99665,4.62568
170.304000000,-188.209,-2.56358,-7.48888,6.11422,-1.71662,8.77863,-9.15225,7.10023,-7.9017,-2.16364,1.56838,3.81823,-4.76205,6.92572,-2.69311,1.50106,-1.90893,3.80964,-0.0745206,5.67726,1.76397
170.325333333,-186.353,-5.20894,-5.21719,2.58641,-1.5895,5.79014,-5.59555,3.29123,-4.4543,-4.98211,2.14361,1.7616,-1.23997,2.88181,1.46121,1.04094,0.267703,3.93494,0.962566,2.14736,4.47009
170.346666667,-147.31,-5.99275,2.71919,9.34784,4.31091,5.10973,-3.28419,3.08004,-0.992772,0.607727,1.29489,-0.628779,2.07715,1.54492,1.32755,1.0538,1.80399,-1.41633,0.58424,-0.474094,0.966446
170.368000000,-160.733,-4.95665,-7.46793,7.51061,4.30446,9.47756,0.069748,7.48917,-3.40638,-0.732514,1.7631,4.73691,4.38889,3.01971,1.59533,3.16362,-0.393798,2.17335,-0.533528,0.812701,1.71048
170.389333333,-172.28,0.889258,-2.67544,10.0789,3.733,11.127,-3.23895,7.38972,-3.41851,2.5571,3.12788,3.55124,2.87581,4.27511,-1.90684,2.6039,0.44801,2.52154,0.809347,1.38177,1.5051
170.410666667,-191.534,4.75249,-5.53537,11.3585,0.642098,15.4914,-9.56952,13.2865,-6.49218,1.99246,0.470785,5.8718,-5.12683,6.80533,-3.95481,3.32997,-3.65831,3.76645,-1.26956,4.78642,1.0532
170.432000000,-182.174,0.483119,1.14235,8.33618,4.39582,11.7112,-3.32889,6.98178,-2.71961,-2.20623,3.28277,2.00718,0.0519155,2.48739,0.778426,-0.405027,-0.510557,1.17406,0.439688,1.50871,4.12307
170.453333333,-165.488,-2.63279,3.89709,11.3212,5.99335,9.44705,-1.68404,5.19709,-1.08324,-1.47542,2.30186,1.53505,-1.17217,1.92497,0.806907,-1.63551,-0.916653,1.14047,0.630185,2.09155,2.38965
170.474666667,-175.398,-5.89824,0.169384,10.9389,3.71698,8.86996,-1.36263,3.94532,-4.79523,-1.77781,2.0676,-0.547743,0.507347,-0.337619,0.130228,-0.925192,-0.20327,0.715009,1.58113,1.48759,3.24976
170.496000000,-178.786,-2.31659,-0.274814,8.72396,5.46916,10.7177,-2.91286,8.3088,-2.94617,-0.283494,4.55223,1.97705,1.80237,2.34505,0.410905,1.51206,0.877446,1.37344,0.787628,1.32647,2.84271
170.517333333,-194.605,-0.899426,-8.25119,3.93945,-0.809482,9.14112,-10.087,8.8279,-7.82776,-1.31945,3.00945,2.87455,-2.49673,7.17666,-1.85453,3.08914,0.107603,3.96582,0.463951,3.47065,2.28515
170.538666667,-203.604,-2.01632,-5.39888,2.83835,-1.07514,9.50327,-7.78315,4.80475,-4.38831,-4.69428,2.90113,-1.58495,-4.1855,3.53827,-0.445784,0.515912,0.353506,2.1191,0.842062,-0.763898,3.22475
170.560000000,-143.197,-11.1668,-6.12691,3.51262,4.37655,6.00715,-1.81032,2.17134,-3.57548,-0.438256,-1.90726,-1.62675,-0.411789,-3.44281,0.407292,-0.463073,-2.34276,-2.97839,-1.70641,0.527436,0.858133
170.581333333,-146.615,-13.2403,-12.6542,-0.980499,-0.328298,2.07671,-3.18319,1.84891,-3.33043,-1.13961,1.30424,1.82188,2.16509,2.9052,-0.649659,3.14617,0.755381,0.361748,0.0302142,-1.51939,-0.591885
170.602666667,-157.035,-11.5917,-7.95953,3.46313,1.55958,3.96328,-2.43557,1.90644,-1.43154,-0.66514,0.497746,1.47243,-2.2191,0.382585,-0.566741,0.636204,-0.378188,0.366779,-0.676499,-0.699768,0.61988
170.624000000,-167.801,-10.8913,-7.38951,1.98168,2.13892,5.05331,-3.57823,0.805802,-2.06414,-3.38811,1.82607,-0.794924,-1.99243,0.346861,-1.18265,-0.372018,-0.339488,-0.277922,-0.837493,-0.360598,2.04126
170.645333333,-177.581,-7.71044,-5.34422,1.30413,1.04525,3.51987,-5.72909,2.8091,-4.15487,-6.90853,0.230585,-1.87099,-2.12533,0.751494,-1.96466,-0.386137,-0.575371,-2.7816,-0.7579,-1.95752,1.4479
170.666666667,-168.346,-3.14444,-5.63752,0.747034,-2.90916,5.63299,-8.57411,6.57307,-8.32531,-3.7001,-1.05877,0.750067,-2.77544,4.85821,-4.01338,3.33935,-3.68777,0.45622,-4.0988,-0.319381,-1.98775
170.688000000,-179.26,-10.4405,-3.90484,-3.9573,-0.434,6.32613,-8.14163,3.92946,-5.07454,-1.77411,1.96447,2.34403,-0.515596,2.61309,-0.329024,-1.39351,-3.67518,-0.0695602,-1.75447,-2.95397,0.257121
170.709333333,-186.167,-9.36968,-9.19316,-1.32794,-2.783,6.08953,-9.12282,6.17147,-6.19146,-0.2833,1.85352,4.05831,-2.43224,5.32867,-4.26744,1.52201,-5.21921,-1.10424,-4.86759,-1.80795,-1.7244
170.730666667,-193.551,-11.243,-9.16697,-6.22532,-4.96715,5.41775,-9.02225,5.85835,-4.54347,-0.757857,2.91588,3.44555,-3.41955,7.35058,-4.80808,-1.26065,-5.03074,-1.79635,-6.70502,-2.31096,-2.22632
170.752000000,-176.944,-2.06956,3.95285,1.78088,4.84914,9.54469,-0.358699,6.90508,-0.988663,-1.21213,4.94556,0.818164,-1.54932,5.12548,-1.43019,-1.31503,-2.39845,-1.33786,-3.54297,-3.18346,-0.535699
170.773333333,-155.549,-10.8508,5.03476,9.17252,6.02952,8.76331,0.771089,8.70663,-2.75435,-0.508417,1.60899,-1.27374,0.263623,-0.801539,-0.894286,-2.3778,-1.62449,-2.68662,-2.83734,-1.13178,-1.13154
170.794666667,-162.99,-8.90015,-4.08987,4.16949,3.93107,9.30275,-2.12688,8.77592,0.495045,2.26948,1.92187,0.582491,1.23215,3.99159,0.20297,-0.872881,-3.82195,-0.633878,-2.06866,-1.4415,-0.207452
170.816000000,-192.279,-7.23242,1.39103,12.1647,7.26458,13.349,-2.83597,5.30278,-0.424151,-0.39475,3.81742,-0.643557,-2.61172,3.69921,0.925454,1.74396,0.234294,4.17415,1.65837,-2.23708,-1.74768
170.837333333,-197.732,-1.74724,0.148316,10.5968,6.54409,14.1794,-5.62795,7.59872,-3.24816,0.100987,0.922545,-0.297847,-4.4711,8.16135,-1.68429,3.93058,0.204653,5.80832,1.08227,-0.519397,-1.8211
170.858666667,-170.216,2.70677,-1.30043,11.0284,2.731,10.2898,-7.58527,2.93726,-3.9121,-0.939595,-0.412048,2.67023,-0.564847,7.86745,-0.445116,1.19969,-3.47401,2.45199,0.214346,1.70555,0.161622
170.880000000,-162.826,-5.24292,-1.16076,8.68762,4.0973,7.75362,-5.03792,5.14607,-1.97556,0.25063,2.70756,2.27584,-1.69018,5.8173,-0.436909,2.13897,-1.73902,1.65216,-0.160036,-1.31051,-0.334634
170.901333333,-188.287,-10.8743,3.54685,14.8355,10.8439,12.3112,-3.72372,5.04531,-1.71883,0.625336,0.863464,2.08753,1.07594,4.01413,-3.03658,-1.02862,-0.927683,-1.66244,-0.0267836,-0.207553,-0.428553
170.922666667,-210.743,-15.7747,-2.27193,8.14623,8.2388,10.5129,-5.03803,3.3089,-1.39111,1.79785,0.105102,2.64431,-0.566574,7.09545,-4.56632,-1.85449,-2.25338,-3.05377,-1.6498,-0.161466,-3.13175
170.944000000,-254.579,-27.9456,7.24851,9.42499,9.38026,8.9719,-6.03857,0.462526,-0.944743,3.37442,-3.24861,-1.21626,3.16813,11.202,-3.63279,0.266643,1.67146,1.34217,-1.7338,-5.44228,-1.77028
170.965333333,-181.342,-12.8049,0.576333,15.893,12.3301,11.8658,-2.86352,2.44735,2.03796,4.93675,1.76297,0.653795,-2.9971,2.32327,-6.16618,-0.599183,-2.84062,2.75226,0.786491,0.664025,-2.62313
170.986666667,-170.189,-13.3385,6.96202,13.2824,4.58773,8.91532,-3.10854,4.04751,-6.50217,0.979899,-2.28195,0.492851,-0.621281,-1.14817,-1.65053,-2.27991,-0.154101,0.763592,-2.63069,-0.612961,-1.86906
171.008000000,-192.442,-12.2618,4.88069,16.8402,10.9729,13.6504,-1.55453,5.81817,-1.35682,1.03442,-1.7534,-1.15644,1.2385,4.74847,-0.564587,0.761223,-0.510488,0.420298,-2.02727,-0.57782,-0.956652
171.029333333,-203.447,-3.62855,3.95019,20.9084,14.0405,13.5654,0.711218,7.80763,0.222257,-0.292389,-0.178298,-1.19066,-0.342759,0.29521,0.00573671,0.945015,-2.02582,-0.742665,1.50308,0.495765,-0.817349
171.050666667,-203.293,-7.8731,4.45693,21.5517,10.8195,10.2181,-1.09159,1.11532,-1.83007,-2.76983,-0.77696,1.63554,1.79238,-1.467,-0.284612,-1.67121,-2.33568,-1.33943,-0.120289,2.10042,-1.20428
171.072000000,-214.484,-7.72489,2.37277,16.3697,11.1819,13.6479,1.69118,3.81212,2.88326,-0.786917,-0.780569,-1.96067,1.89063,0.71992,0.0840241,-3.00934,-2.8981,-2.52193,-1.13078,-0.13134,0.685799
171.093333333,-211.362,3.80546,-0.239468,9.86514,3.92067,10.9419,-0.279279,7.81467,-0.974933,2.21603,2.92129,-0.300383,0.502994,1.45587,-1.47588,-0.111701,1.45582,-2.0539,0.464883,0.176119,3.99623
171.114666667,-224.129,-10.7396,11.2367,17.9942,11.1906,16.7751,1.87188,10.6164,0.527519,2.58825,2.73661,0.367201,3.7426,-0.315148,-1.59572,-5.40405,0.919895,-4.56621,2.60367,-1.32334,0.193574
171.136000000,-241.338,1.46528,16.8358,25.5751,10.7832,15.5435,-1.96082,6.70694,-3.99597,-2.40463,-3.53709,-0.292086,5.54852,1.59583,-2.22585,-2.90875,1.11594,-6.16599,-0.83612,0.665254,3.3708
171.157333333,-263.934,1.29877,18.8866,22.1375,11.6513,8.85802,-4.94224,4.69691,-1.03673,-2.64099,-1.53562,-0.779269,3.6568,1.64287,-0.703189,-1.26622,4.26349,-3.6086,-1.62097,1.19998,2.47356
171.178666667,-155.556,-11.8688,2.37836,11.5617,9.47611,7.13039,-3.55229,-1.56032,1.68862,0.773494,0.759554,-1.38551,-2.80545,0.767783,-4.61449,-1.69289,-1.25668,0.742446,3.17182,1.79699,-0.633101
171.200000000,-178.088,-14.5719,11.2618,17.4579,8.16642,11.0677,-0.417579,7.86634,-3.4363,-0.604985,-1.21344,1.5779,0.164209,-1.7374,-0.669036,-2.59483,-0.314188,-3.01348,-1.57304,1.13955,-0.0314586
171.221333333,-194.901,-5.39676,8.89898,19.2131,10.072,11.7236,0.0021887,5.46113,-2.0506,1.21476,1.62511,-0.240225,3.41474,1.78464,1.55835,2.15462,3.40518,-1.2984,0.80663,1.95206,-1.229
171.242666667,-200.193,-4.8735,8.05064,21.8863,11.7247,10.7326,-1.77536,2.43837,-1.63635,-1.8962,-0.970247,0.0233688,1.81646,-2.05672,0.225506,-0.335058,-2.296,-2.12612,0.0174681,0.424134,-1.36522
171.264000000,-207.316,-10.2248,4.92048,19.1088,9.53352,7.43852,-1.66273,2.02769,0.0639579,0.166995,3.04731,3.43913,3.45625,1.3887,3.25087,-0.0184599,0.827222,1.43185,1.23675,3.84019,-0.0486395
171.285333333,-200.014,0.597243,5.35105,14.947,10.1527,12.7791,-3.60579,3.91525,-0.842759,-2.00832,0.854823,1.49574,1.74398,0.96869,1.17038,-0.649108,-0.504714,-0.898599,0.275255,-0.224744,0.135694
171.306666667,-195.771,1.85594,1.42138,10.7192,4.72649,8.77212,1.5919,7.13717,-0.766412,3.20918,4.84033,0.403635,3.52574,0.319438,-1.68264,-1.7412,1.96879,-2.24203,2.46779,-0.143391,2.28405
171.328000000,-211.6,-1.97972,19.0205,20.8039,8.64298,12.3241,-7.90817,4.92114,-2.20017,-1.58738,2.09438,0.0369077,0.751024,-0.18162,0.184034,-2.77762,3.9952,-3.90416,2.31085,1.23811,-0.736305
171.349333333,-240.725,1.78001,22.0633,19.7892,5.85565,7.72139,-7.68755,2.65732,-3.37437,-0.350894,-1.65749,-1.95078,4.91975,-2.54551,-1.23184,-0.742096,3.94624,-6.06504,2.21625,-2.22172,1.12441
171.370666667,-249.375,3.1113,20.8265,24.4509,8.38066,7.02571,-7.42562,1.76281,-2.59726,-1.49299,-0.304115,1.70208,5.19169,0.103767,2.41142,0.29815,2.47788,-2.0885,-2.35748,-0.565363,2.41044
171.392000000,-151.646,-3.85694,2.31535,8.81077,7.18117,3.67649,-3.67752,0.637906,-7.03729,-2.44739,-1.20901,-1.64992,2.60667,1.92283,0.493977,1.24988,-1.74579,-2.68602,-0.102777,1.80824,1.96979
171.413333333,-146.793,-8.392,-4.31123,2.7525,3.469,6.74165,-1.54993,3.72895,-3.4049,-0.206721,3.19125,4.11796,4.50989,2.69985,-0.438591,-3.89095,-1.26217,-0.601776,-0.629574,0.596933,0.63356
171.434666667,-158.007,-4.76092,-3.42612,3.77093,7.34882,7.51812,2.25589,3.96091,0.443323,-1.76962,3.91913,4.40794,3.29747,2.10038,-1.70142,-0.538089,-2.24204,0.273339,-1.14446,-0.00306103,1.32394
171.456000000,-171.486,-5.21139,-0.99487,10.6162,10.0505,11.7688,2.74715,7.74849,-0.236884,-0.353982,0.118218,2.48634,0.979494,2.0206,0.208358,-1.33298,-1.96681,-1.39868,-2.63115,-0.195377,-1.20158
171.477333333,-194.27,-9.07494,-1.86775,13.4934,9.46233,11.607,2.36885,7.34698,-0.398662,-5.83162,-1.87979,1.66569,2.65223,2.81035,-0.0268943,-1.91425,-1.74442,-2.42506,-1.71471,-1.79972,-2.38761
171.498666667,-199.714,-2.64802,-1.97829,14.96,9.12909,10.367,0.54222,2.68155,-2.82143,0.908304,2.98377,2.73754,4.49403,1.0329,-0.94059,-2.11423,0.668094,-3.09053,-0.369498,1.28398,-1.95794
171.520000000,-197.937,-5.27849,0.483659,11.733,8.54748,10.4272,-0.994548,5.68504,0.492315,2.05301,3.40176,2.71398,2.98877,-1.151,-1.98371,-3.81126,-0.0694642,-0.869395,2.65853,1.57679,1.07464
171.541333333,-213.54,-5.22614,8.49805,21.0367,12.1362,15.5076,-0.723998,4.89855,-0.374409,1.21662,3.56838,2.80486,3.88795,-0.842335,-1.6835,-4.90508,0.0332295,-3.93492,0.139614,-0.902071,-1.48783
171.562666667,-227.753,0.728888,8.29484,25.4328,12.154,11.4809,-2.8761,3.66401,-2.40231,-2.3556,-0.229297,-1.39698,2.3636,-0.174191,-0.616675,-3.51629,0.151057,-3.27323,-0.00611869,-1.54008,-0.00998289
171.584000000,-265.046,4.65124,10.5492,22.2719,13.5368,15.4268,-3.02562,4.12969,-3.36664,-1.83935,-2.31072,0.860863,3.19008,1.5783,-1.47942,-1.57542,2.61841,-1.44403,0.254067,1.11879,1.08686
171.605333333,-166.57,-21.3423,3.99105,15.3759,8.49641,8.28728,-1.10541,2.81691,-0.389399,3.72005,-0.902681,-0.648772,0.0826784,-0.281233,-1.69991,-2.6691,0.996709,1.18808,0.0136624,-1.59352,-0.428322
171.626666667,-179.444,-18.609,3.06373,17.0477,11.7294,12.2627,0.112771,4.76453,-2.88405,-0.41663,2.41722,1.06613,1.29898,1.12847,4.0366,1.64116,-0.0671284,0.536101,0.177791,-0.323278,0.576682
171.648000000,-195.793,-9.73243,8.32469,21.8762,16.5487,10.714,-1.71306,5.03421,-1.14424,-0.295513,-1.96981,-1.83577,-2.46092,-0.526828,0.59647,1.8476,0.0867016,0.298728,-0.878339,0.373995,-2.04041
171.669333333,-250.253,7.06932,16.1931,23.9718,8.55396,6.17693,-3.89905,3.78378,-4.13337,-3.17462,-3.76666,1.05465,4.78515,-1.34462,-2.17703,-1.89562,2.04479,-2.94628,-1.81029,1.16541,0.797142
171.690666667,-253.823,4.87651,16.5488,23.7186,10.5457,7.65309,-0.412536,1.56543,-3.23314,-2.59878,-3.03689,1.33358,3.75939,-1.23217,0.598233,2.11915,5.47712,-1.26157,-1.85436,-1.46234,1.09163
171.712000000,-167.532,0.313055,3.6518,10.9544,5.13435,5.97328,-0.690641,0.411397,-1.87685,-2.34203,0.946383,0.991984,0.429411,0.562566,-1.1237,0.279743,-2.40702,-0.26777,0.36093,-0.587629,1.26884
171.733333333,-174.583,-6.68732,1.21991,13.1885,7.54771,9.14647,-1.33053,5.0347,-1.07864,1.95303,7.56377,1.95156,-1.11177,0.044302,-0.233412,-1.89951,2.01502,0.57695,1.88876,0.0121961,0.813662
171.754666667,-190.874,-0.0193718,5.60952,17.7322,12.9487,11.1925,-4.65615,1.69668,-5.77228,-2.57992,2.19258,3.06275,1.74493,0.421307,-0.477747,-1.50365,-0.103262,-2.71399,0.304535,-0.39169,-1.49832
171.776000000,-240.023,2.18087,12.6638,20.1313,9.92625,7.38919,-6.13555,3.01018,-4.29817,-0.732591,0.357292,0.918001,2.39545,-0.941958,-0.134402,0.693388,3.41216,-3.4922,-0.937894,0.499227,0.163683
171.797333333,-259.792,11.8225,16.4436,23.7468,7.19408,4.5911,-7.59859,1.86739,-0.619798,1.11305,-3.06972,0.0870072,5.42262,2.62272,-0.73269,0.9582,4.18943,-4.64744,-0.0629502,-0.225622,0.554766
171.818666667,-171.135,-21.3499,5.76201,12.5831,10.8406,11.0087,-4.86213,2.23394,-1.97273,3.57312,-0.0653135,2.21597,3.48675,1.87318,-0.738253,-0.167166,1.40953,-0.679084,0.265424,-0.267969,-1.51961
171.840000000,-179.8,-12.0637,6.8488,17.9619,11.4232,11.127,-0.659424,5.01359,-3.16702,0.183614,0.279849,-0.168057,0.944989,1.18166,1.52005,-0.568823,0.0721561,0.535219,-0.54043,-0.897348,-0.832873
171.861333333,-193.749,-5.24146,11.1819,21.6152,11.5261,4.48484,-5.38142,0.630924,-2.36204,0.0525912,1.78651,1.24424,-0.656743,-1.17278,-0.893454,-0.412224,-0.152408,-0.237756,0.508928,0.778185,-3.50735
171.882666667,-251.493,6.07936,14.7128,20.4796,5.89253,6.03094,-4.93578,3.90227,-1.50761,0.53376,-0.466967,3.702,5.0583,0.760095,-0.226092,-1.53217,3.45645,-1.22789,-2.51231,0.527637,0.841701
