TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
1.109333333,-369.42,38.5439,14.4993,13.3659,6.8794,9.40838,5.98008,4.42346,-2.02916,-5.40988,-8.34504,-0.985978,-3.39264,-0.193294,-4.45344,0.704443,1.02337,-1.24173,-5.13244,0.618079,1.34288
1.130666667,-367.884,37.2052,13.6701,15.9059,8.21984,10.0692,7.73507,5.35974,-6.07661,-8.51592,-11.281,-2.08312,-0.351019,0.585034,-2.90023,2.8095,0.839078,-2.69469,-6.23377,0.271443,2.03895
1.152000000,-364.562,36.8821,12.6014,13.656,8.42564,10.4154,7.69062,4.80151,-3.93643,-10.6968,-11.035,-2.575,-1.7446,-0.200951,-2.87016,1.41042,2.54549,-0.969014,-6.14573,1.63185,2.18381
1.173333333,-366.835,35.8566,12.1949,16.6279,10.2232,11.6174,8.31101,5.24519,-6.50147,-11.2411,-13.2884,-2.19682,-0.723484,1.47941,-1.36929,4.17422,1.83594,-1.80058,-8.71895,-0.758109,1.19471
1.194666667,-361.71,39.9431,14.4738,14.0677,8.44007,10.1335,5.84758,5.34841,-5.11691,-7.43932,-9.71699,-1.90604,-1.00101,2.17776,-2.79888,3.26671,1.4208,-3.13922,-6.39888,-0.920272,1.67917
1.216000000,-362.327,39.1324,14.5607,16.0283,7.83229,10.5558,6.72971,4.33682,-5.08218,-7.22678,-10.4103,-2.33545,-0.549754,2.30064,-2.72382,2.33291,1.06627,-1.7334,-7.47483,-0.25287,1.74537
1.237333333,-365.339,38.6393,15.0179,15.9672,8.08089,10.0034,6.34132,5.10844,-4.94679,-6.36508,-10.4519,-2.77152,-0.238282,1.15624,-3.43138,3.82219,-0.489869,-1.67645,-7.3413,0.927517,2.50912
1.258666667,-367.187,37.252,15.9632,16.6033,10.4265,9.36689,6.62277,5.01416,-4.73545,-8.81621,-10.3408,-2.22974,-1.08342,2.4913,-2.39322,2.52089,1.3344,-3.13839,-7.26944,0.96947,1.61886
1.280000000,-367.349,37.7869,15.7837,14.3233,7.46023,9.27755,6.28131,5.72262,-2.22673,-7.88682,-8.96831,-1.94798,-0.507979,0.741718,-3.52389,2.20885,1.23993,-2.25261,-6.92031,0.956427,1.53537
1.301333333,-369.35,36.801,14.5671,16.0575,9.93144,10.6762,8.09143,5.37638,-4.4443,-8.23032,-10.5262,-0.0056832,1.66337,1.37586,-1.96421,2.27705,0.741701,-3.02767,-8.34497,-0.0431603,2.32408
1.322666667,-368.266,38.3113,13.7709,14.7613,8.06154,9.69452,6.44106,6.59409,-3.10716,-7.53676,-9.81573,-1.03776,0.120248,1.33354,-3.26867,2.63354,0.618959,-2.17825,-7.2211,-0.818707,1.75069
1.344000000,-365.903,38.7079,15.3142,14.6066,7.97289,8.38401,6.63921,5.46218,-3.78531,-7.74477,-9.57136,-1.13324,0.09501,1.39654,-3.30423,1.78999,1.46197,-2.66507,-6.19971,0.534037,1.78755
1.365333333,-365.931,38.9089,15.1903,15.5896,7.00959,8.55618,5.91492,4.05952,-5.10437,-9.12062,-9.14836,-0.666013,-0.0603922,0.173473,-3.99961,2.63644,1.04559,-2.26474,-6.3717,1.45989,3.08624
1.386666667,-364.876,43.6906,13.4383,9.50426,3.41516,1.9693,2.09108,3.63171,1.25672,1.18751,-4.34149,-1.82774,-5.18755,-1.10541,-3.1083,0.456708,-2.37397,-1.25084,-2.26857,-0.247524,-0.202638
1.408000000,-394.172,31.6548,19.0105,14.7682,9.37286,10.7529,4.4196,4.87937,-4.28637,-7.51687,-5.99848,0.216941,-1.41753,-0.543143,-4.66128,1.24282,0.17821,0.139866,-3.8729,1.28468,0.323971
1.429333333,-359.235,44.0596,14.6512,11.1632,4.47867,3.39847,4.00186,4.77129,0.357235,-1.75288,-5.47532,-1.54931,-2.66454,-0.945238,-4.04492,-0.862794,-1.4076,-0.670306,-5.12096,-1.26354,-1.68759
1.450666667,-359.073,41.0259,10.3981,13.0985,3.71215,6.68553,4.92676,6.70538,-1.89743,-3.17422,-4.9464,1.09951,0.986053,1.43788,-2.98666,2.07774,0.43252,-2.35354,-6.80018,-0.560273,-1.5124
1.472000000,-348.246,41.815,10.1566,12.886,6.35934,6.41377,3.66537,3.58343,-4.30078,-7.3644,-9.5725,-3.16149,0.157591,3.41104,1.92277,4.92839,-0.121765,-4.12115,-8.80106,-2.46529,-0.140302
1.493333333,-353.437,41.5173,11.4761,14.128,5.60994,6.61017,3.55468,3.45195,-4.2801,-7.89164,-10.047,-2.26423,-1.8122,3.80566,1.25357,5.32635,0.402534,-4.2217,-9.21473,-2.23898,0.533578
1.514666667,-360.163,40.4106,12.4412,13.8308,7.04306,7.15145,4.5489,3.04113,-4.39451,-6.18583,-8.64758,-1.83462,-0.617824,3.59356,0.898138,3.18388,-0.482244,-3.48953,-8.43344,-1.24604,-0.758306
1.536000000,-363.027,41.3998,12.7888,12.5574,5.87194,7.51842,4.06778,4.08239,-1.59661,-3.36631,-6.06546,-1.58933,-1.79748,-0.394044,-4.36087,-0.0134187,-1.94989,-1.33494,-6.52365,0.261231,1.17495
1.557333333,-387.975,35.8966,18.2335,11.9502,6.02442,7.32579,3.59559,7.49563,1.98791,-1.30258,-6.16048,-2.74644,-1.75593,1.6227,-1.00038,4.25978,0.796331,-1.55711,-5.05084,1.32209,-0.35223
1.578666667,-393.687,26.3612,12.8725,12.2477,10.9602,11.4366,8.4497,6.80934,-1.67322,-1.92079,-6.87456,-0.181619,2.89941,2.50968,-2.34578,1.82332,0.685737,-4.25468,-9.10684,-2.60669,-4.09022
1.600000000,-387.696,31.6243,17.6164,12.5562,6.05804,8.89242,6.17213,7.79075,-0.390065,-3.22604,-4.4521,2.65265,1.97676,-0.0302897,-3.37774,2.46354,1.81522,-1.73825,-6.82138,-0.193852,-3.19442
1.621333333,-384.133,32.5298,15.3913,13.1374,8.17935,11.0835,6.88751,6.99865,0.503825,-2.19314,-4.8194,0.662092,1.76842,2.77089,-2.041,0.880139,-2.79655,-4.25824,-6.1918,-0.272705,-2.96047
1.642666667,-379.755,36.6603,17.0687,13.758,8.02264,8.42377,7.48743,6.99943,-1.39336,-3.2061,-6.42068,-0.541766,-0.0114498,-0.794445,-4.46022,1.26988,-1.31272,-3.08489,-7.38468,0.749241,-0.617901
1.664000000,-368.615,35.6576,14.3405,14.1835,8.26388,9.27825,5.85119,3.26925,-6.55787,-9.51895,-11.3182,-1.24527,-0.52061,1.3397,-2.86052,1.14863,-0.0317385,-2.21798,-6.55199,3.11947,3.04697
1.685333333,-371.75,36.504,12.0027,14.7838,6.66985,9.88552,6.31818,4.23303,-4.44111,-7.04002,-11.0987,-2.71192,-1.62863,1.31536,-1.72811,2.12484,0.992187,-1.27963,-5.96612,1.45252,1.09768
1.706666667,-374.293,36.3452,15.2168,14.645,7.47583,7.96499,7.1539,6.76944,-3.53027,-6.3926,-9.20655,-1.07992,-2.35464,-0.143951,-4.06004,2.88132,0.630947,-2.26498,-6.51912,0.599369,1.39962
1.728000000,-371.73,37.3445,15.3174,15.101,8.82736,9.84354,7.74856,5.02467,-2.59004,-4.43027,-9.42729,-1.4442,-3.34882,1.07329,-2.66008,2.2503,0.0602507,-1.27789,-5.82721,0.0429299,1.02047
1.749333333,-366.151,35.8649,15.6544,16.6891,10.8772,12.9606,8.59653,5.43443,-4.5984,-8.76666,-9.2853,-3.28833,-1.36723,1.15469,-2.88804,2.20737,1.36289,-0.448045,-5.36826,1.39715,0.261576
1.770666667,-362.847,39.3458,15.7854,15.9224,8.6377,10.1209,7.42501,5.32686,-4.41613,-7.20584,-10.4681,-1.98964,-1.18166,0.32989,-3.36691,1.933,1.01476,-1.10392,-7.12295,0.645144,3.15343
1.792000000,-362.468,40.4893,15.9896,14.6361,6.25646,7.47344,5.11888,4.90843,-4.47584,-6.51543,-8.24568,-1.47576,-1.33033,-0.775076,-5.29442,1.28801,0.987652,-1.09081,-6.67223,2.49317,3.58322
1.813333333,-363.373,39.3565,14.6812,14.6955,9.13054,9.82361,7.44075,4.95013,-4.94544,-7.0795,-10.0606,-1.24562,-2.69575,0.208538,-2.99298,1.76602,1.22143,-1.51125,-6.79536,1.15657,2.38884
1.834666667,-362.625,39.2916,14.1744,15.2372,7.88958,10.0896,7.42413,4.4437,-4.20835,-7.27972,-7.87699,-0.205713,-1.89252,-0.585468,-2.96914,1.82758,1.01422,-2.71408,-5.80947,1.16572,2.05036
1.856000000,-365.898,39.2442,16.5307,14.0395,9.83911,8.96806,6.46075,5.50945,-4.86574,-6.63725,-7.97115,-0.9123,-0.519006,-0.917125,-4.5628,0.658512,2.43241,-2.27895,-7.25029,1.59978,3.39777
1.877333333,-369.479,35.408,16.5182,17.7155,8.92332,10.5656,8.90335,5.48906,-5.03751,-8.66435,-10.945,0.094666,-0.154509,-0.0110499,-3.67255,3.92529,0.953141,-2.87807,-9.21759,0.99173,2.28778
1.898666667,-365.821,37.7114,15.631,14.7212,7.8842,9.16869,7.02196,5.74204,-3.79304,-6.83121,-9.08405,-1.22766,-1.09966,0.062622,-4.66906,1.92937,1.7528,-1.76333,-7.61438,0.914108,2.94545
1.920000000,-369.035,37.2091,15.7572,15.2191,8.50041,10.1304,7.05707,4.65677,-5.0183,-7.65936,-9.82559,-2.04773,-1.44704,-0.90659,-3.00048,2.27577,2.77976,-0.325056,-7.14799,0.927299,2.03483
1.941333333,-367.883,39.0951,14.5066,15.9334,8.80612,8.33772,6.54725,3.66366,-5.55342,-9.09678,-10.0136,-0.54244,-0.888824,-0.602852,-3.19498,4.44471,0.594339,-1.20781,-7.72797,0.522411,1.99182
1.962666667,-367.87,37.3123,15.0095,15.3286,8.86089,10.2262,6.236,3.93238,-5.36991,-8.42154,-11.0714,-3.19939,0.0110341,-0.570189,-3.85698,2.43349,1.70808,-2.003,-5.27076,1.73149,2.39589
1.984000000,-365.911,39.7573,14.1052,14.6389,7.61472,8.09525,5.81824,3.74806,-3.8003,-7.7299,-9.30662,-1.68437,-2.64705,-1.38594,-3.83231,2.40185,1.4722,-1.32979,-5.31033,2.63437,1.96494
2.005333333,-366.831,38.1767,16.1768,13.364,8.60597,8.50343,5.31291,4.3328,-4.83141,-7.81069,-9.29164,-1.91233,-0.687405,-1.44329,-4.2418,1.78139,1.58574,-0.633963,-5.65081,1.45381,2.72119
2.026666667,-367.367,38.6454,16.706,13.4021,5.95582,7.08023,5.13411,4.30112,-4.37182,-8.08584,-9.47146,-1.25995,-1.11542,-0.0474341,-3.11996,1.78887,1.69789,-0.553677,-7.3778,0.793698,2.5745
2.048000000,-397.081,27.6558,21.0129,15.9471,9.3696,10.9482,7.89174,6.62943,-0.984805,-2.26734,-7.11614,0.626913,-0.411526,1.69176,-3.21593,0.744715,-1.17754,-2.15829,-3.34487,2.92438,0.865487
2.069333333,-394.488,27.127,15.0906,13.5535,9.25414,12.4671,8.89329,6.8109,-0.488034,-2.57848,-5.41975,1.31058,1.34772,1.14586,-4.65302,-0.885707,-0.293068,-0.993227,-3.00149,-1.72672,-2.616
2.090666667,-346.696,45.1929,11.3762,9.7343,1.85175,1.32571,1.71429,2.33432,-2.50874,-0.952576,-4.75851,-3.15454,-4.16444,0.10988,-1.5965,1.17386,-3.06651,-1.64061,-4.37326,0.18636,-0.578514
2.112000000,-352.821,42.1262,13.5876,12.8565,4.51217,5.19008,4.1118,4.14142,-2.39086,-6.12084,-8.87907,-1.54791,-0.557663,2.02666,0.884453,4.0548,-0.238837,-3.1549,-9.07667,-1.11887,0.299131
2.133333333,-352.346,42.4258,11.0638,12.3705,4.578,6.49763,3.06081,4.25532,-2.52474,-5.72306,-8.87853,-2.96072,-1.39842,3.43816,2.26618,4.407,-1.47464,-4.15143,-8.50411,-2.95597,-0.378133
2.154666667,-355.119,41.9605,11.2956,13.8,5.33175,6.11994,5.72031,2.80103,-3.03856,-5.90454,-8.74322,-1.34658,-1.36508,2.98729,1.05163,4.93305,0.371847,-3.58799,-8.90143,-3.22262,-0.26873
2.176000000,-359.105,40.4222,13.2464,13.725,5.1667,9.01956,4.59833,3.65101,-4.99054,-6.59912,-8.24778,-0.523402,-1.43731,1.31141,-2.18283,3.60938,0.305729,-2.70603,-7.84151,-0.607584,0.917894
2.197333333,-370.862,41.4082,13.5585,8.19006,1.80167,2.11364,0.259285,2.17548,-0.431572,-1.1963,-4.64097,-2.58812,-4.8068,-0.238406,-1.56285,1.49725,-0.175818,-0.654803,-3.51759,-0.426104,-0.831356
2.218666667,-389.019,29.1482,18.409,12.8152,5.62896,8.52838,7.05593,8.91538,1.43087,0.932638,-4.29281,-0.670093,-1.63128,0.799112,-1.79862,2.64615,0.283429,-0.5996,-7.02115,-3.06104,-2.39695
2.240000000,-391.325,29.1625,19.8497,14.6315,6.82832,11.4117,8.97812,7.75723,-1.28908,-2.37639,-6.54415,-0.376707,-0.968144,-1.17774,-4.03715,1.36901,-0.235372,-0.443482,-3.49651,0.343581,-3.32684
2.261333333,-389.999,31.0929,18.4096,14.8647,8.74146,10.8331,7.70912,6.2389,-2.21617,-5.46372,-7.12903,-0.985263,0.0962439,-0.0621179,-3.95712,0.587188,0.626059,-0.666029,-4.66787,0.0860881,-2.13559
2.282666667,-386.522,33.9572,17.0165,12.1863,7.18677,9.51832,7.70761,6.52242,-2.40787,-1.31108,-3.4761,1.35548,-1.30114,0.887799,-3.39297,1.35977,-1.34091,-1.65694,-7.03771,-2.40045,-2.83822
2.304000000,-362.201,40.9673,12.7136,11.7919,5.40452,7.58635,4.93845,4.85111,-3.53328,-4.19372,-8.17578,-0.803437,-2.1067,0.0688122,-2.33793,0.622844,-1.05727,-3.09663,-5.54459,0.573416,0.177207
2.325333333,-366.911,36.3964,12.6438,14.0977,10.4729,11.3578,7.53043,4.53097,-2.55013,-6.23188,-8.7569,0.241849,-1.63411,1.12963,-3.43339,0.388478,-0.316123,-3.26439,-6.7648,1.36227,2.41121
2.346666667,-353.596,42.0895,13.0412,11.6488,5.32087,6.8152,3.97941,4.07622,-1.6378,-0.605364,-6.05488,0.328333,-3.52113,-1.17281,-2.95003,0.688945,-0.887634,-2.20211,-4.56315,2.03294,2.10587
2.368000000,-369.806,39.4284,15.5912,13.6983,8.03176,7.67977,4.66058,5.63909,-3.63555,-5.37232,-7.69195,-1.19175,-1.59469,-1.4612,-3.25413,2.9723,0.329518,-0.906651,-6.18228,-1.1271,1.42214
2.389333333,-363.341,39.5379,14.6689,14.3169,5.91482,9.22762,5.18808,3.65136,-3.4181,-5.86324,-8.70446,-3.85117,-2.23345,0.760154,-1.95137,3.92814,-0.22057,-1.57258,-6.52095,1.08576,1.6636
2.410666667,-361.362,40.557,15.268,13.211,5.18399,6.07759,5.12739,4.02602,-2.77654,-5.86366,-8.67744,-1.90953,-1.61016,-0.976911,-5.16929,0.651601,-0.494725,-0.197506,-4.98244,2.23074,3.13551
2.432000000,-350.678,43.0607,13.5341,11.4336,5.15007,4.48032,3.60572,2.92649,-2.74191,-1.77061,-7.39886,-1.95871,-3.27165,-0.946299,-3.6069,0.821801,-0.705217,-1.35437,-5.29383,1.87223,1.55674
2.453333333,-353.296,44.359,14.5518,11.6601,5.17952,5.58444,4.03776,4.19864,-1.88113,-1.20297,-7.0812,-1.9438,-2.51991,-1.61608,-3.90899,0.785067,0.895914,-1.93031,-4.86238,1.42492,1.8947
2.474666667,-360.326,40.8304,14.0307,14.8681,7.54268,10.2245,7.12047,5.08536,-3.75435,-5.9741,-8.21655,-2.67147,-1.27119,0.517383,-4.44765,3.10179,-0.741816,-1.64939,-7.4653,1.71238,1.95405
2.496000000,-357.973,39.7008,13.2803,13.862,6.88751,9.90628,5.78113,4.51449,-2.5552,-4.95892,-7.04366,-2.25329,-1.69952,-0.528308,-3.78267,1.61093,0.763135,-1.79915,-5.49693,1.81008,2.40145
2.517333333,-362.565,39.6229,15.0027,15.0393,6.82886,11.048,5.26624,3.22094,-4.34594,-5.75939,-9.34527,-1.87419,-0.765334,1.09942,-3.89092,2.11318,0.934645,-1.50365,-8.30194,1.19811,2.42279
2.538666667,-365.784,38.4878,14.7111,13.8372,8.43779,9.36961,7.48259,4.07115,-4.68693,-7.94728,-9.23857,-2.33285,-0.682003,-0.416064,-3.6792,2.56477,1.62376,-2.70282,-8.00693,1.33942,2.56902
2.560000000,-365.982,37.7375,15.4439,14.9189,7.75983,9.74547,6.03119,4.23446,-4.68516,-7.14378,-9.26714,-0.351244,-1.47784,-0.994674,-4.98279,2.12306,1.75841,-1.54193,-6.65166,1.39374,3.31923
2.581333333,-367.863,37.2913,15.9022,14.1712,8.20347,9.99429,6.99296,2.35632,-5.62975,-7.39978,-9.96429,-2.67937,-2.03632,0.983048,-4.26089,2.70532,2.49031,-1.85796,-5.76326,0.353629,2.61208
2.602666667,-364.65,39.3,13.9057,14.6432,6.7881,8.65814,4.91979,3.32622,-4.1336,-8.00652,-8.80696,-2.07114,-2.8003,-0.961674,-2.7335,3.21601,0.294211,-0.95588,-5.6581,0.812321,2.73383
2.624000000,-363.229,39.1624,14.5273,14.3897,7.27279,9.01828,3.44469,5.34687,-4.86582,-7.23446,-9.53107,-3.10621,-3.21349,-0.210992,-1.89989,3.74083,0.346476,-0.608614,-5.6896,0.726407,1.51695
2.645333333,-363.904,40.7928,13.8503,14.8415,5.68663,8.44356,3.82608,4.21669,-3.62724,-6.70475,-9.06191,-2.0932,-2.83407,0.58854,-3.17447,2.20993,-0.0363308,-0.0464359,-5.98308,1.14091,2.2395
2.666666667,-364.71,38.9139,15.0429,14.1659,6.41281,9.85318,3.27763,2.85706,-3.8736,-7.14751,-9.46104,-0.829959,-2.00579,1.26008,-2.24728,1.30341,-1.27859,-1.32542,-5.02402,1.62987,2.82801
2.688000000,-390.642,32.6658,18.9013,14.4956,7.24285,10.0743,6.44905,4.93674,-0.101473,-2.1623,-8.38401,-2.13921,0.507109,1.03629,-3.83732,1.27828,0.0382065,-0.815602,-3.13155,0.433328,-0.816854
2.709333333,-390.402,29.7173,17.4513,11.7064,7.92678,9.81343,8.88596,7.71985,-1.09914,-3.00195,-4.96903,-0.213133,0.507776,0.751812,-5.35374,0.710273,0.733702,-0.162799,-4.57553,-1.04872,-2.4072
2.730666667,-343.716,45.4849,11.4697,11.0867,2.63161,1.6906,1.97141,3.29766,-2.36327,-2.67532,-7.84008,-3.06985,-3.74515,2.03598,0.684096,2.78897,-0.839122,-2.44941,-5.72171,0.76022,0.433158
2.752000000,-353.546,43.3229,12.2571,11.7857,4.48862,5.11707,2.61541,4.17586,-2.20528,-3.10764,-8.88141,-1.03932,-2.49686,1.76955,-0.499498,2.34183,-1.65871,-2.86046,-6.76273,0.0666242,0.591848
2.773333333,-347.82,44.9007,10.5106,11.1619,3.18273,4.9842,1.33925,3.84872,-1.30476,-2.78188,-5.758,-1.61162,-3.1025,1.25344,-0.0919742,2.78329,-1.7407,-3.35326,-6.55325,-0.987563,-0.124095
2.794666667,-360.032,40.9995,12.6128,12.7052,6.95872,8.0406,6.12244,3.09389,-4.9574,-7.51454,-8.64575,-1.06831,-0.59758,1.28145,-1.31048,4.01562,0.439608,-3.07152,-8.28149,-0.728602,1.18913
2.816000000,-352.18,43.5415,11.9391,9.82837,3.03581,3.32024,2.26017,2.72445,-1.66714,-1.5931,-5.05142,-2.26995,-3.07748,-1.30783,-4.28424,0.287078,-2.20599,-1.33069,-3.97147,2.69001,0.0247801
2.837333333,-389.108,30.0018,14.8325,11.3797,7.8092,10.9894,9.18017,9.08795,4.36868,-1.31835,-5.29623,-0.664668,-2.6863,0.937988,-3.40461,-0.435135,-1.09896,-0.783691,-5.53155,0.983519,0.109345
2.858666667,-391.745,28.2664,16.3094,13.2502,9.37269,12.4898,7.91897,7.59691,-0.980755,-1.88492,-2.40995,1.99932,1.24617,2.21822,-3.07094,0.982931,-0.7913,-4.17619,-6.86643,-3.14897,-2.58997
2.880000000,-389.204,29.6992,16.3685,12.5783,7.28621,10.4895,9.85641,9.10382,1.99796,-0.463151,-5.18245,1.62662,-0.299434,-0.716326,-6.62247,0.905171,0.287358,-2.43292,-6.97607,-1.29125,-2.54844
2.901333333,-387.387,31.2546,14.5767,13.237,8.94298,12.6875,7.70756,4.86349,-0.787137,-2.13531,-4.76278,1.33039,0.828246,1.91763,-3.61484,0.851682,-0.435745,-0.554895,-4.2201,-2.76531,-2.65792
2.922666667,-386.568,32.3481,17.8982,12.8976,6.6889,10.4633,8.50864,7.10907,-0.423479,-3.60929,-4.43939,0.653276,0.584079,-0.79564,-3.59965,1.47017,-2.17977,-0.573679,-4.61868,-1.60797,-1.1927
2.944000000,-360.329,41.2694,13.4448,14.8801,5.32111,6.26835,4.76373,3.94114,-3.6489,-6.57978,-8.68631,-2.67623,-2.96537,0.0970268,-3.72134,1.568,-0.161066,-2.15098,-5.96769,3.50712,2.81962
2.965333333,-359.366,43.0573,15.8024,13.7893,5.83333,6.09642,4.88759,4.48901,-2.43311,-4.564,-6.39979,-0.838521,-0.162073,-0.0986028,-3.46618,2.82294,-0.283536,-1.9805,-4.43373,0.642987,1.84907
2.986666667,-372.762,37.37,15.6739,13.2063,8.76035,11.3356,7.17801,5.39766,-2.02108,-7.67744,-9.70277,-0.27915,-0.155382,-0.122771,-2.65286,2.92612,0.0253776,-1.03604,-6.84432,1.20831,2.20906
3.008000000,-372.153,37.4917,13.3844,12.1011,3.80674,6.71399,4.03192,2.0377,-3.16582,-4.60998,-8.61383,-1.70944,-1.01515,1.92689,-1.57453,3.49693,0.460108,-1.36527,-7.32099,-0.254114,1.45885
3.029333333,-367.419,36.4015,14.7537,14.3419,7.07439,9.228,6.82389,3.32732,-6.3375,-8.44971,-9.28455,0.362196,0.800723,-0.420006,-5.22115,0.422163,0.287041,-1.79892,-6.64026,2.67711,4.23085
3.050666667,-353.105,42.2123,13.0708,11.9268,3.74773,5.95846,3.83877,4.40218,-2.03753,-1.73021,-7.33392,-1.04072,-3.76057,-1.40427,-4.21734,1.33024,-0.323378,-1.70178,-4.15248,1.58914,2.36675
3.072000000,-357.405,41.5963,14.2624,13.8987,6.28167,8.58149,5.16692,3.81954,-1.95578,-5.29799,-7.26599,-2.54063,-1.64857,0.350849,-4.40764,1.73527,0.155729,-1.01793,-6.41441,2.57096,2.31178
3.093333333,-360.292,40.9036,14.1102,15.1504,8.47604,9.70005,5.5653,5.4035,-4.09607,-5.59888,-9.75682,-2.18334,-1.44978,0.0284981,-2.91479,3.56522,0.0594417,-1.84253,-7.31465,0.513118,2.2512
3.114666667,-363.039,40.0859,14.9066,14.813,7.27673,8.90302,6.92744,5.89936,-3.5106,-5.53987,-9.05703,-1.4102,-1.90882,-0.873925,-5.1891,3.06327,0.593948,-1.67969,-6.35066,1.68874,3.13897
3.136000000,-361.875,38.6054,13.7535,14.4167,8.74587,9.31634,6.29162,4.18845,-4.3486,-7.72057,-8.21866,-2.8847,-0.336768,0.840629,-3.29703,2.20612,0.164742,-2.90955,-6.35155,0.0396514,2.42393
3.157333333,-365.733,38.7428,14.6023,14.367,8.03369,9.07576,5.23498,4.48903,-5.98767,-6.39309,-9.78518,-2.98797,-0.859472,1.33401,-4.22021,3.02564,0.543803,-1.64925,-6.62665,0.624901,2.75836
3.178666667,-367.555,40.14,13.4388,13.5709,7.07186,9.34113,5.94759,4.17723,-4.61556,-7.54855,-8.42071,-1.70485,-1.47946,-0.0829418,-3.98182,1.94492,1.12232,-2.30892,-6.09765,1.81712,2.05292
3.200000000,-365.471,39.2182,13.9233,15.525,5.49548,8.03819,5.78753,3.02395,-4.06402,-8.67814,-7.80206,-1.01059,-2.33319,-0.222551,-3.55465,2.41008,2.50544,-2.45052,-7.02623,1.17405,2.31166
3.221333333,-367.67,38.4804,15.0002,15.5298,5.99369,9.37136,5.22755,4.30325,-5.84175,-8.27824,-9.48324,-2.31736,-0.85308,0.454764,-3.13482,3.95841,0.325471,-1.70053,-7.00537,-0.380079,2.6027
3.242666667,-366.349,37.1445,14.9213,14.6976,7.29278,8.96973,6.20163,3.17916,-3.32849,-8.38439,-10.9457,-1.7723,-1.83538,-0.334261,-1.26172,3.2156,1.34489,-2.00475,-7.63954,0.117032,2.32509
3.264000000,-366.02,39.022,15.8359,13.9483,6.24451,7.08927,4.47503,3.91077,-3.60272,-7.74047,-9.46472,-1.42195,-2.1298,-0.553784,-2.81593,2.49071,0.874349,-1.30906,-6.45417,0.36461,2.35962
3.285333333,-366.946,39.1733,15.2586,14.3356,5.63245,6.30342,4.23029,4.24892,-3.66749,-7.3064,-9.33614,-1.05523,-2.09268,-0.56165,-2.64325,1.51174,-0.346796,-0.142514,-5.21715,1.31711,3.05456
3.306666667,-393.598,32.5884,17.8652,13.47,5.10495,6.79058,3.82861,6.33807,-0.339302,-1.48473,-5.45794,-0.906639,-1.10973,0.584531,-1.98041,2.65583,1.39384,1.05675,-1.87513,0.98672,1.44295
3.328000000,-395.494,28.7313,17.5744,14.7954,9.95327,12.4004,6.93923,5.3061,-2.34742,-4.25753,-6.22198,-1.90711,-1.02876,0.603501,-5.87167,0.11291,0.872574,1.41354,-2.27071,0.870729,-1.39153
3.349333333,-347.578,45.0305,9.73371,11.3252,1.85176,0.98919,1.29349,1.51658,-2.32669,-2.81349,-6.80576,-3.82211,-4.13056,0.979175,-1.29936,1.20256,-2.74496,-2.51117,-3.70791,1.24974,0.70859
3.370666667,-354.588,41.1207,11.8085,12.8337,5.19693,7.55099,2.85344,3.76199,-2.46705,-3.80143,-7.5609,-2.08834,-1.99341,3.19928,1.12061,2.61979,-1.22307,-2.98318,-6.759,-1.18104,0.0415445
3.392000000,-354.09,41.7332,11.5135,12.1775,4.72611,6.31253,4.33063,4.50604,-4.1904,-4.56864,-7.82958,-0.596422,-1.78431,2.04221,-0.252573,3.92656,0.109588,-3.75928,-8.06559,-1.67109,0.0396392
3.413333333,-362.956,40.1281,13.8536,14.0265,8.10594,9.03328,6.38094,4.07079,-6.33363,-8.61414,-9.57321,-0.592,0.179592,1.27081,-0.0654015,3.29344,0.0530109,-3.62006,-9.006,-0.387151,1.90918
3.434666667,-357.413,41.4125,12.7849,12.4142,5.1893,7.03367,5.00304,3.71832,-3.86329,-5.1198,-7.42875,-2.27157,-2.04587,0.204991,-4.2155,0.681921,-0.484307,-1.3749,-5.69028,1.3051,1.93249
3.456000000,-391.878,29.957,16.013,12.1459,10.6466,13.2194,7.45418,8.46596,-0.332101,-2.62982,-4.59959,-0.920185,-0.155845,0.143675,-2.68531,2.14988,1.07651,0.269139,-3.75674,1.00749,0.657494
3.477333333,-394.078,30.0301,16.7855,11.2375,5.90006,11.7913,8.37499,7.23964,1.08786,1.40708,-3.52748,-1.05978,0.938486,-0.266124,-4.27951,-0.18696,-0.80733,-3.31642,-6.62099,-0.219462,-0.729107
3.498666667,-395.843,27.7238,14.673,13.5967,10.5618,12.8716,9.33338,6.03546,-2.53104,-1.51087,-2.24576,2.40552,2.1024,2.60144,-5.5107,-1.56084,-4.48305,-4.23085,-5.917,0.036741,0.550416
3.520000000,-389.805,30.6489,14.621,10.4282,5.88843,11.3478,8.64804,6.03695,1.45015,-0.54847,-3.39883,2.79258,2.6523,2.18866,-3.92493,-1.73881,-1.12899,-1.53699,-4.20158,-0.814897,-3.53939
3.541333333,-388.359,33.2417,16.8759,14.3525,9.18264,11.8119,8.40771,6.5664,-2.2131,-5.19085,-6.98234,-0.00135092,-0.597421,-0.584683,-1.81414,2.07303,-1.37861,-0.966616,-4.00451,0.189423,-3.8856
