TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
248.832000000,-175.899,16.7252,-4.03922,-0.173353,-6.3436,4.01554,-0.361737,3.343,-2.8065,3.78014,-0.411319,3.60088,-0.315266,0.81595,0.786595,-1.12937,2.75738,2.02264,-1.12939,-1.2438,-0.592136
248.853333333,-181.367,13.7226,-7.72889,5.9041,-9.00247,6.77816,-2.48927,4.78575,-6.17648,4.82253,0.0425634,5.39836,-3.00367,1.41043,2.05168,3.2706,-0.840983,0.686972,-2.32422,0.0328016,0.696248
248.874666667,-179.215,16.0769,-10.4625,8.14565,-8.0708,9.49329,-1.22316,4.40018,-5.70276,2.67535,-1.11373,4.37167,-1.14849,3.73242,0.946755,2.63864,-1.36399,-0.182426,-0.852521,1.8433,0.7631
248.896000000,-177.999,13.3381,-6.25969,7.34487,-9.88746,5.69302,3.0256,6.82325,-0.738935,1.76703,0.374034,4.30841,2.75773,-1.12094,1.12267,1.06764,1.77523,0.374629,1.41704,-0.0811197,1.36219
248.917333333,-192.3,20.681,-5.32556,1.60869,-7.24675,3.83161,0.0596723,1.12267,-1.12233,1.42659,4.90101,2.75755,0.908231,0.538033,5.43377,2.97833,3.3546,-2.04415,0.82698,1.47911,3.15576
248.938666667,-168.515,13.3883,-4.10069,8.9234,-1.99736,4.60675,2.31392,1.80962,-1.62247,1.81412,2.60049,2.0354,2.79302,-1.85386,1.31439,-1.16636,1.96969,-0.0258155,-0.302086,-2.43186,0.464266
248.960000000,-184.266,24.2995,-4.67742,3.34744,0.109356,4.50748,2.48143,1.57065,0.57361,-2.07144,0.968736,3.28864,0.99503,0.577854,0.603569,-2.7574,-0.909429,-3.1298,-1.53669,-1.02006,0.914151
248.981333333,-190.73,29.823,-7.48266,5.60111,-0.854906,7.35308,0.943804,-0.0666078,-2.1039,-0.706845,1.38303,4.34379,3.61461,1.14665,2.29156,-2.56706,0.713894,-3.08397,-2.98656,-2.05236,0.565114
249.002666667,-194.857,29.5802,-5.53961,6.64252,-2.3175,5.57592,1.52428,1.4616,-2.95007,0.422252,2.82774,5.99441,0.852432,-2.67022,3.70886,-0.512183,1.30168,-0.941081,-0.54994,-2.10645,1.56506
249.024000000,-188.519,28.1117,-10.0158,8.23129,-5.62792,6.70229,-0.388508,0.645692,-4.13484,1.22625,1.41296,5.05362,6.10125,0.946715,1.51927,0.0963149,0.2537,-2.34131,1.85757,0.473698,0.842813
249.045333333,-191.18,27.4008,-10.5071,9.3445,-6.25311,8.22947,0.500546,0.883018,-3.86026,1.49019,1.65045,4.4331,3.0242,-0.159928,1.37816,-0.192063,0.601652,-2.9261,1.72788,-1.20344,2.75202
249.066666667,-185.987,25.2028,-14.4681,11.3133,-8.30589,9.23795,-2.82397,4.58773,-3.98537,1.36295,-4.14533,3.92871,-0.561218,0.331034,-0.10058,2.43024,-0.623698,-0.731611,-1.20082,-0.718043,-0.0228411
249.088000000,-183.891,20.4425,-13.4874,8.20431,-7.06995,7.93841,1.11607,2.57563,-1.26269,-1.00229,0.346488,4.08595,2.60632,0.823377,2.85589,2.03031,-0.356881,-2.59848,0.660029,-0.952792,-0.24488
249.109333333,-176.89,11.5655,-2.80925,2.05534,0.381008,7.35885,3.3407,3.90645,0.92861,1.51299,2.12544,2.37392,1.3006,-1.35281,1.98335,0.167022,1.70832,0.807212,0.734882,0.153638,-1.67785
249.130666667,-170.019,15.1968,3.74288,4.43014,-0.300025,6.90913,1.84077,1.95741,-5.15989,1.32449,1.45688,0.951356,0.654791,-0.928432,-1.268,-0.987512,-0.834935,-2.72091,0.958656,-0.691566,-1.69001
249.152000000,-177.29,17.4185,3.94302,4.21952,-3.9938,5.80723,-0.237908,0.746343,-4.02781,2.95458,2.39955,1.1415,-0.98207,-3.0864,-1.21971,-1.25201,-1.65493,0.37409,-0.519133,-2.06903,-1.14197
249.173333333,-171.335,16.4399,-2.11407,2.35878,-3.59281,5.35054,1.3254,3.0666,-3.32144,-0.974219,3.2272,2.07922,0.561506,0.924302,1.37007,0.835768,1.5179,0.256945,0.441726,-3.44845,0.0543138
249.194666667,-170.105,10.6564,-0.3391,8.36414,-1.76885,1.81796,0.0173895,1.53977,-3.6374,-1.33013,2.68523,1.99835,0.63402,1.69956,0.767872,1.60533,0.747691,0.418072,0.0547294,-3.37225,-0.283102
249.216000000,-171.246,9.03412,-2.93497,9.58937,2.46469,2.40482,2.54116,2.42361,-4.14157,-0.820582,3.0896,2.91619,1.43827,2.48536,1.30341,0.0692467,-1.46576,-1.38642,-0.294529,-1.68531,-0.291271
249.237333333,-168.717,10.0405,-2.80024,9.4269,-3.02554,1.72238,2.39664,1.32986,-4.32843,-1.06889,1.45912,3.08559,2.94103,2.73224,1.96525,1.76345,-2.12146,0.155069,-0.330302,0.00998614,-2.43291
249.258666667,-166.143,7.01123,-3.12594,6.52912,-2.92525,1.69184,0.300112,1.90632,-1.41668,0.795994,1.47901,0.184113,1.93201,3.10012,-0.87181,1.7956,1.25167,-2.4691,-2.00074,1.47389,0.177154
249.280000000,-167.934,4.79152,-5.82174,2.42243,-6.07905,2.07539,2.69371,0.963701,-3.65284,0.499211,0.141005,3.39368,4.49858,5.56411,4.3655,4.85574,1.31981,-0.964278,-0.171671,-1.03642,-0.522593
249.301333333,-158.945,9.3531,-5.08868,6.65291,-3.21052,0.396583,0.789185,-0.61801,-2.03863,0.0917922,-1.75729,-0.622579,1.72674,2.18211,2.65041,3.12499,0.492916,-3.61909,-0.8348,-0.321918,0.634093
249.322666667,-174.513,13.3435,-0.0525107,5.32872,-2.27564,2.72888,-3.14598,-2.88959,-4.3462,0.429087,-1.12213,3.00704,0.688649,0.920354,3.60696,3.01166,1.22706,-1.19335,-1.46531,-2.39652,-0.765201
249.344000000,-168.279,11.914,-2.92987,2.31742,-5.57085,-1.09933,-3.58606,0.736041,-4.2644,-0.461281,0.0495977,1.25776,0.688223,3.94848,0.601609,1.20042,1.89223,1.63241,1.15996,-0.985497,-0.670166
249.365333333,-172.062,11.0845,-3.53207,6.53503,-3.193,1.91126,-0.915765,-0.435898,-7.27961,-1.97206,-1.57918,3.70351,1.45017,1.79306,-0.918844,0.524712,0.30561,1.65011,-0.265822,1.14283,0.213062
249.386666667,-173.56,5.75862,-6.31541,1.95585,-5.37063,1.64724,-0.280911,-2.34696,-4.95241,0.919227,2.9488,3.50125,3.68091,4.04788,1.44555,2.57226,2.82261,2.02326,1.47788,1.08599,1.70901
249.408000000,-170.923,8.66749,-3.88588,5.5123,-3.89348,2.183,-2.64363,-1.22775,-5.24584,0.283176,0.987941,2.22259,-0.69248,-1.2938,0.0604131,1.39416,-0.820323,1.65292,1.18168,-2.19231,0.784265
249.429333333,-170.482,6.54369,-6.49398,4.44022,-4.85891,2.25246,0.0203853,1.4988,-1.2134,1.84138,0.826029,1.32526,0.370099,0.222834,-1.95563,1.0287,-0.314582,2.85376,2.49989,0.312003,0.858192
249.450666667,-175.324,6.05333,-7.93122,3.8534,-3.81042,3.22564,-0.97968,1.15559,-0.71434,2.20718,4.94271,4.65667,-1.1893,0.885217,0.75806,0.890867,-0.191796,0.961918,0.240584,0.0599079,0.864781
249.472000000,-150.308,7.04917,-6.8432,-0.983306,-4.50588,0.817035,0.213761,0.0174359,-0.585356,1.74264,1.25687,0.390032,0.488492,1.72298,3.14479,0.556146,-0.65977,-0.0944996,0.000850358,-1.45604,0.327834
249.493333333,-153.145,1.90222,2.76249,2.2012,-3.22333,-1.13949,-2.48593,-2.14693,-0.316612,-1.48036,-0.71206,-0.340974,-0.198723,0.948658,0.537299,4.15616,2.66876,2.70153,-1.35382,-2.42702,-0.298404
249.514666667,-159.648,8.20493,2.5923,3.23949,-3.68404,-1.64594,-4.24996,-1.53399,-1.6269,-0.532748,0.675962,0.851703,2.94083,2.13315,1.35895,0.606867,-3.07897,-1.75575,1.27992,-0.606206,0.889711
249.536000000,-159.815,10.6687,-3.39751,7.30793,-6.19259,-2.87301,-4.26989,-1.16699,-1.91586,-0.214832,3.10888,3.96352,1.05725,5.08303,1.43698,0.700152,-2.86672,-0.369131,3.20319,-1.31736,0.145213
249.557333333,-163.874,9.12973,-6.58006,10.7062,-6.87579,-3.08481,-3.76155,-2.69144,-4.77306,0.121744,5.95501,3.68898,2.21262,5.66782,2.89778,2.25008,0.507262,0.649606,0.231561,-0.148756,1.11477
249.578666667,-164.842,11.4,-7.3602,7.78596,-6.88985,-0.636863,-1.89065,-2.22391,-8.07607,-0.111282,4.02568,6.03781,2.5598,4.19693,1.65649,3.12269,-0.243121,0.655889,1.08703,0.729906,-0.659932
249.600000000,-164.043,11.5562,-5.32143,8.52913,-7.85487,-0.109285,0.455617,-2.67214,-6.27763,1.33001,5.37591,3.57775,3.22258,3.34786,0.700993,1.72916,-0.520829,0.827603,0.306375,1.43557,-0.775242
249.621333333,-164.743,9.44779,-7.60006,7.87351,-7.26503,-0.298955,-4.18285,-1.95688,-3.63966,3.2367,4.02526,4.662,5.34355,5.10303,-1.02164,1.82096,1.18345,0.119346,0.964649,0.270045,-1.19741
249.642666667,-162.555,8.00482,-3.64935,8.83469,-7.93534,-2.88922,-3.41499,-0.450887,-4.57999,1.28005,4.15219,4.22534,3.68054,3.0991,1.64536,2.70585,0.0531135,0.106607,-0.422379,0.2075,0.379175
249.664000000,-165.179,11.2415,-5.43632,5.79484,-7.20032,-0.444328,-1.11735,-0.0888184,-1.32897,3.13735,6.51907,5.2871,2.07236,2.70715,1.31486,3.62489,-0.170611,-2.68995,-3.07974,-5.03672,-1.73258
249.685333333,-167.398,13.2072,-4.94724,6.91128,-7.00047,-0.765492,-2.79793,-0.770774,-4.44749,1.00325,3.2305,5.88081,1.83165,2.22153,2.50133,4.69004,1.2982,0.546554,0.754268,-0.778993,-0.0791165
249.706666667,-163.748,13.1985,-4.55971,7.30574,-6.94237,-0.0289413,-2.78648,-1.20341,-4.5221,2.73006,1.63611,3.00334,1.14208,3.86474,0.472674,1.55344,-0.850412,-0.713272,0.556228,-2.57387,-2.45081
249.728000000,-166.615,11.7438,-6.03787,8.53207,-7.64705,-0.559803,-4.35646,1.3463,-2.66087,4.45759,2.15193,4.9099,3.35428,4.02263,1.45815,2.02582,-0.736413,-0.219285,-2.24058,-1.50841,-2.7068
249.749333333,-168.182,10.7344,-5.52747,8.23735,-7.33221,-1.80242,-3.8949,0.433475,-3.57513,3.9201,3.30271,6.39204,3.55441,2.50635,1.17908,2.70489,0.81553,-0.890574,-2.02372,-3.69792,-0.119787
249.770666667,-165.85,10.5217,-6.45179,6.8941,-9.91546,0.419631,-1.9557,-0.883036,-2.88495,2.4301,3.19924,5.8875,4.79018,3.98577,2.86305,3.66677,2.05272,0.381948,-3.31674,-2.99789,-0.774078
249.792000000,-165.849,9.52793,-5.15612,7.37736,-9.89437,0.299658,-3.58692,1.40906,-1.92469,2.19606,1.95576,5.40323,5.61382,3.42359,1.70827,3.96218,0.137216,-1.33507,-1.87084,-1.75826,-1.61063
249.813333333,-166.478,10.8601,-4.9005,6.34061,-9.14007,-0.784163,-4.09879,0.238773,-1.55676,2.86238,2.94909,6.35928,3.17639,3.13833,2.96963,2.93941,-0.187836,-0.516129,-1.67014,-3.20698,-2.47463
249.834666667,-145.846,5.6026,-8.61174,0.600168,-4.41179,-0.713968,-1.77553,0.213705,-2.93264,1.6489,2.74885,5.15713,5.44949,4.08721,2.17002,1.32888,0.81155,-2.6228,-0.550867,0.219,1.3643
249.856000000,-148.83,6.71199,-6.5584,-1.67125,-5.34542,0.525146,-5.30928,1.50327,-1.54766,5.21847,2.06711,4.77506,4.28009,1.81537,1.90416,1.13781,-1.39428,-0.772409,1.08736,0.701565,-2.18038
249.877333333,-152.358,6.03021,-6.20921,0.392795,-4.80765,0.760515,-4.66377,-1.35152,-6.74264,1.58709,3.30096,4.67443,2.6463,3.27438,1.97818,1.27019,-1.87898,-1.32667,-0.909252,-1.53679,0.146251
249.898666667,-160.51,8.12765,-7.64869,6.22152,-4.07278,1.3573,-8.58644,-0.373552,-4.39844,5.97041,0.833196,5.39585,0.461839,4.72084,0.822409,2.5677,-2.13454,0.838479,-1.31849,-0.69992,-0.798318
249.920000000,-162.916,8.43389,-8.15047,7.98423,-4.86658,1.46698,-7.1034,-0.581552,-5.48816,5.43075,2.13803,5.23935,1.0289,4.47765,0.972141,2.30318,-1.93545,-0.206095,-1.54125,0.701506,1.29029
249.941333333,-167.358,7.43427,-10.8009,6.73096,-3.8363,1.44987,-5.33156,-1.54614,-5.85656,3.61657,4.08673,5.34992,3.01492,3.06748,0.129817,1.62233,0.0304546,0.494754,-0.0454909,-0.224239,-0.065894
249.962666667,-170.443,5.84233,-11.733,5.46411,-5.49659,1.10605,-6.80993,-4.35552,-3.77138,3.90143,1.69681,4.88318,0.748642,1.27998,2.7781,1.97639,-0.429437,1.20183,0.270163,-0.863773,-2.1002
249.984000000,-168.499,13.2435,-9.77189,4.65619,-7.03441,2.43732,-4.51011,0.11541,-2.80981,4.61955,2.48702,2.07229,-1.9627,1.95127,0.240032,2.25083,-0.858763,-1.67272,-2.1378,0.00169352,-1.04027
250.005333333,-168.152,15.2601,-8.01127,0.579083,-2.29286,3.2409,-3.65179,1.08515,-3.46669,2.84752,0.142967,1.25646,1.18799,2.10742,1.52511,0.129507,-0.726833,-2.03808,-2.43758,-2.69402,-1.53142
250.026666667,-169.41,12.6984,-12.4272,1.85659,-2.53216,3.19879,-5.44249,-3.27432,-3.86081,-2.89873,-0.508652,2.3188,2.23772,2.48246,2.02505,1.94904,-1.45857,-2.45522,-0.98784,-1.33986,3.87405
250.048000000,-169.058,13.3594,-8.53227,5.45252,-1.72757,2.25462,-9.8641,-2.95346,-3.46182,0.286475,-1.11789,3.23118,2.36875,1.53339,-0.947916,0.298196,-0.376594,-0.982092,1.77498,-1.00714,2.5423
250.069333333,-168.749,16.4556,-9.70925,5.6586,-4.28304,4.19513,-8.5517,-3.3369,-4.78638,2.83833,1.95972,3.06652,0.978914,2.85108,-1.05738,-0.213448,-1.42617,0.019775,-1.07161,-3.44237,3.10186
250.090666667,-171.263,12.9032,-11.4736,7.64525,-5.81301,5.89332,-6.55505,0.0768392,-5.48642,3.43993,2.39561,4.1415,-0.260587,3.10352,-0.133555,0.889199,-0.213089,0.411065,-1.71302,-0.847627,0.544807
250.112000000,-172.874,12.7765,-10.6596,10.8931,-5.90273,1.18399,-6.80893,0.858895,-3.93313,3.3529,1.86492,4.12036,0.377568,3.08709,-1.48647,1.50638,-1.13899,0.336886,-1.5768,0.398702,-0.407025
250.133333333,-166.965,10.9083,-11.0803,7.48943,-4.85705,4.83852,-6.16525,-0.251673,-3.0211,2.35321,1.93376,3.1254,3.19507,1.36079,0.0952468,3.68542,1.12126,0.8193,-1.48981,-2.34195,-1.11471
250.154666667,-164.606,13.3707,-10.4419,9.06937,-9.23916,3.38549,-5.19198,0.331248,-1.93843,2.76718,1.64851,2.87791,0.355393,2.42806,3.10975,3.0847,-0.05181,0.980668,-2.39463,-0.410464,-2.73323
250.176000000,-162.023,11.5042,-7.81017,5.13593,-8.0502,3.98879,-3.3486,0.145147,-1.34014,2.64023,2.57333,1.8807,0.935901,1.46062,2.62946,3.4273,0.935287,-0.127062,-1.22227,-1.30992,-2.30607
250.197333333,-164.88,10.2935,-2.76541,1.54163,-6.89312,0.526746,-4.60434,-0.0938162,-0.827528,2.30706,3.08221,3.99442,2.19071,3.19654,1.60043,2.61956,1.54023,-0.513757,-1.86337,-3.51212,-1.10873
250.218666667,-166.155,15.3936,-3.9583,0.0447238,-4.27059,0.91757,-7.54969,-2.61141,-4.26212,1.37886,1.99627,4.97874,1.93995,2.53939,-0.997432,-0.231898,-1.14153,-2.72286,0.0493414,-1.00354,-0.522897
250.240000000,-169.368,14.3223,-7.82846,3.78859,-3.36855,0.736424,-9.00629,-2.23937,-4.77012,0.356274,0.530794,5.27461,0.532254,2.66296,0.132906,0.75805,-1.30822,-2.76279,0.480069,-0.121481,1.30095
250.261333333,-172.392,12.7515,-8.93804,5.83508,-6.47385,3.13559,-9.39914,-1.927,-4.2226,1.64856,2.43834,5.75733,1.99005,2.24796,0.851505,3.41868,-1.16377,-0.976771,-0.859945,-0.38112,0.980698
250.282666667,-165.936,8.51209,-6.9536,1.10857,-7.15299,0.0591385,-6.09439,-1.86336,-4.27822,-0.88156,1.39094,6.75429,0.934889,1.94216,0.558619,1.75399,-1.5015,-5.11962,-3.38611,1.40152,0.937588
250.304000000,-174.564,12.9203,-8.29316,3.89786,-6.90386,0.381475,-6.92565,-1.02991,-5.7332,1.06666,0.982557,4.47353,2.68624,4.76069,2.59795,-0.352676,-2.59956,-0.491149,-2.71029,-1.55802,-0.171147
250.325333333,-177.678,9.82158,-11.8553,3.04762,-6.638,1.50815,-9.48582,-3.87564,-9.58517,-1.20291,0.525092,4.75833,3.19494,3.2127,3.34289,1.57429,-0.53324,-2.37146,-1.67749,-0.343891,0.546598
250.346666667,-175.597,11.5123,-11.628,5.61529,-8.92537,-0.807079,-10.7794,-3.47068,-5.71773,-2.03929,-1.40097,3.94789,2.55003,3.46855,4.22872,2.22858,-0.654334,-2.17397,-0.942168,-1.64625,-0.374014
250.368000000,-150.34,2.35651,-5.23031,-2.56672,-7.10474,-0.806917,-4.97023,-2.06027,-4.55144,-0.591841,-0.647491,1.96927,1.01315,4.45912,3.01575,1.42443,1.215,-0.439783,-1.71538,-1.51778,-1.43987
250.389333333,-154.465,1.96443,2.24423,0.0402199,-2.76845,-0.370444,-2.43525,-2.21638,-3.32289,0.106848,1.32984,2.79185,2.60106,1.68902,1.58042,2.30362,-1.46297,-0.784153,1.61621,-0.385392,-0.353924
250.410666667,-159.715,3.04583,0.725669,-0.568717,-6.70212,-2.75215,-7.04773,-2.56303,-7.01627,0.694607,0.638969,1.19782,3.19826,3.249,0.1389,-1.44796,-1.35216,-1.40035,-1.24199,1.01873,0.36729
250.432000000,-164.553,4.81443,-1.76826,-2.9693,-5.35229,-3.90832,-8.4517,0.166815,-4.58515,2.86649,1.55396,2.95036,1.13396,3.65614,-0.868885,-0.908352,-1.00157,-1.58282,-1.29518,0.378539,1.21452
250.453333333,-165.941,0.803188,-2.60385,-0.744157,-5.27193,-3.5527,-7.75199,-1.25194,-4.23543,-0.281079,-0.551474,3.21466,-2.27464,-0.237819,0.0413503,0.00435312,-3.20196,-1.68696,-1.69796,-0.532321,-0.0165994
250.474666667,-169.748,4.04148,-3.87769,0.547063,-4.11504,-2.79651,-11.3216,-2.00072,-4.67324,0.738336,1.11718,4.97554,-1.5986,0.622331,-1.59284,-0.934457,-2.25337,-0.875869,-1.15724,0.328708,0.470052
250.496000000,-172.902,7.21188,-4.63103,-1.75992,-5.04202,-3.31012,-8.13367,-2.96664,-5.88185,0.454197,0.425831,1.72036,-0.809193,-0.370763,-0.672068,0.971613,-2.87851,-3.74652,-1.40039,-1.71242,0.276047
250.517333333,-175.353,10.3063,-9.37878,2.40165,-6.86446,-2.32436,-7.65666,-1.41977,-7.76504,-1.14819,-2.52797,0.727773,-1.52875,-0.319063,-1.8575,1.5927,-0.781259,-2.19555,-3.10923,-0.68729,1.1335
250.538666667,-165.702,20.0063,1.27138,0.706174,-3.14859,-0.845763,-5.78979,-4.54255,-3.82401,-4.49915,0.723185,1.60065,2.88041,-0.00621861,1.92471,0.0966011,-1.17417,-0.430738,-2.23674,-3.69027,-0.27498
250.560000000,-171.351,13.2294,1.27112,4.33716,1.81029,5.12139,-1.01245,0.920361,1.01447,4.84582,1.33552,2.35214,2.56458,2.28277,2.08072,0.324436,2.0943,-0.697586,-2.5,-0.780123,0.345006
250.581333333,-175.747,14.8119,-2.25584,5.66784,-0.502981,7.66387,-0.998963,-0.349739,-2.62946,1.75566,2.62073,2.22475,1.21031,1.91145,0.386476,-2.38386,-0.166738,-1.82171,-0.799959,-1.06179,-0.357874
250.602666667,-177.558,14.6992,-3.36875,10.2787,-0.326781,5.02118,-6.60412,-0.934734,-4.78059,2.7586,6.2398,7.53713,3.64826,1.08925,0.881157,-1.29469,0.586301,1.44205,-0.318954,-0.754351,0.357232
250.624000000,-172.924,17.9079,-2.13051,12.0463,-3.51564,6.11235,-5.04081,0.758889,-3.43348,3.72079,3.89123,4.48258,3.09187,2.56563,3.00307,1.47617,-0.386125,-0.254568,0.0712811,-2.40779,0.0766411
250.645333333,-167.812,13.7278,-1.49236,8.8021,-5.23481,3.77375,-3.35244,3.66769,1.33258,2.7869,2.26292,8.39361,3.80818,5.07315,3.14604,1.91783,-1.62603,-2.20394,-1.77571,-0.279571,-2.89459
250.666666667,-169.696,12.1914,-3.83246,12.2226,-4.49572,5.24138,-5.51008,2.5109,-3.51151,2.71383,2.67798,5.76089,4.33703,5.18101,2.83336,-0.0417149,-2.98978,-3.04453,-2.79212,-0.591861,1.12443
250.688000000,-171.104,10.2486,-8.38834,12.1499,-8.48888,4.61348,-6.22144,2.26472,-4.98706,3.52477,2.67129,6.85286,0.871492,2.4612,2.49937,1.27945,-0.663042,-1.56702,-2.13902,-0.649628,-2.40975
250.709333333,-172.497,6.6063,-7.71123,8.88142,-4.87179,4.4255,-2.76918,-1.95235,-2.42445,-1.52375,2.36609,4.94296,7.41864,2.3557,3.28188,-1.32172,-3.82871,-4.81859,-1.72266,-0.753299,0.319408
250.730666667,-149.547,-3.76026,3.59501,1.3373,-0.803918,1.56792,-0.462076,-3.19758,-0.212208,-0.0324206,3.90614,3.57311,4.05202,1.59838,1.31981,1.3449,-0.462954,-3.60971,-1.61945,-2.73108,-2.32618
250.752000000,-158.584,2.21953,5.36048,5.27431,-0.386594,0.668437,-0.790423,0.366989,0.11773,2.45027,1.63508,3.347,2.67649,1.06639,1.09986,1.00668,-3.1597,-1.04076,0.586651,0.660796,0.311908
250.773333333,-158.878,7.75158,2.40347,5.66275,-2.35072,3.48518,-2.37419,0.999016,-2.02271,3.75896,3.17726,4.29331,1.64668,0.896167,-0.397794,0.103214,0.172572,0.43633,-1.44946,-1.38573,-1.10397
250.794666667,-163.318,7.47983,-0.104197,8.38938,-4.42432,2.0704,-3.65897,1.72462,-3.89071,2.78854,0.842665,6.32395,2.04955,3.01129,1.0836,2.61926,0.941971,2.01472,-1.28112,0.432948,-1.43523
250.816000000,-166.82,3.82408,-3.97947,9.58066,-2.49796,4.56443,-4.67106,3.25955,-3.82705,2.53959,1.44981,6.22515,2.22622,3.95468,-1.04704,0.261469,-2.8202,0.975425,1.39715,3.37518,0.767916
250.837333333,-170.68,6.58707,-5.13276,8.82163,-6.04637,2.93916,-6.4734,1.04786,-2.77033,3.72564,0.938053,7.78991,5.34413,3.95809,-1.71056,-0.903011,-1.95562,-0.403353,1.00101,1.16617,-1.5278
250.858666667,-173.677,10.9809,-4.87559,10.5092,-4.67076,2.46991,-8.2007,1.16897,-3.23034,4.9546,2.79352,6.92827,3.5415,3.5492,-0.11524,-0.904414,-2.16941,-1.80061,-1.20478,0.141547,-1.20952
250.880000000,-170.347,11.3809,-10.0511,11.0371,-2.12597,3.6058,-1.92554,2.05314,-1.075,2.30085,2.25612,6.76063,3.7434,1.47003,1.00582,2.72402,-0.636748,-0.320097,-1.08712,0.0616532,-2.11157
250.901333333,-155.802,3.20603,0.492326,7.89951,-0.239614,0.788054,-5.19972,0.76016,-0.969744,1.02013,6.11192,3.67509,2.86827,4.32784,3.06514,0.79274,-0.0486948,0.280121,-1.62976,-0.560762,-0.253186
250.922666667,-166.563,10.4373,-2.67015,5.73042,-2.18002,3.66959,-2.10527,1.10826,-3.20505,3.73606,3.10273,7.30125,4.0627,2.18334,3.00423,3.85592,1.11098,1.16194,1.09661,0.0829755,0.0502263
250.944000000,-168.83,11.2857,-7.46109,3.68041,-5.57491,3.23633,-4.56674,1.76901,-5.05379,-0.452424,1.57081,4.78672,1.66894,4.21799,2.77029,2.78531,2.11511,1.23798,-0.738588,-0.0559251,-0.697456
250.965333333,-172.429,10.1897,-8.68796,4.23175,-3.85848,3.93893,-3.53078,2.27062,-2.81147,-0.413208,0.874971,5.42809,3.7032,1.98188,2.3048,3.52408,3.95402,0.985763,-1.91811,-3.41187,-1.05754
250.986666667,-170.223,12.135,-10.2342,10.612,-4.86644,6.85563,-7.17526,2.90799,-5.85496,1.15958,-0.619715,4.36635,1.10045,2.70658,2.74863,2.88101,1.43806,-0.414124,-2.0233,-0.904682,0.266296
251.008000000,-166.903,10.0778,-4.45749,9.73365,-6.46088,6.93039,-4.91652,1.47332,-1.80257,0.426426,2.21084,2.96117,1.62891,3.53345,2.70522,0.784678,1.37677,0.737162,-0.356684,-1.85827,-1.59012
251.029333333,-163.812,9.88009,-10.3334,12.7419,-7.76106,6.8213,-5.41874,6.20252,-2.30522,3.21038,1.73614,4.96681,2.48874,0.823316,0.556869,0.349956,0.520276,1.72342,2.42313,-0.119457,-1.28337
251.050666667,-167.549,12.2789,-8.2398,13.3423,-10.0282,4.94759,-2.75514,7.12795,-2.35448,1.23198,-0.589356,3.25741,1.18051,2.24252,2.78202,1.33111,1.32228,2.36037,1.4964,0.359865,-1.71181
251.072000000,-159.581,10.4497,-8.86054,8.04587,-6.31167,4.6882,-4.15758,0.222603,-1.79243,1.71672,3.10098,4.56928,4.65867,0.138449,1.61419,-1.80144,0.434456,-0.467736,0.241727,-0.518848,-1.93862
251.093333333,-159.242,8.7474,5.10567,10.1983,-2.97213,3.44737,-0.602141,3.25237,-1.85055,3.6463,3.62641,3.48087,2.22008,1.00004,0.904289,3.91984,4.95186,-1.09319,0.345849,-0.895484,-2.68859
251.114666667,-160.027,7.86368,-1.00454,6.20479,-4.48147,3.97868,-2.95771,2.81916,-4.7255,3.4219,1.59129,1.58657,-0.0590272,2.22739,0.341201,1.49146,3.24855,2.24589,0.404403,0.320923,-0.199732
251.136000000,-158.727,9.66163,-3.82128,7.9434,-5.48893,4.7077,-4.63487,1.88433,-7.52744,2.92282,1.25681,4.98161,0.304074,4.22109,0.832496,2.85092,-0.39163,-0.696551,-2.95132,-1.1805,-1.35487
251.157333333,-159.519,6.34391,-4.25734,11.4697,-5.8013,5.26325,-6.08762,0.636297,-3.19657,6.1248,1.44864,4.76769,-0.204403,2.27089,1.97469,3.4374,-1.4217,-3.54396,-4.34882,-2.06711,-1.89733
251.178666667,-161.07,8.4272,-4.95086,10.843,-5.39198,6.53803,-3.70898,1.51457,-2.76632,5.21167,2.16674,5.04107,2.3295,3.45134,1.22284,2.09862,-0.710046,-2.09314,-3.11193,-1.3848,-0.660285
251.200000000,-165.271,8.52085,-9.61917,13.2062,-5.04883,5.85183,-5.68729,3.04377,-4.51518,3.81058,-1.1777,6.11869,2.45903,4.87935,0.488056,2.03493,-1.09359,0.687098,-1.64264,-0.56061,-2.71649
251.221333333,-169.358,9.48082,-9.61113,12.4869,-6.68847,3.99266,-5.49072,1.89497,-3.25054,2.03598,0.836662,6.19989,3.26675,3.60352,1.2068,-0.344629,-0.708201,-0.964307,-0.782143,-0.014993,-1.81694
251.242666667,-161.671,8.36075,-5.47078,8.82776,-3.72218,-0.00517023,-4.71103,-2.81459,-4.90986,0.431138,0.548915,3.58616,4.6424,1.59668,-0.585267,-1.60606,-1.40446,-0.502507,0.310393,-0.369088,-0.349705
251.264000000,-140.054,4.62221,-5.05597,1.12128,-0.70306,1.27093,0.842256,2.14241,0.526633,1.13814,2.67069,2.99873,2.54088,-0.130162,-0.561378,-1.05896,-1.67451,-2.10064,-0.217051,0.227579,-0.557794
