TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
48.854784580,0.223443,0.0612803,1.13329,2.13601,0,0.243994,0.00216988,2.94372,0.0704709,0.0408231,2.44874,0.109615
48.901224490,0.155785,0.0784489,0.917959,2.22544,0,0.0699604,0.0343071,2.80876,0.0108908,0,2.30851,0.0219149
48.947664399,0.230755,0.0026599,0.615314,2.01426,1.42642,0.0578684,0.0294095,2.63271,0.0324247,0,1.83208,0.0079908
48.994104308,0.257831,0.00290159,0.294612,1.58906,2.60859,0.0543265,0.0456114,1.90944,0.123871,0,1.62265,0.00803817
49.040544218,0.242133,0.086149,0.282898,1.45064,2.87641,0.0590682,0.0238142,1.36929,0.208237,0.000799356,1.85602,0.104434
49.086984127,0.368196,0.000569507,0.4025,1.62504,2.54461,0.105188,0.0162137,1.40201,0.226653,0.0473219,2.03386,0.209318
49.133424036,0.678691,0,0.288923,2.36094,1.97874,0.131547,0.000423853,1.16141,0.16345,0.129548,2.10576,0.254946
49.179863946,0.261196,0.0172416,0.19796,3.21775,1.20643,0.234606,0.00617532,1.29767,0.0577799,0.179649,2.02511,0.270667
49.226303855,0.226866,0.0133065,0,3.41843,0.179987,0.208721,0.0463457,1.64821,0.0966754,0.1714,1.9771,0.193668
49.272743764,0.281925,0.0105076,0,2.99535,0,0.122103,0.104221,1.59387,0.138275,0.391438,1.77275,0.177427
49.319183673,0.325693,0.01015,0.0344047,2.56032,0,0.0269243,0.128299,1.36077,0.131836,0.558347,1.77947,0.144806
49.365623583,0.323408,0.00913616,0.549305,2.19766,0,0.0314572,0.0613775,1.21515,0.0804499,0.6009,1.76365,0.102807
49.412063492,0.556813,0.0113635,0.75385,2.01037,0.109963,0.322326,0.0123502,0.642949,0.0321378,0.716155,1.89686,0.191306
49.458503401,0.384911,0.0112903,0.631024,1.93197,0.26134,1.78173,0.0145843,0.533889,0.0241142,0.514535,1.92601,0.192449
49.504943311,0.261223,0.00136319,0.153211,1.71673,0.102653,2.62419,0,0.568117,0.0599634,0.280302,1.91348,0.192695
49.551383220,0.374767,0.0027498,0.1506,1.57122,0,2.88693,0,0.75894,0.162614,0.228361,2.08506,0.156579
49.597823129,0.497103,0.00399272,0.232592,1.67111,0,2.75743,0.0264676,0.900938,0.0994903,0.368878,1.97047,0.0916973
49.644263039,0.589547,0.00826812,0.57239,1.73363,0.0201546,2.18284,0.019951,1.25224,0.0123988,0.415813,1.9954,0.100082
49.690702948,0.6003,0.0389261,0.777149,1.90734,0.0223035,1.0048,0.0107238,1.74642,0.0210936,0.496632,2.22345,0.0905033
49.737142857,0.215649,0.0605463,0.934995,2.49832,0.0214977,0.447259,0.0301356,2.21087,0.0620229,0.276034,2.55326,0.038274
49.783582766,0.0993363,0.0611162,0.411159,3.07951,0.0217152,0.18104,0.162095,2.45145,0.0329513,0.230748,2.6269,0
49.830022676,0.210305,0.0564895,0.028727,3.59729,0.0182364,0.254755,0.25996,2.53362,0.0171731,0.190508,2.46712,0
49.876462585,0.319769,0.1928,0.650508,3.27049,0.012718,0.413818,0.155707,2.36634,0.236227,0.117439,2.34032,1.39698e-06
49.922902494,0.44098,0.198057,2.60717,2.05749,0.0891516,0.343087,0.0493087,2.2344,0,0.291626,2.28776,0.0510124
49.969342404,0.396341,0.0349096,3.10782,1.30399,0.0912524,0.0353328,0.0674724,1.96222,0,0.800211,2.04827,0.139127
50.015782313,0.363734,0.0245414,3.10752,0.986697,0.0708491,0.0237525,0.0665148,1.74804,0,0.783714,1.8164,0.183365
50.062222222,0.211605,0.0026925,2.87327,1.02242,0.0622019,0.0145069,0.0682397,1.6978,0,0.59405,1.89132,0.170201
50.108662132,0.235856,0.275701,2.44446,0.393208,0.28709,0.0157899,0.0578823,2.04665,0.170168,0.494618,2.1979,0.32392
50.155102041,0.154387,0.482315,1.68378,1.85802,0.0613629,0,0.155143,2.10477,0.029818,0.409487,1.87375,0.119695
50.201541950,0.0998098,0.285971,1.09283,2.60779,0,0.00558284,0.108387,2.15023,0.0450543,0.52145,1.85389,0.138841
50.247981859,0.0540599,0.0652457,1.03579,2.94747,0,0.0525855,0.0912168,2.45363,0.0476965,0.776577,1.99147,0.112335
50.294421769,0.0235772,0.0128904,1.391,2.98533,0,0.0553877,0.107219,2.65804,0.0327204,0.756965,2.36621,0.0596096
50.340861678,0.469688,0.329523,1.22169,2.52252,0.0713844,0.0309407,0.249289,2.49947,0.0661052,0.441091,2.37348,0
50.387301587,1.71066,0.344305,0.919702,2.81534,0.0168063,0.0189475,0.368065,2.11541,0.0091066,0.272752,1.53055,0.0321624
50.433741497,1.94339,0.338208,0,3.0857,0.000105007,0.227391,0.267277,2.02129,0.0173265,0.199333,1.29152,0.266088
50.480181406,2.08339,0.304759,0,3.29099,0,0.19073,0.339369,2.17853,0.0104351,0.116998,1.173,0.239471
50.526621315,2.2571,0.237514,0,3.40162,0,0.175078,0.366846,2.22142,0.00437578,0.106586,1.07,0.187668
50.573061224,2.5969,0.116049,0.0353946,3.36627,0,0.130219,0.31235,2.23661,0.00233181,0.110829,0.849031,0.118248
50.619501134,2.95894,0.0121764,0.219607,2.88414,0.0253343,0.0701812,0.00381717,2.32524,0.00112033,0.113465,0.761773,0.0693853
50.665941043,3.36132,0.0598622,0.249597,2.82383,0.013152,0.00550993,0.0223237,2.34455,0.00859812,0.107016,0.435859,0.0307121
50.712380952,2.98184,0.267168,0.179909,3.02968,0.0153132,0.0225519,0.267261,2.63059,0.178788,0.0801997,0.293955,0.0618284
50.758820862,2.28842,0.337971,0.271533,3.27173,0.00695267,0.207176,0.32797,2.85028,0.0924618,0,0.270001,0.566258
50.805260771,2.37367,0.245581,0.490122,2.79869,0,0.47891,0.34882,2.59915,0.245992,0,0.207795,0.334545
50.851700680,2.3779,0.12792,0.719102,2.08861,0.180958,0.514601,0.423286,2.01302,0.291721,0.0542896,0.318416,0.0889339
50.898140590,2.27319,0.301147,0.810471,1.96209,0.274116,0.400784,0.38443,1.34463,0.308603,0,0.390376,0.200304
50.944580499,2.25987,0.327286,0.777546,2.06783,0.265645,0.384998,0.23239,1.30667,0.0750471,0,0.459406,0.212559
50.991020408,2.6705,0.29843,0.713282,2.25405,0.23217,0,0.182874,1.68659,0.0853705,0,0.344538,0.150361
51.037460317,3.01352,0.192752,0.494212,2.52073,0.0160531,0.017873,0.00482647,2.31725,0.0890042,0,0.256725,0.449017
51.083900227,3.20298,0.0930991,0.000445004,1.56517,0,0.200351,0.112286,2.41124,0.127054,0.193998,0.335175,0.243141
51.130340136,2.65021,0.0139198,0.161381,0.751611,0.00950891,0.0855031,0.232587,2.40266,0.120612,0.22718,0.334436,0.164222
51.176780045,2.48103,0,0.443193,0.41387,0.0076931,0.0690231,0.343298,2.24422,0.30871,0.360153,0.27424,0.156617
51.223219955,2.37043,0,0.711198,0.303839,0.00455069,0.0614294,0.480036,2.01365,0.435828,0.472461,0.158127,0.162004
51.269659864,2.43161,0,0.782157,0.491174,0.00761257,0.319564,0.447222,1.51361,0.385546,0.418406,0.117405,0.177942
51.316099773,2.43078,0.000292001,0.572246,0.810597,0.0636373,0.892051,0.101271,1.06873,0.223438,0.184716,0.0569705,0.261725
51.362539683,2.64603,0.000297114,0.103906,0.846165,0.0632868,1.1197,0.0471546,1.08082,0.462204,0.0748631,0.00890022,0.359507
51.408979592,2.99652,0.000823348,0.00735384,0.776059,0.146582,1.28032,0,0.944421,0.338811,0.0640746,0.0091174,0.4092
51.455419501,2.83989,0.147331,0.0569458,0.971893,0.0469742,1.50473,0.0154959,0.955554,0.197381,0.0985765,0.00930195,0.393328
51.501859410,2.74348,0.683899,0.248087,1.5055,0.025956,1.44068,0,0.890258,0.0174429,0.103819,0.170087,0.21667
51.548299320,2.29658,0.575514,0.341954,1.71784,0,1.06659,0.108133,0.885547,0.0462919,0.108031,0.417864,0.174836
51.594739229,2.46671,0.306027,0.203438,1.39656,0,0.468703,0.236074,0.955205,0.0380088,0.132307,0.513061,0.125312
51.641179138,2.72904,0.00345081,0.12294,1.32103,0.00475693,0.196582,0.274742,0.962031,0.0391686,0.195321,0.42605,0.100367
51.687619048,2.66019,0.00247882,0.158272,1.56578,0.0664368,0.186967,0.284066,1.17018,0.0393308,0.239204,0.118032,0.13209
51.734058957,2.72559,0.00246829,0.110153,1.66552,0.0237443,0.266169,0.239805,1.56217,0.0546593,0.300027,0.0361764,0.00271298
51.780498866,3.03245,0.00258073,1.52869,0.635758,0.0444374,0.343334,0.145564,1.82956,0.083503,0,0.362383,0
51.826938776,2.5147,0.0315532,2.3398,0.290532,0.118412,0.255899,0.290852,2.05574,0.157953,0,0.308107,1.02987e-05
51.873378685,2.06874,0.00246192,2.81606,0.0597512,0.118212,0.00404498,0.335119,2.26835,0.157415,0,0.173757,0.0576137
51.919818594,1.81814,0,3.06843,0.00807411,0.138895,0.0114481,0.308339,2.38691,0.0768706,0.0326476,0.187232,0.00178347
51.966258503,1.43027,0.0967085,3.01509,0.137421,0.468957,0.0255526,0.165268,2.27153,0.183577,0.196429,0.275246,0.0188712
52.012698413,1.12937,0.120351,2.13773,0.350185,0.446204,0.071131,0.00773637,2.38684,0.167343,0.0970177,1.16507,0.158942
52.059138322,1.07488,0.060571,0.968717,0.796916,0.217205,0.172206,0.018335,2.41894,0.101347,0.181352,1.89584,0.231094
52.105578231,1.13242,0.00159173,0.289959,1.24473,0.151359,0.309499,0.158676,2.48092,0.0735154,0.130027,2.17066,0.180813
52.152018141,1.22814,0,0.185039,1.51028,0.14973,0.457985,0.50125,2.48948,0.0557114,0.132028,2.183,0.101267
52.198458050,1.39599,0.32758,0.170308,1.6104,0.0579348,0.433621,1.10882,2.05134,0.0360018,0.150284,1.7225,0.0316633
52.244897959,1.67179,0.235001,0.471333,1.33572,0,0.136814,1.22965,1.65704,0.728011,0.131233,1.33591,0.0724123
52.291337868,2.18468,0.203612,0.652933,1.12764,0.00624802,0.0290741,1.09596,1.07566,1.51556,0.1227,0.625079,0.0952732
52.337777778,2.18581,0.158486,0.553447,0.874781,0.0428616,0.0382013,0.870148,1.10433,1.73515,0.150062,0.348059,0.0298604
52.384217687,2.16371,0.258068,0.359733,0.614317,0.0600795,0.0182427,0.726527,1.31703,1.53272,0.132462,0.18806,2.93992e-06
52.430657596,2.07915,0.271433,0.322701,0.318713,0.0674869,0.0228937,0.708402,1.328,1.51186,0.113464,0.27197,0.00898359
52.477097506,2.03047,0.20417,0.354623,0.357395,0.0671923,0.229998,0.652355,1.17174,1.7803,0.0871389,0.205502,0.0153001
52.523537415,1.99883,0.100343,0.356024,1.05207,0.0604995,1.14453,0.16042,0.756646,2.4005,0.0518733,0.153462,0.0672815
52.569977324,1.79192,0.171305,0.0661052,1.59558,0.00790751,1.94716,0.248725,0.59199,2.11588,0.00399585,0.131704,0.248599
52.616417234,1.99398,0.295059,0.0277311,1.65379,0,1.80259,0.6154,0.679962,1.9416,0.00215221,0.0714511,0.112775
52.662857143,2.08243,0.185001,0.00577571,1.25325,0,1.28336,0.778847,0.792952,2.18661,0.231001,0.00599692,0.129569
52.709297052,1.9445,0.0466777,0.0338905,0.978771,0.0949205,1.266,0.767056,0.104741,2.16401,0.00933025,0.0296564,0.341409
52.755736961,1.66027,0.108481,0.0766217,0.743662,0.0369914,1.4271,0.627202,0.107662,2.09622,0.0180646,0.0174796,0.306292
52.802176871,1.86589,0.269923,0.0925277,0.574001,0.0496605,1.72015,0.404472,0.0947609,2.00915,0.140884,0.00189257,0.20984
52.848616780,2.16294,0.285423,0.101445,0.342015,0.0461308,2.01369,0.252789,0.0990513,1.94857,0.207813,0.00175451,0.136593
52.895056689,2.22561,0.291941,0.21062,0.0489718,0.0508459,2.52899,0.00866671,0.112751,2.03296,0.343653,0.168405,0.297746
52.941496599,2.44163,0.311441,0.0757357,0.0467084,0.104745,2.86867,0.108682,0.051644,2.4317,0.413389,0.210775,0.218511
52.987936508,2.85199,0.157474,0,0.287688,0.0459726,2.94081,0.129594,0.0141751,2.66585,0.515514,0.200172,0.162034
53.034376417,2.92102,0.0767764,0.0362608,0.717127,0.0756299,2.70062,0.0814973,0.00150171,2.7095,0.572206,0.224589,0.107624
53.080816327,3.01138,0.0605658,0.038827,0.826418,0.0856726,2.34675,0.0238318,0.033116,2.76269,0.496724,0.19394,0.0389861
53.127256236,2.80349,0.00095883,0.815312,0.707055,0.0727722,1.93541,0.0247831,0.399186,2.70268,0.0968697,0.14714,0.0128327
53.173696145,2.16537,0.0327842,0.853984,0.726489,0.0308936,0.86137,0.0282265,1.42448,2.38565,0.0497918,0.148599,0.167459
53.220136054,2.01898,0.0520026,0.728416,0.782512,0.051549,0.276752,0.0113715,2.21683,1.91943,0.062026,0.152004,0.156183
53.266575964,1.95389,0.15744,0.640879,0.827381,0.0382528,0.139091,0.0125203,2.54252,1.69951,0.109311,0.102519,0.107581
53.313015873,1.85011,0.141391,0.595659,1.14803,0.0460527,0.0272548,0.0075154,2.44998,1.49598,0.11909,0.00224317,0.0598939
53.359455782,1.73245,0.0113626,0.57756,1.4715,0.256765,0.00932196,0.00201119,2.12568,1.44147,0.0108334,0.000529144,0.0640601
53.405895692,1.84446,0.00424651,0.807988,1.3974,0.15872,0.229496,0.00996742,1.54688,1.79411,0.0108383,0.000325138,0.0974215
53.452335601,2.12868,0.00386278,1.01776,1.42963,0.00612807,1.39354,0.0288615,0.796648,2.17201,0.0124603,0,0.116422
53.498775510,2.2287,0.00367068,0.919036,1.784,0,1.99658,0.0367067,0.584209,2.31301,0.0127834,0.0123696,0.0608004
53.545215420,2.35678,0.00323131,0.749747,1.98975,0,1.89793,0.0379431,0.489496,2.22356,0.0135541,0.129961,0.0621836
53.591655329,2.50539,0.0417271,0.556685,2.20678,0.432123,1.52316,0.0279846,0.529578,1.98884,0.0338364,0.0902803,0.0603347
53.638095238,2.55882,0,0.445098,2.67202,0.0977886,0.707315,0.0160314,0.416263,2.43767,0.118103,0.0843567,0.0810413
53.684535147,2.82352,0,0.170356,3.14387,0,0,0.080754,0.235924,2.86386,0.0942261,0.214251,0.0169291
53.730975057,2.79674,0,0.102919,3.15373,0.0387681,0.00121643,0.0961285,0.422218,2.76768,0.0742773,0.517322,0.00632698
53.777414966,3.04533,0,0.0477421,3.041,0.0816534,0,0.0777314,0.607415,2.60677,0.0616411,0.452114,0
53.823854875,2.72683,0,0.0976328,2.36694,0.135698,1.06322,0.0320937,0.457669,2.25277,0.0260162,0.608543,0.30381
53.870294785,2.4991,0,0.0304635,1.38905,0.222536,1.83771,0,0.335391,1.77287,0,0.612383,0.369958
53.916734694,2.18187,0.0231894,0.0055235,1.16357,0.107519,1.8214,0.0681438,0.288149,1.58098,0.12979,0.813673,0.399819
53.963174603,1.8688,0,0.0104241,0.885532,0,2.10548,0.137466,0.19699,2.02624,0.175742,0.541574,0.313445
54.009614512,1.90992,0,0,0.661182,0,2.35309,0.22629,0.191255,2.23332,0.513025,0.160324,0.185256
54.056054422,2.01447,0,0.375916,0.212007,0.155318,2.90986,0.192904,0.00612958,2.27635,0.50657,0.0873704,0.0345107
54.102494331,1.97825,0.0252253,0.111173,0.280594,0.197296,2.82307,0.102038,0.0213917,2.09076,0.503502,0.832563,0.0355057
54.148934240,2.00247,0.0165584,0.434903,0.0916844,0.0822707,2.07122,0.154445,0.0899026,1.18803,0.404886,1.93127,0.470636
54.195374150,1.7611,0,0.635038,0.0031516,0.143616,1.42563,0.201781,1.03137,0.240679,0.0858131,2.29766,0.625201
54.241814059,1.6107,0,0.991091,0.0476696,0.247253,1.12291,0.19803,1.54437,0.0998378,0.0501723,2.20713,0.619903
54.288253968,1.48435,0.0142677,1.35936,0.0507726,0.280186,0.733156,0.1811,2.03848,0.0629487,0.0158252,2.05111,0.530247
54.334693878,0.894372,0.0273155,1.75351,0.026815,0.0134454,0.681285,0.0840857,2.43839,0.0519362,0.0116187,2.13964,0.452027
54.381133787,0.166403,0.0221089,2.03781,0.256443,0,0.5395,0.0174986,2.59684,0.0399074,0.087119,2.24639,0.345669
54.427573696,0.0468813,0,1.59275,0.458415,1.19691,0.848031,0.00989401,2.15499,0.0861469,0.0229225,2.14154,0.266755
54.474013605,0.187587,0.0150696,1.85092,0.277292,1.34731,1.18267,0.0328282,0.226362,0.122862,0.00540628,2.1386,0.388966
54.520453515,0.469113,0.00945947,1.38479,0.413585,1.08786,1.53077,0.104881,0.104925,0.0458359,0.0423078,2.09989,0.0822303
54.566893424,0.773209,0,1.06496,0.74241,0.598235,2.15844,0.0918999,0.277251,0.0010797,0.312114,1.82851,0.198894
54.613333333,0.724118,0,1.14421,0.770847,0.123742,2.64289,0.0429067,0.325716,0.033051,0.351901,1.71049,0.270639
54.659773243,0.757767,0.0861639,1.37037,0.905415,0,2.71138,0.0526648,0.370487,0.00194336,0.402159,1.60504,0.23219
54.706213152,0.743008,0.000873101,1.75772,0.678849,0,2.79567,0.138292,0.0972832,0.0302998,0.283533,1.53334,0.174952
54.752653061,0.842713,0,2.0113,0.352389,0.30085,2.60507,0.00144394,0,0.0764753,0.236396,1.98655,0.24742
54.799092971,0.72753,0,2.00787,0.0742387,0.361809,2.62802,0.045585,0,0.267412,0.319659,2.07032,0.195178
54.845532880,0.692663,0,1.86961,0.0535236,0.215324,2.87061,0.0928494,0,0.0547127,0.594916,2.22535,0.119345
54.891972789,0.615921,0,2.0488,0.0239758,0.192449,2.94916,0.0851214,0,0.00172263,0.475456,2.69668,0.0792843
54.938412698,0.541489,0,1.9446,0.00170369,0.206674,2.96603,0.0561024,0,0.00163405,0.439779,2.89294,0.0553018
54.984852608,0.568592,0,1.68092,0.0247736,0.0260516,3.16379,0.090848,0,0,0.584402,2.59104,0.0178908
55.031292517,0.622471,0,1.36758,0.0038547,0.024399,3.61922,0.266886,0.0371287,0.0313349,1.20172,1.90851,0.12004
55.077732426,0.661401,0.0642815,1.3084,0,0.0087885,3.42143,0.286438,0.0269446,0.0559344,1.6994,1.94447,0.344796
55.124172336,0.750634,0.0600902,1.3327,0,0,2.55263,0.254937,0.0686896,0.541728,0.856366,1.98703,0.247916
55.170612245,0.676132,0.025415,1.4243,0,0,1.27742,0.187316,0.794974,0.694528,0.26897,2.09375,0.245257
55.217052154,0.383933,0.00497043,2.04353,0.00676015,0,1.10215,0.0337701,1.53094,0.592358,0.125128,1.28549,0.299914
55.263492063,0.171146,0,2.18986,0.0114219,0,1.08287,0,2.08902,0.414008,0.120489,1.00694,0.335256
55.309931973,0.11154,0.00327912,2.16734,0,0,0.729628,0,2.61979,0.146018,0.116582,1.36988,0.347977
55.356371882,0.100106,0.0188233,1.90094,0.024456,0.0209118,0.787328,0.00553014,2.87046,0.0755901,0.0425074,2.30308,0.338164
55.402811791,0.393746,0.026641,1.62331,0.0622569,0.31552,1.18742,0.0572792,2.01932,0.0531554,0.107343,2.64309,0.251077
55.449251701,0.896994,0.114322,1.83518,0.0930945,0.146675,1.88089,0.114375,0.205093,0.00301854,0.506552,2.49108,0.0870552
55.495691610,0.918228,0.309841,1.65503,0.447153,0.0169923,2.29137,0.0644927,0.0691671,0.0100417,0.988279,2.23696,0.266178
55.542131519,0.66867,0.18715,1.26878,1.70807,0.111572,1.39646,0.10342,0.191603,0.0424789,0.564452,2.89042,0.152729
55.588571429,0.379204,0.0681411,1.08091,2.28783,0.088736,0.938267,0.108331,0.318524,0.0193593,0.227617,3.07719,0.1311
55.635011338,0.207397,0.00368434,0.970927,2.75493,0.0547955,0.941389,0.109992,0.317923,0.0132874,0,3.11936,0.159993
55.681451247,0.153508,0.00524727,0.658255,3.067,0,1.13195,0.111615,0.376478,0.00726087,0.00064855,3.21696,0.186984
55.727891156,0.0480978,0.016015,1.00535,2.77358,0,1.16323,0.110337,0.623007,0.000342844,0.0970975,3.391,0.142269
55.774331066,0.248911,0.00915034,1.61125,2.14459,0,1.70695,0.105598,0.607382,0.00152827,0.257358,3.20992,0.0764897
55.820770975,0.391104,0,2.26227,1.24654,0.0069191,2.11331,0.0764418,0.175038,0.0247598,0.452356,3.14559,0.0497044
55.867210884,0.418997,0.00214189,2.61689,0.600639,0.00368317,1.94691,0.0772003,0.0681422,0.0264887,0.621857,3.07521,0.0450022
55.913650794,0.598512,0.0942842,2.49393,0.381753,0.203908,1.65876,0.466841,0.194458,0.020519,0.655956,2.83132,0
55.960090703,0.706738,0.158419,2.34811,0.500817,0.00749617,1.72605,0.292829,0.528368,0.00765114,0.646615,1.98923,0
56.006530612,0.67538,0.181424,1.84694,1.17876,0.00865812,1.80347,0.145399,0.62009,0.00278236,0.745143,1.46345,0.0337483
56.052970522,0.53281,0.21477,1.24936,1.97257,0,1.7753,0,0.751111,0.0636724,0.684503,1.57825,0.117134
56.099410431,0.56516,0.265779,0.667969,2.76835,0,1.44318,0,1.5586,0.00211654,0.370524,1.66558,0.140223
56.145850340,0.757444,0.318874,0.342344,3.10314,0,0.794424,0,2.26631,0.00234569,0.291356,1.53167,0.145271
56.192290249,0.94609,0.261038,0.120757,3.19581,0,0.423683,0.000305873,2.54398,0.00139139,0.370508,1.38905,0.130715
56.238730159,1.03944,0.161024,0.0436363,3.0651,0,0.380382,0,2.77891,0.000777008,0.175877,1.48817,0.0730752
56.285170068,0.722298,0.120625,0.348341,3.16546,0.0140828,0.322255,0.00997177,2.71337,0.0764251,0,1.27135,0.0952601
56.331609977,0.0292496,0.0612414,0.696377,2.65745,0.0560604,0.109198,0.00354978,2.89435,0.543291,0.430756,1.0014,0.125781
56.378049887,9.46698e-05,0.0562849,0.618313,2.5365,0.234435,0.212849,0.000863481,2.98587,0.504487,0.497017,1.2397,0.153193
56.424489796,0.0193922,0.0498533,0.559128,2.8297,0.0719687,0.44354,0,2.9053,0.37898,0.232801,1.64229,0.137579
56.470929705,0.0330374,0.0532418,0.194417,3.22956,0.00751466,0.556502,0.0121013,2.62184,0.0721099,0.127839,2.38197,0.168146
56.517369615,0.0649348,0.278292,0.157185,3.30901,0.0210176,0.612613,0,2.59357,0.120278,0.135284,2.75685,0.0334516
56.563809524,0.0772817,0.0942024,0.125428,3.20252,0.0434302,0.701039,0,2.96951,0.00642678,0.224666,2.81332,0
56.610249433,0.0396399,0.258873,0.0076538,2.98289,0.0516981,0.280466,0,2.93952,0.0562199,0.428283,2.75317,0.146966
56.656689342,0.00701396,0.107385,0,3.45881,0.0120988,0.537573,0.14688,2.86525,0.0538401,0.226179,2.33982,0.270787
56.703129252,0.0488018,0.047234,0,3.68473,0,0.433577,0.213136,2.7121,0.0859368,0.160446,2.24897,0.283323
56.749569161,0.0991929,0.0279441,0.0174414,3.60512,0,0.213944,0.219227,2.58316,0.10136,0.176392,2.57134,0.089734
56.796009070,0.148395,0,0.0374552,3.47387,0,0.0955171,0.176511,2.4585,0.0956637,0.188929,3.01774,0.000262027
56.842448980,0.0467214,0,0.156224,3.62492,0,0.137616,0.0562176,2.44066,0.0698966,0.187814,2.97964,0.0120681
56.888888889,0.000182018,0,0.108245,3.55752,0.00042751,0.393559,0.0946211,2.64518,0.0408008,0.192663,2.83389,0.0140179
56.935328798,0,0.0373806,0.66568,2.36397,0,0.484376,0.222553,2.8541,0.170644,0.128878,2.74145,6.73087e-05
56.981768707,0.00325453,0.123714,1.06645,1.53537,0,0.449463,0.763588,2.42333,0.0650892,0,2.47017,0.0466193
57.028208617,0.0489473,0.179643,1.02726,2.02131,0,0.447568,0.844013,1.97284,0.0658339,0,1.36565,0.0767339
57.074648526,0.0555885,0.00238904,0.608992,2.71727,0.00672998,0.102222,1.07218,1.87896,0.118714,0.00333611,1.25328,0.192256
57.121088435,0.000346505,0.0328986,0.133828,3.32199,0.00660947,0.0473341,0.732254,1.79731,0.101206,0.0440338,1.70605,0.100102
57.167528345,0.00637195,0.168069,0.0349887,3.6929,0,0.0054751,0.307708,1.67023,0.0749953,0.0747968,1.9635,0.269148
57.213968254,0.195809,0.202332,0.0233758,3.94811,0,0,0.110094,1.84002,0.0159198,0.0706808,2.04745,0.288055
57.260408163,0.257458,0.214128,0.0257756,3.6814,0.205966,0,0.0293392,1.92049,0.0111141,0,2.20508,0.286857
