TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
0.905578231,-222.3,-0.354334,14.7192,7.91249,7.777,7.7195,3.44213,6.84939,3.34729,2.32664,-3.55886,0.864535,-3.36514,0.947349,-0.105019,3.91895,-3.22951,-0.182213,-1.69526,0.776705,-2.19992
0.928798186,-227.231,12.9207,12.6952,6.04781,3.84972,9.45419,-1.3517,5.90759,-4.58898,7.08944,-3.95434,2.37438,-4.41731,1.67858,-2.52834,6.28241,-7.52805,-1.663,-2.64817,5.40117,-0.31849
0.952018141,-240.917,12.758,8.72584,9.39236,1.85509,13.7814,-2.15659,7.50615,-5.37818,5.24163,-7.02828,3.78374,-4.1274,6.65076,-0.239799,8.57559,-4.68448,0.903855,-3.91156,4.72005,0.664262
0.975238095,-247.325,15.9901,6.3907,12.9037,-3.1532,12.371,-11.413,9.81964,-6.34889,10.8503,-6.63449,4.01295,-8.82074,7.90837,-2.08805,8.72718,-6.59556,-0.0686028,-5.85356,5.37516,0.706748
0.998458050,-246.356,20.8826,4.74088,14.5723,-2.13921,13.8921,-6.71193,12.248,-7.18018,7.77373,-6.70038,4.47064,-7.02557,4.80836,-2.36462,7.15343,-6.70996,2.43893,-3.4987,5.44467,0.0934927
1.021678005,-251.473,19.917,4.42668,15.8781,-4.10507,17.3637,-6.87991,12.2996,-9.35815,6.74054,-9.15271,4.8202,-7.45883,4.82427,-2.15898,5.582,-3.95919,1.12414,-2.63161,3.84481,0.490259
1.044897959,-252.24,18.9505,2.21029,16.264,-0.169745,16.8295,-7.7709,13.2746,-8.37782,7.44855,-7.32262,4.14993,-6.12542,5.09326,-0.904414,6.78143,-5.98469,1.25456,-1.88679,4.86396,-0.3275
1.068117914,-254.404,20.3975,2.05752,16.1905,-3.25625,16.2187,-7.40174,12.3059,-9.94599,8.08086,-4.98902,5.08014,-5.09042,4.29787,-0.959632,4.20913,-7.64455,-0.531987,-2.95934,3.77871,1.10618
1.091337868,-254.436,19.8857,0.822717,17.0087,-1.30041,15.1768,-6.39318,14.0353,-7.37593,8.87721,-4.07768,7.56946,-4.70722,5.73563,-1.36868,4.49404,-6.39848,-0.669432,-3.50316,2.77964,-0.661721
1.114557823,-235.854,2.46507,11.4639,8.09892,5.38762,6.64338,1.01569,7.0917,-3.51474,4.8203,-0.482662,3.07413,0.251367,5.16991,-0.396752,2.44392,-6.67124,-2.81803,-1.82886,2.52966,-0.111245
1.137777778,-233.392,12.0229,12.8861,8.45372,3.92468,3.97335,-2.88083,5.01521,-1.95291,6.85192,-1.6751,1.15356,-0.948614,3.36244,-1.92356,3.24472,-4.28922,2.07084,1.44931,4.43757,-1.31116
1.160997732,-243.241,14.4387,12.7854,11.268,0.397839,6.66649,-8.63596,9.03395,-2.13931,9.77002,-5.19549,2.02215,-4.34851,3.80309,-2.5485,4.26102,-4.90992,0.869297,-0.263815,6.6173,1.25907
1.184217687,-247.964,19.441,5.97565,14.4118,-1.777,10.466,-9.73585,10.6008,-5.39436,12.9837,-6.03447,4.78987,-6.063,5.91612,-4.004,4.7382,-6.71199,5.10914,-0.818407,6.28779,-1.62719
1.207437642,-249.555,23.4228,2.42688,17.3584,-5.92381,13.2098,-11.3384,12.3972,-7.39528,10.5772,-6.41814,6.15482,-4.22991,4.95816,-3.35787,4.09831,-2.94678,2.14786,-0.315927,3.87123,0.214441
1.230657596,-254.917,23.8716,1.28141,17.3314,-2.68653,13.5103,-13.0568,12.504,-6.03239,10.6994,-5.38904,6.38602,-3.55819,6.67322,-2.33429,3.38234,-4.85646,2.26994,1.00439,4.93506,-0.822769
1.253877551,-253.073,23.0585,2.08222,16.176,-4.58074,13.8661,-10.3068,10.3691,-6.10526,10.0367,-3.88072,8.26352,-4.71976,5.71776,-3.46555,2.41378,-4.23689,3.94188,1.08694,5.22443,-0.705728
1.277097506,-255.072,21.6391,2.95076,17.8367,-3.75991,11.6684,-10.9499,8.64302,-3.97986,10.1929,-3.53303,7.73076,-2.54733,5.32702,-2.28976,2.54597,-5.52322,3.66223,-0.368988,5.84065,-0.979898
1.300317460,-260.374,20.6609,1.3145,20.9084,-0.396032,13.1561,-11.3597,10.1682,-5.38025,9.399,-4.18926,6.22472,-2.66507,6.58959,-1.25921,2.05263,-4.49823,1.39081,-2.80288,3.97953,-0.998112
1.323537415,-263.172,22.248,-0.798597,20.6348,-3.16966,14.7899,-8.79141,10.2515,-7.37108,9.00851,-2.98401,6.02715,-1.09882,5.88981,-0.0253626,2.21498,-2.59557,0.672173,-0.574597,1.16746,-1.0265
1.346757370,-221.844,4.68261,14.233,4.25362,3.32085,4.29319,-2.1357,1.67107,-0.547968,5.51273,0.069146,0.181318,-3.10224,4.20015,-1.46558,1.71077,-1.17197,4.93721,0.990788,4.16292,-2.72965
1.369977324,-227.002,12.528,14.1103,7.22055,4.68736,10.3134,-2.40852,7.29253,0.190755,6.55263,-5.29526,2.21205,-6.97153,2.63139,-2.39416,3.57283,-3.27371,1.78235,1.04126,5.87191,-2.66072
1.393197279,-235.457,14.1133,9.56835,8.88175,2.29538,9.56025,-8.59788,6.71865,-2.56068,8.73749,-5.31103,1.98502,-9.1684,3.69884,-1.28962,2.09032,-6.06577,3.31209,-0.823771,4.05063,0.226783
1.416417234,-240.047,21.4304,5.54744,12.7956,-0.25691,14.1872,-9.74261,10.4939,-6.40157,10.3103,-7.78677,8.84264,-8.66799,5.51136,-2.93645,3.21078,-7.04582,3.74782,0.469125,5.74688,-0.43364
1.439637188,-246.597,20.4386,3.7513,12.3657,-1.86359,13.5477,-11.2242,10.6515,-7.43094,11.392,-7.30412,3.62689,-8.28108,4.42666,-6.34838,3.01521,-4.86411,4.61158,-0.345873,5.03877,-0.98199
1.462857143,-247.942,24.0871,5.13867,15.4602,-1.33242,13.8529,-12.2107,9.51548,-6.22124,12.2246,-6.25554,6.6952,-7.255,4.47816,-4.35191,3.97549,-4.2242,3.87656,-0.25261,4.50721,-0.20655
1.486077098,-249.645,21.9316,3.54173,14.868,-5.58672,13.8063,-12.0741,8.56904,-7.24605,11.9865,-6.29997,5.74648,-6.69699,3.93987,-3.54985,2.82564,-4.46209,4.24007,-0.521374,3.42634,-1.19355
1.509297052,-249.644,24.2128,6.57127,18.275,-2.45207,11.8517,-12.1082,10.5229,-4.2891,11.3832,-7.79243,2.94846,-7.39648,5.63197,-2.93878,3.9236,-5.06438,2.82808,0.753758,6.08284,1.22449
1.532517007,-253.493,21.0792,4.42524,15.1611,-1.08093,11.459,-7.56765,11.525,-4.38597,6.87676,-7.83905,1.9137,-7.8827,0.785982,-3.02778,0.869256,-1.62018,4.79658,3.09042,3.41436,0.426593
1.555736961,-234.077,10.4141,15.1451,7.68196,7.27671,6.59177,-3.5781,4.99596,-1.69468,6.03231,-2.82183,-0.242171,-5.17684,0.49617,-1.75012,3.20597,-3.74901,5.11071,1.60004,4.43338,-2.21217
1.578956916,-232.436,15.0864,10.5091,5.81175,2.73381,6.77304,-6.76066,3.71499,-3.62557,7.33903,-2.71034,-1.14908,-4.9067,2.10547,-2.15397,3.39634,-4.44317,3.2765,0.693048,4.85568,-0.221362
1.602176871,-239.357,21.4007,8.98733,13.2962,-1.76033,10.3385,-9.70457,8.8983,-4.60515,8.82916,-5.01178,1.17103,-8.07275,4.94381,0.266843,3.90911,-4.95261,2.97464,-1.14543,4.83953,-0.474008
1.625396825,-245.074,22.9036,5.62289,14.4919,-3.24364,12.1229,-11.935,9.32552,-7.74836,9.6361,-7.2805,3.88011,-8.78149,5.11452,-1.88773,5.14372,-4.8296,2.08362,-1.70987,4.82696,-1.04817
1.648616780,-251.235,26.4754,4.75111,20.4715,-4.30433,12.6531,-11.9266,11.3345,-7.84614,10.749,-5.63277,1.06227,-8.76224,4.30327,-2.52196,5.03543,-3.79501,3.46062,0.226017,3.93548,0.924355
1.671836735,-253.663,22.3951,6.6468,16.3059,-0.242562,10.1316,-9.93323,8.59779,-4.17274,8.64009,-4.44211,1.3065,-6.06991,1.22407,-1.80295,3.75487,-2.93105,2.96303,0.991982,3.53674,-0.260251
1.695056689,-244.326,18.6902,10.4174,9.75335,3.38982,7.71322,-5.31862,4.95062,-0.0495415,4.87532,-3.25348,1.02417,-3.25867,0.169592,-1.14971,4.24204,-0.822187,3.12026,1.48293,2.97506,-2.04804
1.718276644,-245.362,20.2256,9.01659,9.41671,1.97732,8.77836,-7.43675,4.32856,-1.70037,5.3637,-1.20198,1.3656,-2.72041,2.07109,0.289565,1.58456,-1.99786,4.07201,-0.621947,3.3745,-1.91195
1.741496599,-257.112,24.039,8.88474,17.1973,0.795739,9.80305,-10.2083,6.7141,-3.402,10.9086,-2.97396,-1.40682,-7.28686,2.20783,-0.156095,4.12585,-1.56882,1.37858,0.350352,4.15426,1.0392
1.764716553,-218.587,12.4556,9.57667,9.4336,2.35168,2.1991,-3.5567,4.55449,-2.35842,3.35357,-1.82551,3.02091,-2.39381,3.73137,-3.05292,2.1053,-3.43978,1.35997,0.318266,2.90187,-3.41686
1.787936508,-209.658,9.77034,7.58017,11.123,2.61017,4.79903,-5.28696,2.87364,-4.24594,5.01233,-2.46711,3.42747,-5.62555,0.196415,-2.5269,3.30036,-3.25233,4.20937,-1.39801,2.83519,-1.41455
1.811156463,-221.745,11.4697,7.06549,14.4639,-0.167497,7.95655,-5.04099,7.76149,-4.22285,8.49795,-4.68531,-0.246305,-4.29854,4.88089,-1.59587,4.05893,-4.92174,1.74046,-3.20933,1.40914,-1.88198
1.834376417,-227.073,13.0352,2.47982,14.3642,-3.90304,12.5196,-5.77147,6.65887,-6.86469,5.36264,-7.97682,2.44503,-6.2988,4.21852,-2.22732,7.72792,-3.25611,5.80281,-1.7535,4.06729,-2.80034
1.857596372,-234.649,14.7548,4.14751,14.3323,-3.23202,13.3477,-7.63005,9.79691,-7.09753,6.22688,-6.22049,4.8113,-3.53821,6.85515,1.21458,5.62009,-5.31499,4.26944,-0.000200475,4.96289,-2.06412
1.880816327,-245.56,15.9382,6.42476,14.8463,-5.91427,11.1959,-9.50434,10.1995,-7.05257,8.1491,-7.1685,4.25073,-5.30362,7.11036,-0.000982857,6.62482,-6.30758,4.02497,0.574206,4.11577,-2.98985
1.904036281,-255.831,17.4362,5.18268,16.9152,-2.35791,13.0372,-8.98644,11.7109,-6.45966,10.7707,-7.97853,4.9843,-4.99746,9.38924,-2.04316,5.27827,-4.26804,5.8263,1.66612,5.79217,-1.58914
1.927256236,-256.325,16.533,2.87411,15.9086,-2.87724,14.0905,-9.39552,11.3396,-8.41774,8.44903,-8.20075,4.66819,-5.08927,5.94221,-3.58562,7.24277,-2.87164,6.42048,3.16215,5.76348,-3.59134
1.950476190,-258.314,22.4653,3.35324,19.4455,-3.6221,17.1919,-10.6052,10.7479,-7.14272,9.48727,-8.16977,3.50426,-8.18523,5.78243,-1.62438,5.71028,-0.20008,4.29474,2.53774,3.82027,-2.67449
1.973696145,-259.67,23.068,-0.661494,21.2872,-3.88642,14.9371,-12.9622,10.7437,-7.28001,7.44173,-10.2987,3.56991,-4.74375,5.64374,-0.00588772,4.42645,-0.652119,6.79058,3.78798,1.23557,-0.957428
1.996916100,-219.155,4.49561,12.9007,5.38948,3.31993,8.0817,0.784062,4.53181,0.466693,5.78818,-2.5458,0.230953,-4.30186,1.43599,1.08621,3.94595,-0.620775,4.78737,-2.04571,-1.6429,-2.47945
2.020136054,-233.504,11.9041,17.1872,7.41044,1.6408,5.64697,-3.15043,-0.145321,-2.60764,6.84548,-1.82324,1.39568,-5.64858,2.54033,1.58928,7.92513,-1.107,3.01599,-3.14662,1.6294,0.288944
2.043356009,-242.483,13.1164,10.9685,10.7379,0.44247,10.5801,-3.59127,7.34984,-5.78794,7.35761,-5.47155,0.873618,-9.6599,2.41575,-1.84763,4.20092,-4.68177,7.07902,0.458028,3.17123,-2.7604
2.066575964,-246.683,18.7038,8.65337,15.1957,-0.862982,14.3824,-9.22313,10.0994,-7.98006,8.45641,-7.82484,5.83099,-7.17083,5.47404,-4.60947,6.51843,-4.452,6.61838,-0.512338,2.46115,-4.20436
2.089795918,-248.18,19.6876,8.43281,17.9114,-2.15288,14.7803,-8.50933,12.4375,-8.07024,7.76226,-9.80766,2.58543,-8.84001,6.32701,-1.65658,4.65599,-6.18568,5.15848,-1.81285,2.90646,-3.63584
2.113015873,-256.592,18.5054,7.02759,21.7209,-3.10567,13.4678,-11.2225,12.0955,-8.74045,7.86063,-9.68041,1.80128,-9.73834,5.2143,0.242498,5.30769,-4.34529,4.5651,1.08285,4.32125,-2.18788
2.136235828,-254.991,23.1673,7.54182,21.4613,-4.43751,12.7794,-11.3108,12.6268,-6.81783,9.22998,-9.74978,3.01968,-7.43731,4.15933,-1.48932,6.34534,-1.69783,4.46177,0.321021,1.40478,-2.08362
2.159455782,-259.959,26.3894,6.40399,21.8216,-6.83663,13.6355,-11.7391,12.4551,-7.87328,8.16045,-8.26416,2.05112,-8.40856,2.69615,-4.13993,4.17157,-0.601905,2.58938,0.253041,1.90218,-1.02797
2.182675737,-261.367,22.4663,6.20405,20.9717,-7.3117,9.19467,-10.0774,10.5578,-9.27736,11.4349,-4.7668,2.73774,-6.51878,2.49146,-0.794563,7.36274,1.93175,3.42736,1.10044,1.36126,0.174509
2.205895692,-237.137,5.03211,18.2948,14.1782,6.92514,2.24386,-2.67143,5.60535,-2.49952,5.44168,-2.60968,-0.591146,-5.74263,0.939315,-2.26549,3.82504,0.0936644,5.6577,1.13214,2.43111,-3.46534
2.229115646,-241.735,8.44452,17.9674,13.3765,4.05639,4.02558,-4.46444,4.83986,-1.60192,5.33629,-2.37453,-1.10285,-6.36061,0.277151,-3.57114,4.22321,-1.30332,4.55825,0.0892831,1.51172,-4.70989
2.252335601,-247.295,13.5293,12.196,12.7324,1.14853,6.55905,-6.23484,8.54779,-4.02284,3.36798,-3.88827,1.49419,-5.65119,2.68855,-2.08841,6.04883,-1.9906,4.76967,2.02648,4.04925,-2.75156
2.275555556,-251.858,21.303,8.6625,20.4107,-1.35981,10.4634,-9.27409,12.3296,-7.05544,7.18552,-6.80308,2.90691,-6.97852,2.89876,-5.48123,5.79276,-5.31035,5.07978,0.054754,2.41566,-4.26808
2.298775510,-257.685,21.875,5.93485,21.5893,-3.263,13.7961,-11.3671,11.2169,-8.61924,7.35031,-8.37718,2.3166,-7.98489,2.82255,-1.98671,3.92738,-4.89489,2.9956,-0.0823646,1.39504,-1.94724
2.321995465,-260.544,20.0062,5.02863,20.3865,0.186865,14.1553,-11.5052,10.6058,-8.21504,8.7972,-7.16729,3.06104,-6.264,3.67928,-3.01284,4.43127,-3.65022,5.27405,3.09416,3.35651,-1.51228
2.345215420,-260.921,23.0788,6.25051,23.8249,-1.06807,14.8857,-10.4905,12.4918,-9.60269,9.48108,-7.12178,1.63747,-8.77159,2.21446,-4.27437,2.40647,-3.78588,5.19311,2.19537,1.58787,-2.15132
2.368435374,-264.13,22.2364,3.78911,25.6314,-3.41438,12.6379,-12.5167,12.6519,-8.55684,8.414,-10.9352,1.77135,-6.22209,0.954438,-3.93577,4.53485,-2.5917,4.26475,2.10642,0.310147,-2.26082
2.391655329,-261,18.9342,6.13597,20.9907,1.7291,9.54781,-9.09319,11.2705,-5.04272,5.41979,-6.32223,2.07226,-5.02642,0.126346,-2.02175,5.01275,-1.62198,4.10091,1.74702,2.54568,-2.51072
2.414875283,-255.612,15.3361,13.5304,15.5338,4.99966,8.65858,-4.06654,6.69609,-1.47431,4.96866,-2.70799,-3.14935,-4.3001,-1.14199,-2.22052,2.69299,-2.14704,4.3781,1.02093,1.22716,-3.17654
2.438095238,-208.017,5.50879,14.9656,7.11054,3.36032,2.52245,-1.89956,1.88196,-4.05349,-0.613238,-4.41364,0.789091,-2.85204,0.753213,-2.86408,0.157753,-6.36959,1.66785,-3.10386,-1.03353,-2.37267
2.461315193,-217.03,3.42781,10.4349,14.7702,5.76162,5.07492,-5.00727,2.06536,-2.90477,2.82595,-2.17251,1.82472,-5.81201,0.233873,-4.72288,1.78008,-3.28471,1.92046,-0.904184,0.963596,-1.59166
2.484535147,-229.236,11.5768,9.05131,18.5337,1.22681,7.94411,-1.82544,8.25665,-5.41407,2.49308,-6.45865,3.04206,-5.34471,1.49576,-5.24863,2.37382,-5.66258,3.16385,-2.88137,2.58199,-2.19556
2.507755102,-236.885,13.4784,3.64867,20.5404,-4.1029,10.238,-10.6231,6.54973,-9.22678,7.67028,-5.42628,6.21403,-8.31651,5.10653,-5.35617,6.61082,-4.13069,3.77958,-2.63077,4.15088,-2.05937
2.530975057,-240.891,12.8457,9.0627,19.5571,1.16944,9.948,-5.71612,6.33698,-6.56181,6.44903,-5.88272,1.68019,-6.53358,1.32379,-3.0509,4.85433,-1.20953,5.34581,-1.15727,3.4665,-2.42088
2.554195011,-249.346,17.5885,9.57029,21.098,-0.627492,11.2093,-9.49879,7.26014,-7.99147,7.94003,-5.47176,2.68192,-4.57614,1.67526,-1.99915,1.9217,-4.15084,3.17301,0.0982666,1.15695,-2.79734
2.577414966,-257.041,17.467,6.38866,21.0224,-2.84122,12.6559,-9.64157,8.00936,-6.15986,8.14022,-4.94171,2.6254,-6.97916,0.524855,-1.34933,2.78857,-1.53879,4.81438,1.58584,0.112939,-2.10702
2.600634921,-260.338,23.0098,7.65412,22.3338,-2.61327,13.2636,-9.43609,11.9978,-7.04978,7.48971,-7.79906,2.42582,-5.98447,3.98,-2.88739,4.75969,-5.54989,0.70446,-0.733571,2.79941,-2.29986
2.623854875,-260.84,19.8723,8.67639,23.2727,-1.42232,12.3495,-11.4072,9.95781,-7.20251,7.83804,-6.94618,2.74215,-5.93366,2.73671,-4.56914,5.40766,-3.58872,3.29423,0.113805,0.775407,-4.34525
2.647074830,-236.077,7.16909,9.65101,11.2587,-1.76328,13.8483,-1.48792,3.1451,-1.52548,0.46538,-7.62806,-0.213429,-4.82119,0.86677,-0.826179,5.87348,-0.821603,2.3641,-1.82538,-0.635314,-2.55591
2.670294785,-225.643,7.0446,18.2015,4.57016,6.20207,8.53719,4.58961,3.14551,-2.38575,3.27064,-1.51543,1.95641,-0.156786,3.98573,0.248977,2.0856,-3.63238,2.73571,-2.17365,3.82111,-0.231608
2.693514739,-235.394,13.3856,14.0464,7.46259,3.77556,12.274,-4.3725,5.29436,-3.73128,6.52585,-5.83997,5.56095,-4.22534,5.46239,-0.31858,4.98613,-7.71998,2.58679,-2.51723,4.01219,-2.41398
2.716734694,-242.692,16.2077,9.69252,8.76446,0.607318,13.6858,-6.71706,6.65702,-5.51537,8.05826,-6.44406,6.87443,-5.97078,5.4542,-1.74771,4.00442,-6.52195,3.82403,-4.67653,3.10434,-3.32083
2.739954649,-245.378,20.2053,7.05855,12.9634,-2.24327,14.3814,-8.98373,8.53814,-9.27023,7.92766,-8.97002,3.87576,-7.75938,5.01385,-2.65738,3.17498,-8.42681,2.67333,-2.5549,3.06322,-2.94819
2.763174603,-247.527,19.0403,2.86965,14.0583,-3.86485,13.7132,-10.3679,9.54036,-6.58729,11.2054,-5.87451,5.96835,-7.12946,5.05615,-2.2812,4.18512,-6.72288,3.96844,-1.34035,1.28986,-2.50897
2.786394558,-252.36,21.0624,4.54798,18.5458,-2.82475,12.2021,-11.3679,8.6785,-7.00962,12.4863,-4.174,4.69436,-8.6977,3.53072,-2.06128,3.05135,-6.88526,0.663254,-1.95995,1.0302,-2.32221
2.809614512,-253.883,22.4609,5.08274,16.8795,-2.13728,14.1625,-11.3543,7.14602,-10.1055,8.11384,-4.4684,6.68332,-9.70576,5.01575,-2.6948,1.33237,-7.58327,1.94829,-1.49787,0.000764975,-2.31328
2.832834467,-256.086,20.8922,4.12359,17.0901,-1.5382,12.1818,-11.3073,7.49407,-6.12955,9.12773,-4.29072,7.5177,-5.48915,5.45482,2.27001,5.4082,-7.63128,1.00898,-2.71807,1.63453,-0.954914
2.856054422,-259.764,25.3133,3.17114,19.1538,-1.4522,12.8646,-8.88189,8.78509,-7.79676,5.95421,-5.47487,4.77219,-7.10904,5.74505,-1.01481,4.14795,-6.77489,-0.746477,-3.45621,1.49204,-3.67271
2.879274376,-233.921,0.466204,18.7309,9.5119,5.53137,4.04311,-0.80971,2.02669,-4.22693,3.86395,0.531335,2.44175,-3.2909,2.78802,-0.739686,3.48765,-7.02378,-2.63967,-0.810009,1.56706,-2.6524
2.902494331,-233.902,11.3797,13.3604,9.08828,1.93542,5.535,-8.19212,4.64082,-4.8208,6.46121,-1.52998,3.27499,-4.87336,4.43792,-1.93799,5.41177,-4.24907,5.93784,3.02962,3.14906,-3.01285
2.925714286,-242.586,17.1135,11.9853,15.3408,-3.38144,8.64882,-11.7569,7.15406,-7.39721,8.42135,-5.18978,3.49775,-8.56258,3.63544,-5.23405,1.81277,-4.96333,5.82986,1.12359,2.89336,-4.59338
2.948934240,-247.836,18.8304,8.24941,17.418,-4.30731,11.6323,-14.279,7.06939,-7.69392,12.2376,-3.43634,6.79389,-8.06216,4.94784,-5.74191,3.85305,-4.60438,5.5514,-0.320468,2.20219,-4.36056
2.972154195,-250.905,24.5031,6.28836,19.7811,-5.06019,10.254,-16.8062,9.70534,-7.67434,11.4513,-5.21182,4.47451,-9.10787,3.16701,-2.93904,5.26102,-1.62976,2.55646,0.638312,3.29519,-0.00923355
2.995374150,-249.914,23.141,7.72639,18.91,-5.43647,10.6912,-14.6847,8.22911,-8.84022,10.7653,-6.24159,3.87185,-8.35241,5.37873,-4.96647,1.95377,-3.83932,3.66794,-0.154545,1.40806,-2.55029
3.018594104,-253.136,23.7953,6.1341,19.3856,-5.43176,10.0175,-14.2652,7.41607,-7.48242,9.09895,-6.34367,4.9192,-6.06477,5.53246,-2.89601,2.84567,-4.26778,5.30875,1.5033,3.40229,-0.831111
3.041814059,-255.914,27.0815,4.99683,21.7299,-5.82435,11.5782,-15.0327,9.61366,-9.48852,9.2819,-5.74781,4.26834,-6.50211,4.49778,-0.959709,2.54744,-3.09988,2.67372,2.57854,2.13537,-0.206859
3.065034014,-262.081,27.1119,3.76384,24.2602,-5.23956,11.6906,-13.9253,8.37776,-10.4385,8.36653,-6.15497,3.56249,-5.9036,2.35468,-3.9443,-0.0395548,-1.86945,2.30912,1.82421,-1.05617,-1.06485
3.088253968,-215.495,0.940319,15.1823,6.89516,-0.0136252,5.5572,1.6139,3.04144,1.43177,3.48459,-1.27587,3.07525,-2.26209,1.7321,-0.62899,1.82436,-1.77547,2.23345,-1.32775,-0.647765,-0.134716
3.111473923,-226.715,12.1681,16.6386,8.133,2.77391,5.0878,-0.789033,6.15936,-0.386635,7.41873,-2.42963,2.03931,-3.303,3.53854,-1.27742,1.04532,-2.84465,4.30353,-0.198796,3.74155,-1.02836
3.134693878,-231.795,16.9434,11.0894,7.71274,-5.46082,10.2955,-7.5769,7.58341,-5.5001,5.35886,-6.9953,4.02787,-6.3968,3.92461,-3.98173,2.93548,-5.47844,6.26115,-1.54027,2.44028,-2.70388
3.157913832,-241.521,18.6858,4.41884,8.71929,-9.23706,11.6856,-11.77,9.95323,-7.8746,8.31873,-9.83276,4.88483,-6.70623,7.37929,-6.03381,3.67943,-3.63316,7.31627,0.0507383,3.82557,-2.61915
3.181133787,-242.256,23.2799,7.48048,14.4109,-5.30699,13.7738,-11.1886,10.8373,-6.43005,6.96716,-9.05156,6.16242,-6.04604,5.44749,-6.97881,0.730882,-4.63206,5.45229,-0.0716484,1.55698,-2.97774
3.204353741,-244.456,22.8966,2.74574,14.3781,-6.77434,12.8336,-11.6762,9.05588,-7.60588,8.88237,-6.47524,4.08673,-8.08431,5.87502,-6.27798,1.75509,-3.63191,6.37902,-2.02049,1.54693,-3.48084
3.227573696,-252.839,23.3658,3.35228,17.264,-7.69488,14.4214,-15.0942,10.3045,-7.22919,8.17209,-8.02749,5.45691,-5.13852,5.91102,-5.29174,1.93769,-0.593975,6.35099,2.14521,3.83961,-1.39365
3.250793651,-250.514,29.2155,2.71261,20.2527,-7.2736,16.8527,-12.8166,12.1172,-8.2356,8.4855,-9.60363,3.68821,-7.77657,4.01962,-4.73889,2.85485,-1.82084,3.34327,1.49499,0.755477,0.780285
3.274013605,-252.747,27.3373,1.21706,16.446,-11.7625,13.6691,-10.3541,12.4731,-11.2162,8.94545,-7.88294,3.21814,-6.57235,4.39523,-4.6267,3.39387,-1.97988,4.02033,2.60733,0.199215,-1.33839
3.297233560,-236.555,13.1767,14.0154,6.74391,0.804301,6.5359,-3.08371,4.66358,-2.27016,3.41926,-4.43939,1.14749,-4.75428,2.3319,-2.538,2.63143,-2.73496,5.57811,1.86046,3.44787,-2.17183
3.320453515,-233.933,7.35215,18.6028,9.85249,2.39442,3.79827,-2.25407,6.58801,-1.72689,1.66021,-5.2853,-0.213779,-5.22496,2.31327,-2.96671,2.58687,-2.6456,7.34511,1.87614,2.07313,-2.89563
3.343673469,-229.73,18.8859,10.5448,8.20272,-1.93841,5.41418,-9.15663,3.32456,-6.8576,5.28639,-3.29136,2.47596,-8.13757,2.70546,-0.0626392,6.21474,-5.82118,1.99627,-0.852054,3.99826,-1.88714
3.366893424,-238.517,23.4789,6.74263,12.4274,-3.7,11.3829,-11.7199,7.57296,-8.64131,7.28414,-5.50369,7.25246,-6.61262,4.29068,-3.37302,6.23836,-6.87821,6.68713,0.00973236,4.77061,-3.13716
3.390113379,-241.017,26.3887,4.9659,13.2488,-5.90123,12.8313,-12.9384,8.48081,-9.7394,7.87139,-5.5641,6.6994,-7.25381,4.44732,-3.70045,2.95052,-5.42958,3.75728,0.0542707,3.02845,-3.84735
3.413333333,-244.976,27.021,1.43906,12.3321,-7.83115,11.6417,-12.1532,7.68522,-10.1661,8.64297,-7.35896,5.40895,-6.94182,6.58376,-1.89206,3.61604,-4.1035,4.12466,2.27687,4.23105,-1.2262
3.436553288,-244.003,24.6015,5.42906,12.5828,-0.869928,10.9775,-9.87171,5.11556,-7.48561,5.79388,-5.12098,3.40761,-4.1457,2.12596,-0.406221,2.72933,-2.27771,1.9444,1.04955,3.81329,0.682152
3.459773243,-239.827,19.8415,10.8212,10.2364,2.22069,6.73804,-6.28685,1.81794,-4.71058,3.47559,-3.03862,0.394133,-3.83201,0.322688,-2.15512,1.8521,-3.3994,2.86953,1.94184,3.38082,-1.18547
3.482993197,-243.345,21.7888,10.5856,9.02701,-0.629131,5.15752,-8.3426,-0.271206,-4.13922,5.23371,-2.79344,-0.394841,-3.22398,3.18751,2.05959,2.02442,-3.94021,2.50721,1.52838,3.25684,-1.21916
3.506213152,-244.827,20.5821,6.31278,8.99277,0.0459706,7.9172,-5.28959,3.16268,-3.8758,4.38696,-2.93648,0.992121,-3.22489,3.0961,0.449936,4.61589,-0.102474,5.70059,3.36158,4.04813,-0.637359
3.529433107,-206.6,5.50352,12.7242,9.58549,0.225909,2.51445,-2.81926,1.54954,-6.60557,1.79786,-2.52802,2.87958,-4.94935,-0.258992,-5.2983,0.279392,-4.48578,2.48622,-1.02526,3.71983,-2.18513
3.552653061,-212.985,7.35039,5.7638,12.7414,0.1887,4.36922,-8.06952,4.09751,-4.30847,3.95141,-5.17411,1.26182,-5.60584,2.98123,-3.59863,2.84186,-3.88601,3.10589,-1.08721,3.07689,-2.32994
3.575873016,-219.631,11.944,6.00346,13.8587,-2.51572,8.58149,-4.57302,9.89885,-5.88504,4.34232,-6.63124,2.67113,-5.48975,4.19751,-4.56597,4.63105,-3.02565,5.76003,-0.76199,3.01619,-2.47883
