TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
265.472000000,0.243545,4.06081,0.00454955,0.0317666,0.272588,2.90579,0.416473,0.070447,2.20706,1.32292,1.49475,0.0202549
265.514666667,0.381923,3.91486,0.000251043,0.0863173,0.102458,2.79576,0.51314,0.00441506,2.11502,0.878814,1.98649,0
265.557333333,0.208696,3.92413,0.0523546,0.0713107,0.0612193,2.44975,0.785252,0.551818,1.78967,0.496567,2.0092,0.0781135
265.600000000,0.146006,3.92639,0.0196112,0.225427,0.0229446,2.3123,1.01523,0.812005,1.75692,0.117766,1.68429,0.177045
265.642666667,0.0543917,3.68321,0.153847,0.224722,0.0320953,2.39121,1.32989,0.753346,1.95598,0.15105,1.56207,0.0443922
265.685333333,0.293622,3.66357,0.407521,0.120418,0.0465846,2.32147,1.4484,0.825513,2.11407,0.275032,1.58351,0.0372138
265.728000000,0.373474,3.67425,0.22242,0.236103,0.0501293,2.27739,1.22598,0.923396,2.19069,0.346244,1.68214,0.0945305
265.770666667,0.273904,3.62212,0.247301,0.356559,0.0212431,2.21565,1.06314,0.9141,2.21947,0.318645,1.74094,0.10519
265.813333333,0.316461,3.63428,0.464041,0.207779,0.00841572,2.49952,0.998443,0.765667,2.28754,0.189445,1.88898,0.11878
265.856000000,0.317642,3.49593,0.464942,0.102013,0.0217627,2.61286,1.14001,0.897358,2.19321,0.00045871,2.34489,0.22539
265.898666667,0.181064,3.4987,0.222945,0.0759442,0.0343111,2.43487,1.46469,0.996255,1.95012,0.000902886,2.80243,0.310324
265.941333333,0.0809521,3.5382,0.164427,0.0963061,0.040275,2.34245,1.77908,0.886556,1.90561,0.000650387,2.8985,0.331591
265.984000000,0.334874,3.51828,0.036451,0.12257,0.0437965,2.11386,2.10283,0.744598,1.82572,0,2.75361,0.228261
266.026666667,0.365894,3.59706,0.0779392,0.206396,0.0426909,2.26676,2.17955,0.604562,1.95925,0,2.10572,0.137289
266.069333333,0.219424,3.5786,0.1818,0.0969959,0.0911345,2.60602,2.17417,0.457049,2.26553,0.0243645,1.30613,0.14988
266.112000000,0.125807,3.48555,0.371283,0.00808623,0.296419,2.5458,2.20813,0.232299,2.09696,0.532666,0.864057,0.255338
266.154666667,0.271296,3.45895,0.402657,0.00859858,0.670835,2.20582,2.18255,0.044121,1.74861,0.958346,0.886005,0.253874
266.197333333,0.174619,3.5941,0.17352,0.237426,0.539452,2.33367,2.01721,0.0846739,1.81029,1.2676,0.870006,0
266.240000000,0.0445635,3.8649,0.242613,0.178723,0.148317,2.68633,1.49891,0.146692,2.0528,0.582493,0.721767,0.00193732
266.282666667,0.163486,4.34413,0.209897,0.00655743,0.0592738,2.4119,1.36158,0.112253,2.03053,0.0308212,1.27584,0
266.325333333,0.264216,4.55222,0.200103,0.00132872,0.071826,2.322,1.32967,0.152947,2.30025,0.0206023,1.21523,0
266.368000000,0.302419,4.76497,0.175745,6.82353e-06,0.121315,2.35306,0.923104,0.242959,2.30507,0.0703338,1.07603,0.00330331
266.410666667,0.23739,4.7905,0.160521,0.0352101,0.0858957,2.38601,0.369898,0.100842,1.79175,0.0405895,1.21337,0.0449932
266.453333333,0.0124712,4.74575,0.0495313,0.105092,0.0660459,2.66009,0.16937,0.0149495,1.29949,0.9157,1.37531,0.204301
266.496000000,0,4.39149,0.0336419,0.183448,0.084477,3.19544,1.0026,0.0707729,1.1312,1.03111,1.32108,0.141342
266.538666667,0.102174,4.20474,0.0734557,0.218161,0.0624992,3.11613,1.35329,0.452074,0.892521,1.30854,1.367,0.189908
266.581333333,0.256191,4.29125,0.241366,0.157666,0.0623322,3.04185,1.08481,0.308406,0.733723,1.31198,1.48227,0.151503
266.624000000,0.153816,4.39382,0.395345,0.359068,0.0420722,2.89847,0.934465,0.0717381,0.906495,1.03804,1.44805,0.0426931
266.666666667,0.17288,4.54644,0.402474,0.294372,0.0482928,2.83433,0.958393,0.0840009,1.40896,0.1765,1.37774,0.035424
266.709333333,0.218598,4.5604,0.220074,0.19271,0.078833,2.73595,1.08203,0.60034,1.57103,0.22181,1.05567,0.0320832
266.752000000,0.31004,4.38459,0.00416718,0.207815,0.0407736,2.37586,1.62004,0.938312,1.77021,0.368205,0.728163,0.0072364
266.794666667,0.412703,4.22955,0.00700807,0.254488,0,2.38334,1.67578,1.21479,1.5402,0.372561,0.610151,0.055593
266.837333333,0.399754,4.00028,0.0633619,0.179417,0,2.75461,1.18503,1.0993,1.53474,0.517646,0.807389,0.105439
266.880000000,0.250948,3.80903,0.00483847,0.170044,0,2.92275,0.515711,1.0131,1.47933,1.16706,1.16142,0.15676
266.922666667,0.20093,3.22585,0.0406271,0.174907,0,2.735,0.669992,0.922121,1.04915,1.43606,1.33644,0.193206
266.965333333,0.0481691,3.27235,0.190825,0.147086,0,2.65405,0.778266,1.03191,1.00515,1.34195,1.21693,0.236861
267.008000000,0.194339,3.34701,0.00240991,0.0751312,0,2.80944,0.943636,0.840082,1.05558,1.17397,0.869903,0.338233
267.050666667,0.418956,3.55747,0.00659799,0.0339971,0,2.8566,1.12624,0.703938,1.34267,0.418757,0.877813,0.883614
267.093333333,0.408489,3.78948,0,0.0768498,0.0180124,2.88339,1.07369,0.55734,1.30631,0.574916,1.24313,0.873119
267.136000000,0.312887,4.14826,0.0176187,0.112979,0.0136763,3.10055,1.08875,0.386942,1.15369,0.517807,1.58123,0.636343
267.178666667,0.259478,4.5078,0.0370618,0.139171,0.0352568,3.48685,0.57528,0.0684558,1.14696,0.135195,1.6975,0.561555
267.221333333,0.18235,4.65259,0.00146774,0.185283,0.102841,3.62732,0.455188,0.0692611,1.55794,0,1.59765,0.284458
267.264000000,0.174632,4.65425,0.0187726,0.323187,0.010278,3.26511,0.626703,0.0916676,1.29361,0.570751,1.54956,0.198061
267.306666667,0.325252,4.63568,0.254806,0.227542,0.261738,3.01224,0.814891,0.124918,0.651428,0.598837,1.36426,0.0150904
267.349333333,0.24883,4.51404,0.168543,0.167736,0.162215,3.09487,1.02696,0.298957,0.978271,0.655683,0.783201,0.0500251
267.392000000,0.227777,3.96327,0.0794944,0.00436922,0.0356334,3.57482,1.40519,0.113105,1.1858,0.863501,0.980798,0.108689
267.434666667,0.597587,3.13132,0.116963,0.235422,0.0351374,2.84458,1.98985,0.0225408,1.10101,1.28577,1.08891,0.218921
267.477333333,0.901164,3.08178,0.082959,0.554386,0.0299263,2.44971,2.23238,0.0202566,0.896167,1.46293,0.94412,0.222916
267.520000000,0.720331,3.45903,0.00108468,0.471758,0.0336467,3.11072,1.73875,0.0188553,0.785088,1.58653,0.875311,0.244287
267.562666667,0.477282,3.80594,0,0.167998,0.0465347,3.97239,0.918628,0.0292123,0.716917,1.62657,0.8945,0.35543
267.605333333,0.183549,4.21251,0.0608739,0.0424163,0.0330452,4.22381,0.576679,0.0807095,0.448079,1.30359,0.978501,0.376993
267.648000000,0.136364,4.49554,0.0555006,0.0334731,0.0464273,4.11661,0.374596,0.196864,0,1.11208,0.96008,0.11137
267.690666667,0,4.1735,0.0493807,0.0372733,0.0408558,3.81061,0.572248,0.414617,0,1.13565,1.0722,0.235555
267.733333333,0,3.67596,0.266572,0.102483,0.0515275,3.37661,0.796979,0.466489,0.392947,1.07125,1.34042,0.558437
267.776000000,0,3.96318,0.116564,0.17314,0.0371311,3.43428,0.450456,0.508174,0.823961,1.11191,1.19896,0.551922
267.818666667,0.0748209,4.59491,0.00634755,0.167447,0.0579324,3.775,0.0778448,0.524958,1.19631,1.1547,0.693478,0.253784
267.861333333,0.148052,4.52062,0.00143373,0.17433,0.0275887,3.86987,0.0785722,0.46627,1.11752,1.22137,0.453543,0.047943
267.904000000,0.188874,4.3171,0.0516077,0.186133,0.0122164,3.93771,0.111244,0.304669,0.843595,1.26922,0.517969,0.0851635
267.946666667,0.172332,4.29478,0.190448,0.102449,0.0230677,4.00397,0.26774,0.423035,0.695266,1.1272,0.68745,0.180973
267.989333333,0.0806166,4.48665,0.194396,0.0759223,0.0319813,3.93779,0.302082,0.577933,0.713315,0.715583,0.812491,0.279512
268.032000000,0.034893,4.60115,0.165674,0.112441,0.0390977,3.73401,0.736606,0.615948,1.04332,0.265944,0.884172,0.30007
268.074666667,0.36845,4.46239,0.0791086,0.150301,0.0415691,3.48121,1.20085,0.548241,1.22191,0.157898,0.758984,0.24501
268.117333333,0.358873,4.44388,0.134797,0.181675,0.0371755,3.63525,1.20241,0.487962,1.08483,0.292706,0.565196,0.142061
268.160000000,0.162129,4.22971,0.239578,0.161653,0.0685245,4.03709,0.933663,0.318258,0.375578,0.512596,0.510172,0.142275
268.202666667,0.0774042,4.11775,0.224894,0.0042155,0.0886978,4.13045,0.835059,0.0259243,0.0648245,0.866397,0.71069,0.266462
268.245333333,0.0526916,3.91224,0.214973,0.00399748,0.0803361,3.95189,0.841646,0,0.0104429,1.08282,0.899216,0.340782
268.288000000,0.0504366,3.53914,0.337886,0.0135269,0.0668961,3.56826,1.14046,0,0.241427,1.19212,0.985107,0.236556
268.330666667,0,3.48734,0.319629,0.183683,0.0458288,3.22893,1.52002,0.0376377,0.120955,1.30443,0.654473,0.0651529
268.373333333,0.0715806,3.8102,0.268579,0.229767,0.0398794,3.04597,1.75573,0.190678,0.354807,1.27335,0.308403,0.0421148
268.416000000,0.106347,4.05329,0.256929,0.0595,0.0489381,3.27814,1.45659,0.0986432,0.511666,1.09325,0.388093,0.042712
268.458666667,0.186302,4.18443,0.252759,0.0361986,0.114886,3.25182,1.31613,0.125054,0.671699,0.697338,1.79771,0
268.501333333,0.214499,4.09712,0.611306,0.259463,0.0970263,3.04877,1.23665,0.053798,0.94628,0,2.72677,0.0327907
268.544000000,0.18137,4.22988,0.267095,0.155792,0.0393066,2.90399,0.860625,0.0556824,1.04842,0.000535968,3.13367,0.202204
268.586666667,0.14158,4.13135,0.00229343,0.192759,0.0273795,2.96918,0.793298,0.0432702,1.03355,0.125264,3.00669,0.150345
268.629333333,0.0975334,3.76577,0.136791,0.242911,0.0304639,3.31969,0.70263,0.0427893,1.0263,0.209762,2.93939,0.289705
268.672000000,0.118702,3.15354,0.350891,0.373059,0.0444734,3.54023,0.192063,0.0289536,0.904582,0.153526,3.5841,0.329182
268.714666667,0.460282,2.42778,0.381819,0.525977,0.0468445,3.58923,0.0382615,0.0272239,0.769264,0.0324138,4.04041,0.207933
268.757333333,0.439431,2.33515,0.383526,0.497105,0.0468717,3.49074,0.0573639,0.0438835,0.69764,0.0710369,4.32516,0.0171476
268.800000000,0.294761,2.66561,0.279701,1.0618,0.0227756,3.41234,0.0718451,0.174719,0.584764,0.216881,4.29861,0
268.842666667,0.288857,3.28562,0.103599,1.14834,0.0140854,3.42615,0.077007,0.298793,0.249821,0.156855,4.18022,0.00834016
268.885333333,0.352853,3.74434,0,0.730235,0.000123078,3.50792,0.0735435,0.35029,0,0.260378,4.03995,0.0663692
268.928000000,0.335679,3.90072,0,0.178741,0,3.41183,0.044367,0.276425,0.331751,0.218543,4.06233,0.137693
268.970666667,0.0617223,4.11069,0.00331946,0.174641,0.000319977,3.50094,0.0092538,0.310419,0.391492,0.587827,3.81159,0.262608
269.013333333,0,4.21778,0.00795488,0.200577,0,3.78235,0.0198336,0.0603118,0.156874,0.852686,3.34291,0.190093
269.056000000,0.154028,4.1386,0.00546996,0.55748,0.00782565,3.62779,0.168862,0.00544579,0.846389,0.854172,2.80042,0.0240498
269.098666667,0.174636,4.1407,0.0523011,1.04911,0.0388928,3.4026,0.179382,0,2.09059,0.661165,1.86665,0
269.141333333,0.03706,3.9488,0.16147,1.66538,0.0216752,3.23788,0.0991422,0.0268035,2.63269,0.326463,1.24729,0.0888444
269.184000000,0.0725737,3.75318,0.123533,2.06651,0.00227033,3.09987,0.0883485,0.0150696,2.92161,0.189263,0.914109,0.141292
269.226666667,0.132593,3.5768,0.00553077,2.31914,0,3.20009,0.0682326,0.0448188,3.0639,0.182436,0.700476,0.105601
269.269333333,0.446007,3.41538,0.00391882,2.35755,8.77296e-05,3.31021,0.0397786,0.0643775,3.10708,0.181238,0.524876,0.01907
269.312000000,0.214878,3.25468,0.136279,2.23894,0.0348517,3.23389,0.0456962,0.321718,3.01096,0.00390728,0.522261,0.00957882
269.354666667,0.0842139,3.54069,0.174861,2.15417,0.0275575,3.0058,0.0400935,0.450192,3.01873,0.00266348,0.622391,0.0292064
269.397333333,0.0908869,3.8488,0.23014,2.05271,0.0327213,2.88409,0.0703446,0.244496,2.9841,0,0.587179,0.00490959
269.440000000,0.0865335,3.95474,0.312314,1.95736,0.0174918,2.90732,0.0467029,0.0457795,3.02449,0.0925755,0.458701,0
269.482666667,0.084614,3.8492,0.104422,2.03054,0.00493501,3.00485,0.0339931,0,3.19236,0.347004,0.565951,0
269.525333333,0.106448,3.44529,0.00237195,2.17524,0.0110161,2.91192,0.0186227,0,3.18017,0.461298,0.82816,0
269.568000000,0.113476,3.27501,0.0346534,2.29559,0.00547472,2.8029,0.0244095,0,3.13481,0.429531,0.769771,0.0506506
269.610666667,0.0999354,3.24678,0.0992933,2.40388,0,2.68941,0.0339431,0.000827963,3.2784,0.308729,0.380126,0.164031
269.653333333,0.111089,2.95592,0.00238606,2.47108,0.0019664,2.53543,0.144061,0.00319396,3.37879,0.10631,0.40711,0.180208
269.696000000,0.170419,2.66013,0,2.50298,0.0379206,2.55031,0.106173,0.0100127,3.41582,0.0226211,0.522677,0.171905
269.738666667,0.24599,2.24693,0.0305965,2.6723,0.0379716,2.814,0.193586,0.0191077,3.55149,0.127541,0.508743,0
269.781333333,0.138126,1.92745,0.0522697,2.8717,0.022584,2.86861,0.156138,0.00881039,3.65694,0.173782,0.704707,3.97193e-05
269.824000000,0.262157,2.00073,0.103123,3.04754,0.00155768,2.64567,0.00605294,0.00183559,3.70206,0.0599155,0.698644,0.0612877
269.866666667,0.249885,2.12394,0.124147,3.09904,0,2.30727,0.0196516,0,3.88432,0.00417244,0.381641,0.0759851
269.909333333,0.190821,2.18667,0.0811082,3.02794,0.0134742,1.76033,0.31774,0,3.98365,8.66348e-05,0.268074,0.0581223
269.952000000,0.294995,2.45546,0.0142841,2.81205,0.0224119,1.27871,0.506273,0.0156219,3.93986,0,0.302432,0.076488
269.994666667,0.320734,2.68045,0,2.80523,0.0316872,1.26184,0.583663,0.0983335,3.85704,0.000780372,0.383845,0.0700829
270.037333333,0.363084,2.83368,0,2.77538,0.0364373,1.79326,0.584667,0.0885529,3.77518,0.00127585,0.397977,0.0714625
270.080000000,0.406568,2.81181,0.000558517,2.61137,0.0241033,2.37159,0.490734,0,3.75978,0.00766219,0.352353,0.111601
270.122666667,0.337304,2.32232,0.00247307,2.66705,0,2.51197,0.525061,0,3.8628,0.00155682,0.268969,0.149119
270.165333333,0.199196,1.91808,0.104374,2.92034,0,2.357,0.590049,0,4.02301,0.00149669,0.21589,0.0476308
270.208000000,0.209664,1.62512,0.173292,3.03938,0,2.2096,0.611512,0.00287126,4.10081,0.00204999,0.266118,0
270.250666667,0.250363,1.68856,0.110649,2.98446,0,2.21501,0.555288,0.00718083,4.15718,0.103078,0.271903,0
270.293333333,0.273312,1.91859,0,2.96333,0,2.26554,0.376123,0.00677716,4.15652,0.0853587,0.297353,0.0128651
270.336000000,0.27542,1.98169,0,3.01093,0.169194,2.27406,0.212473,0.04682,4.12346,0.0407346,0.319768,0.0255655
270.378666667,0.310793,2.02895,0,3.20834,0.0401091,2.04253,0.0537889,0.0952961,4.05603,0.019212,0.350448,0.0256055
270.421333333,0.35612,2.01104,0,3.21926,0.0404124,1.88026,0.111505,0.156385,4.02183,0,0.458124,0.00469187
270.464000000,0.346903,1.91737,0.000268836,3.02213,0,1.92737,0.0788226,0.206983,4.00274,7.46223e-05,0.638221,0.0326541
270.506666667,0.223242,1.97214,0.000835406,2.84404,0,2.10997,0.0694326,0.177071,3.99869,0.000569744,0.738734,0.0695039
270.549333333,0.246305,1.99918,0.187361,2.80559,0,2.18791,0.0688343,0.218854,3.98143,0.00118261,0.672142,0.12728
270.592000000,0.339631,1.8574,0.231229,2.68153,0.00191034,2.16778,0.212047,0.289024,4.08526,0.000150848,0.506791,0.111127
270.634666667,0.257821,1.76614,0.196449,2.76507,0.0146415,2.07811,0.319439,0.349179,4.10927,0.171592,0.416918,0.000307976
270.677333333,0.255638,1.71541,0.00130563,2.73278,0,2.03406,0.349764,0.332734,4.16703,0.317039,0.35833,0.00047269
270.720000000,0.272835,1.73708,0.000742645,2.43591,0,2.19194,0.218324,0.220363,4.21385,0.285275,0.288957,0.00220595
270.762666667,0.373691,1.74255,0.000596086,2.53312,0.0301638,2.21192,0.00695432,0.0452374,4.14804,0.105359,0.233812,0.105622
270.805333333,0.352921,1.73801,0.000465674,2.9146,0.0293524,1.89305,0.0287058,0,4.11222,0.01172,0.244421,0.106235
270.848000000,0.414346,1.76336,0.000651216,3.20254,0.0366639,1.41888,0.0648583,0.00308308,4.09657,0.0423118,0.270982,0.0334315
270.890666667,0.387578,1.86847,0,3.37455,0.036796,1.1594,0.0806623,0.0665927,4.00581,0.0506107,0.319686,0.0189612
270.933333333,0.299732,1.93349,0,3.42797,0.0371387,1.2057,0.0320694,0.0748105,3.96761,0.0223051,0.32931,0.0323396
270.976000000,0.266979,1.89222,0.00683943,3.45934,0.0405325,1.3618,0.00456857,0.00678995,4.00002,0.000118455,0.263407,0.0735509
271.018666667,0.152269,1.75015,0.000590905,3.48765,0.0341777,1.45318,0.0725294,0.00821504,4.0426,0,0.276626,0.122
271.061333333,0.144971,1.80785,0,3.6258,0.0421706,1.45274,0.0937021,0.196183,4.02045,0.00305681,0.425934,0.121269
271.104000000,0.172898,2.45019,0.0164239,3.48553,0.0639995,1.32401,0.435107,0.247923,3.82903,0.00616436,0.504475,0.112805
271.146666667,0.219287,3.30741,0.0418026,2.82865,0.0338625,1.14335,1.69108,0.285139,3.49982,0.00522273,0.625621,0.104815
271.189333333,0.198742,3.59783,0.0340618,2.19092,0.0353611,0.930878,2.64834,0.349146,3.03972,0.0353876,0.784589,0.066474
271.232000000,0.117239,3.64161,0.00141275,1.71203,0.0508862,0.868848,3.28539,0.38056,2.74274,0.0451612,0.749601,0.0417333
271.274666667,0.123989,3.43632,0.0760454,1.48084,0.0687619,0.880668,3.46587,0.00413267,2.64761,0.045011,0.631672,0.0197214
271.317333333,0.122005,3.14929,0.23524,1.22163,0.0675475,0.662503,3.57087,0.00829028,2.66255,0.0530668,0.570881,0.0066716
271.360000000,0.0832968,2.97658,0.330561,1.26835,0.0514814,0.343759,3.83241,0.00924621,2.51929,0.0220038,0.517848,0.00615929
271.402666667,0.0137101,3.08321,0.255253,1.12356,0.0442303,0.132676,4.26989,0.0259153,2.14866,0.00303312,0.487119,0.041419
271.445333333,0.0413039,3.34674,0.025373,0.891401,0.187686,0.142639,4.40538,0.0417963,1.71164,0.0176885,0.477118,0.156748
271.488000000,0.119147,3.34756,0.000605706,0.914134,0.383356,0.156788,4.38813,0.0126813,1.46552,0.00214326,0.519799,0.17345
271.530666667,0.101353,3.33462,0.000152922,0.886609,0.373271,0.210656,4.32499,0.00262625,1.34437,0.0023494,0.657494,0.147
271.573333333,0.000455649,3.41226,0.000550699,0.645677,0,0.591433,4.22506,0.00258477,1.50059,0.0723204,0.769185,0.148339
271.616000000,0.000305983,3.35792,0.00108661,0.606041,0.00582138,0.655604,4.17262,0.0031414,1.6199,0.278181,0.938575,0.138044
271.658666667,0.0512544,3.1689,0.0557426,0.812161,0,0.758781,4.24437,0.0183998,1.60089,0.267474,1.16261,0.0660384
271.701333333,0.110731,3.01045,0.175987,1.20808,0,0.658932,4.34184,0.0214624,1.57491,0.165778,1.06755,0.0129231
271.744000000,0.116238,2.85385,0.143082,1.69553,0.000695758,0.343978,4.43387,0.0199957,1.777,0.26661,0.970819,4.80135e-06
271.786666667,0.0120208,2.99593,0.0343233,1.56234,0.029367,0.121409,4.30498,0.0343409,1.83601,0.336677,0.936061,0.133922
271.829333333,0.0917292,3.26392,0.0109359,1.11631,0.0458951,0.0323995,4.2143,0.0384731,1.53552,0.00203106,0.773159,0.267124
271.872000000,0.0931873,3.33256,0.0480068,0.753425,0.0856499,0.0208259,4.25196,0.012006,1.12841,0.00164663,0.582986,0.297536
271.914666667,0.0207374,3.21572,0.135627,0.79186,0.162464,0.0294955,4.43738,0.00529915,1.08567,0.0010826,0.679655,0.223573
271.957333333,0.0810026,3.04045,0.169375,0.769261,0.11132,0.024,4.52974,0.00965205,1.10464,0.00310402,0.862385,0.126344
272.000000000,0.085597,3.0459,0.132487,0.615158,0.111439,0.0283926,4.59589,0.00585745,1.19571,0.00736284,0.8981,0.13616
272.042666667,0.0185131,3.18524,0.0312859,0.403203,0.122935,0.0257865,4.67784,0.00598354,1.04902,0.0101107,0.991969,0.190864
272.085333333,0.000411564,3.21547,0.00900926,0.207282,0.0454227,0.0137458,4.62812,0.0346116,1.04139,0,1.28232,0.216438
272.128000000,0.000513797,3.25918,0.048782,0.272809,0.0331634,0.0105197,4.50272,0.0716429,1.10911,0.00225898,1.33909,0.168627
272.170666667,0.000723532,3.30887,0.0518287,0.389858,0.0305733,0.128678,4.54641,0.0763859,1.2207,0.0036565,1.18915,0.0173792
272.213333333,0.0007915,3.28943,0.0294008,0.379153,0.0460099,0.11302,4.63763,0.0412906,1.28687,0.0049156,1.01711,0.0162457
272.256000000,0.244447,3.41379,0.012513,0.282274,0.158459,0.0593503,4.41553,0.0101348,1.37353,0.00535607,0.796883,0.201336
272.298666667,0.356392,3.38164,0.000186286,0.22914,0.279839,0.104137,4.3778,0.00883084,1.4863,0.00454801,0.701429,0.238963
272.341333333,0.210249,3.39111,0.000109259,0.100694,0.361561,0.0752051,4.31043,0.00589222,1.57523,0.00127973,0.763832,0.230293
272.384000000,0.044759,3.35579,0.00051595,0.0674435,0.260674,0.188747,4.30256,0.000824017,1.69704,0.00133777,0.810395,0.167401
272.426666667,0.0473165,3.28153,0.000319134,0.18699,0.132741,0.280114,4.49767,0,1.57654,0.00140807,0.762029,0.0190389
272.469333333,0.136534,3.24987,0.0451707,0.309239,0.130814,0.251062,4.52773,0,1.3861,0.0689647,0.783841,0.0159081
272.512000000,0.221042,3.30631,0.0748186,0.4854,0.12261,0.0869016,4.56852,0.000216272,1.18587,0.0617418,0.685115,0.00834283
272.554666667,0.0953901,3.2865,0.061659,0.63677,0.104953,0.0109997,4.41011,0.375923,1.32071,0.00160354,0.588927,0.119035
272.597333333,0.0977364,3.19949,0.00952347,0.667998,0.0156479,0.00658675,4.29377,0.415674,1.48883,0.00336996,0.518444,0.313356
272.640000000,0.000388245,3.33152,0.00117976,0.700224,0.0144243,0,4.2304,0.283856,1.61916,0.00362504,0.536574,0.56504
272.682666667,0.000683183,3.46192,0.0892659,0.541678,0.0308722,0.0256301,4.25914,0.239673,1.61789,0.00129883,0.557558,0.6328
272.725333333,0.000699419,3.44583,0.271637,0.248023,0.0484632,0.0200466,4.29149,0.385036,1.45741,0.00105927,0.556559,0.565842
272.768000000,0.000414589,3.37512,0.231744,0.150468,0.0347422,0.0393759,4.48529,0.435903,1.15471,0.055662,0.694241,0.421327
272.810666667,0.131706,3.34612,0.180668,0.0695125,0.106338,0.0703226,4.56503,0.487186,1.01439,0.00061995,0.911426,0.071877
272.853333333,0.26156,3.37842,0.0941561,0.10198,0.264665,0.141074,4.5089,0.359385,0.968858,0.00220266,0.949464,0.17055
272.896000000,0.271845,3.35613,0.00681685,0.160343,0.355166,0.113453,4.60277,0.106211,0.91355,0.000438113,1.042,0.173488
272.938666667,0.0726248,3.46092,0.102471,0.118413,0.28431,0.357045,4.64378,0.354205,0.601153,0.00168697,1.05809,0.0539386
