TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
8.874666667,1.44596,0.854773,1.16704,0.0968919,1.43291,1.04448,0.40041,0.149633,0.454258,0.22524,1.12251,1.01062
8.917333333,1.11685,0.925973,1.49778,0.232435,1.10412,0.825298,0.395948,0.124878,0.581349,0.4658,0.876575,1.09907
8.960000000,0.543764,1.67619,0.690993,0.482188,0.814833,0.716243,1.04447,0.177108,0.507101,1.48476,0.680888,0.674987
9.002666667,0.430645,2.13912,0.286903,0.367857,0.457563,0.521267,0.790238,0.233904,0.581838,1.91268,0.659798,0.257955
9.045333333,0.967957,2.00238,0.214135,0.2905,0.461253,0.432731,0.247634,0.304312,0.52075,2.15582,0.625819,0.0805812
9.088000000,0.347419,2.48147,0.153679,0.542864,0.739753,0.740883,0.177937,0.353103,0.373578,2.83829,0.217705,0.298525
9.130666667,0.278645,2.28666,0.181358,0.258186,0.419253,1.48023,0.258832,0.160261,0.178124,2.95381,0.16026,1.84733
9.173333333,0.793332,1.34563,0.237817,0.437486,0.0032293,1.54085,0.313886,0.0990812,0.283927,2.70583,0.483093,1.76101
9.216000000,1.01622,0.814617,0.312104,0.615197,0.297775,1.47746,0.40312,0.0920745,0.522712,1.67955,0.494875,1.61416
9.258666667,0.748854,0.662662,0.509551,0.839934,0.447598,1.29168,0.396803,0.0796302,0.475024,1.59267,0.51762,1.31875
9.301333333,0.97368,0.530562,0.724291,0.544577,0.465301,0.738216,0.370519,0.0945387,0.452518,1.62229,0.479278,1.21546
9.344000000,0.976502,0.742125,0.892343,0.512963,0.629269,0.833323,0.712164,0.420825,0.173324,2.67567,0.140539,0.575607
9.386666667,0.965387,0.637057,0.916298,0.592792,0.922133,0.477835,0.780302,0.894398,0.0827256,1.93256,0.882111,0.50199
9.429333333,0.819646,0.74607,0.911494,0.734811,1.08765,0.269767,0.565995,0.525108,0.00570409,2.09507,0.946289,0.456617
9.472000000,0.682096,1.22286,0.659995,0.684639,1.20588,0.190838,0.668505,0.484373,0.0385228,2.02838,0.821024,0.477368
9.514666667,1.09183,1.52416,0.427353,0.505356,1.30532,0.154991,0.609534,0.432557,0.297927,1.89705,0.803018,0.436576
9.557333333,1.64843,1.54548,0.697481,0.115222,0.878584,0.573108,0.421475,0.433394,0.384924,2.25776,0.584828,0.176142
9.600000000,1.14369,1.42416,1.55123,0.0544797,0.0760937,1.05472,0.211766,0.164795,0.328584,2.28559,0.532203,0.290417
9.642666667,0.938899,1.0765,1.08389,0,0.636371,0.972086,0.111867,0.218269,1.02119,2.73055,0.446459,0.465812
9.685333333,1.46908,0.707929,0.535619,0.812528,1.54839,0.653822,0.101,0.137035,0.959309,1.96398,0.551873,0.52115
9.728000000,0.477654,0.668857,0.40631,0.924323,1.75216,0.442313,0.0832578,0.228101,1.26606,2.08401,0.260052,0.590009
9.770666667,0.801398,1.22588,0.423935,1.01166,1.78965,0.343688,0.105117,0.285759,1.13778,1.97913,0.1644,0.697495
9.813333333,0.948642,1.27783,0.288719,1.00311,1.67604,0.654418,0.126866,0.359432,1.07423,1.81248,0.195416,0.939162
9.856000000,0.836676,1.37191,0.285929,0.812561,1.2184,1.5421,0.00800415,0.444995,0.914161,1.59728,0.132473,1.16501
9.898666667,0.542455,1.73337,0.522601,0.896701,0.591761,1.9324,0.0117675,0.409705,0.331761,2.74432,0.177905,0.286983
9.941333333,0.462846,1.7521,0.811762,0.941418,0.863577,1.22556,0.20525,0.208592,0.642819,2.53076,0.202821,0.338142
9.984000000,0.767006,1.72966,0.78168,0.767982,0.924371,0.784623,0.133114,0.118703,1.01238,2.46732,0.250022,0.376534
10.026666667,0.742656,1.80333,0.656308,0.75204,0.924934,0.726951,0.0333232,0.0662813,1.23372,2.31684,0.213333,0.378488
10.069333333,0.870281,1.9467,0.298725,0.862835,1.02799,0.602701,0.118326,0.195626,1.30444,1.97821,0.20758,0.298904
10.112000000,0.494183,1.10649,1.03332,0.60664,1.32983,0.818675,0.216118,0.296009,2.26221,1.94701,0.209475,0.408935
10.154666667,0.36192,0.825424,1.07091,0.409571,1.22189,0.910107,0.279654,0.678274,1.17809,3.17522,0.873535,0
10.197333333,0.395681,0.625408,1.00648,0.492018,1.31108,1.21638,0.339384,1.16969,1.16821,2.85335,0.921436,0.000218973
10.240000000,0.42632,0.767325,1.0656,0.688436,1.28833,1.2738,0.357604,1.15479,1.27214,2.33888,1.1328,0.000347371
10.282666667,0.590541,0.829261,1.28199,0.419079,1.21495,1.046,0.338937,1.11661,1.2547,1.99375,1.48099,0.569136
10.325333333,0.592727,0.791892,1.36688,0.311322,1.24903,0.723888,0.464633,0.819119,1.15388,2.01331,1.57738,0.679461
10.368000000,0.14585,0.857056,1.52278,0.215606,1.51162,0.524753,0.480785,0.447075,1.16066,1.97124,1.21725,0.347357
10.410666667,0.0646949,0.789545,1.56172,0,0.94645,1.1368,0.652814,0.311565,1.12947,2.00261,0.879451,0.494533
10.453333333,0.121597,0.887109,1.14888,0,0.375838,1.27543,0.412722,0.221468,1.64042,1.85455,0.811898,0.738147
10.496000000,0.756384,1.07948,1.12374,0,0.458217,0.999089,0.302407,0.155194,1.63351,2.20277,0.376127,0.271423
10.538666667,0.754702,1.21086,1.39891,0,0.44463,0.779015,0.114116,0.197752,1.58975,2.13217,0.126711,0.483574
10.581333333,0.892704,0.980761,1.4962,0,1.03061,0.692091,0.102577,0.175083,1.5894,2.30086,0.00869784,0.803419
10.624000000,1.35082,0.751433,0.594459,0.651928,1.63369,0.867496,0.0655866,0.217057,0.895461,2.48423,0.0283112,0.578158
10.666666667,0.463215,1.44287,0.430192,0.806438,1.8279,0.8284,0.0702031,0.308334,0.994256,2.09442,0.0110731,0.453476
10.709333333,0.805237,1.57934,0.421653,0.820121,1.94183,0.568129,0.122339,0.313667,1.00033,1.92481,0.0856115,0.609956
10.752000000,0.902869,1.4618,0.372709,0.783812,1.81194,0.712887,0.144047,0.396938,0.971927,1.76685,0.0123595,0.816157
10.794666667,0.948092,1.10116,0.352569,0.642758,1.63234,1.3744,0.0604827,0.486417,0.999555,2.16227,0.379343,1.10613
10.837333333,0.834224,0.486959,1.7191,0.722245,1.82202,0.778623,0.0733595,0.688332,0.815155,2.62725,0.818347,0.668583
10.880000000,0.536475,0.614875,2.12139,0.650146,1.41263,0.494171,0.0749792,1.13495,0.871176,2.20048,0.554129,0.881157
10.922666667,0.41023,0.849815,2.07774,0.386761,1.25677,0.490133,0.00743671,1.32705,0.765073,1.65898,0.492252,0.875117
10.965333333,0.0531916,0.7236,1.89012,0.11098,0.960811,0.578421,0.173104,0.88541,0.696664,1.97991,0.562107,0.866608
11.008000000,0.0488755,0.702945,1.21201,0.029511,0.63429,0.599916,0.302322,0.845514,1.54078,1.6929,0.545823,0.819823
11.050666667,0.630709,0.567597,0.832848,0.0172095,1.11724,0.572338,0.345264,0.670008,2.12584,1.03754,0.497378,0.266859
11.093333333,0.0605501,1.18705,1.03111,0.334338,1.77477,0.200983,0.240321,0.531448,0.874946,1.62556,0.802342,0.0949419
11.136000000,0.306442,1.25849,1.42532,0.435453,1.36473,0.387506,0.122465,0.921119,0.635367,1.57431,1.04643,0.354757
11.178666667,0.630028,1.14812,1.64606,0.474028,1.17033,0.516548,0.0858024,1.21897,0.343544,1.7152,0.925685,0.573075
11.221333333,0.175939,1.02413,1.67123,0.139199,1.02651,0.476325,0.0448288,0.923333,0.31652,2.31467,0.693902,0.762196
11.264000000,0.124,1.01455,1.36617,0.101376,0.852927,0.71511,0.215588,0.648874,0.428053,2.34313,0.753469,1.01613
11.306666667,0.393371,1.03088,1.01635,0.00653721,0.52653,1.08752,0.29721,0.499789,1.20884,2.02409,0.578117,0.252995
11.349333333,0.0699164,1.3287,0.894474,0.0608377,0.488411,1.37445,0.0725973,0.726617,0.790647,1.73495,0.188309,0.483605
11.392000000,0.0846146,1.09855,0.931589,0.3721,0.969075,1.37746,0.0671108,0.849663,0.384152,1.63413,0.327843,0.578515
11.434666667,0.0575829,1.45079,1.29177,0.380259,1.10003,1.0569,0.11928,1.11238,0.203227,1.84513,0.662005,0.491657
11.477333333,0.030718,1.30348,1.51619,0.24728,1.11111,1.04227,0.210104,1.07238,0.214891,2.21571,0.791358,0.371293
11.520000000,0.0454663,0.9283,1.54692,0.102083,1.02881,1.22876,0.472906,0.72598,0.42488,2.34355,0.710873,0.523212
11.562666667,0.0930231,0.882688,1.19944,0.0494099,0.530148,1.37175,0.545645,0.699325,0.507317,1.85046,0.764693,0.720472
11.605333333,1.04381,0.620719,1.23555,0.0661407,0.782341,1.67752,0.927641,0.434292,0.993044,0.881806,0.734855,0.47759
11.648000000,0.0413443,1.07933,1.33884,0.173371,1.36132,0.452472,0.293754,0.744569,0.889866,2.02128,1.27538,0.119357
11.690666667,0.000824669,1.39759,1.71568,0.264324,1.2756,0.0877379,0.234879,1.02107,0.719923,1.81006,1.42514,0.134654
11.733333333,0.00071817,1.4391,1.78303,0.376422,1.25832,0.180115,0.218722,1.27074,0.601271,1.61786,1.01559,0.329526
11.776000000,0.00035235,1.09893,1.80438,0.106339,1.23906,0.47687,0.0905982,1.04661,0.434779,2.32438,0.819932,0.450703
11.818666667,0.10859,0.992182,1.47957,0.089427,1.03926,0.843732,0.228897,0.669794,0.679056,2.24238,0.863762,0.667446
11.861333333,0.563278,1.22755,1.0116,0.0212641,0.529211,1.51062,0.273702,0.605822,1.53996,1.76873,0.794391,0.360327
11.904000000,0.695471,1.60679,0.984636,0.0131594,0.36346,1.52184,0.0959113,0.684768,1.28561,2.02202,0.551186,0.327941
11.946666667,0.548855,1.40379,1.2017,0.100596,0.292416,1.35282,0.00277534,0.761607,1.33955,1.43686,0.840908,0.34815
11.989333333,0.605793,1.20934,1.15613,0.158688,0.645687,0.9807,0.206738,0.594135,1.06091,1.21807,1.54611,0.587332
12.032000000,0.234583,0.790735,1.44536,0.233893,1.41295,0.572779,0.481234,0.408894,0.955226,1.1411,1.93815,0.454798
12.074666667,0.221864,1.15214,0.890587,0.102896,1.20105,0.816738,0.106188,0.397139,0.446207,0.545128,2.07628,0.789561
12.117333333,0.441138,0.853605,0.863441,0.0188447,0.370786,2.1778,0.207546,0.240306,0.443829,0.383,2.69121,0.768079
12.160000000,0.38226,1.29569,0.85714,0.0832588,0.737054,1.90613,0.196273,0.206732,0.47494,0.283378,2.83678,0.810071
12.202666667,0.443106,1.60421,0.878602,0.143789,0.824733,1.56433,0.298161,0.144317,0.335875,0.178685,2.81983,0.671652
12.245333333,0.429345,1.61989,1.05764,0.189673,0.729783,1.4231,0.790372,0.144471,0.114222,0.187754,2.61667,0.397733
12.288000000,0.518648,1.53538,1.14966,0.183655,0.610433,1.35747,1.01278,0.194325,0.0518233,0.363166,2.10988,0.344459
12.330666667,0.49364,2.23836,1.09117,0.098866,0.253789,1.75601,1.03715,0.279505,0.101368,0.496351,1.30951,0.373272
12.373333333,0.24267,2.80456,1.47921,0.00168226,0.313102,1.70898,0.599671,0.290232,0.505687,0.320743,0.507823,0.392842
12.416000000,0.146393,2.97244,1.44037,0.00539389,1.04671,1.63823,0.573054,0.47345,0.445714,0.31511,0.703293,0.784496
12.458666667,0.271526,2.90626,0.97311,0.0134312,1.04008,1.62124,0.545894,0.654716,0.109003,0.616821,0.816031,0.855215
12.501333333,0.40092,2.34693,0.524605,0.0141209,0.892271,1.5186,0.651494,0.568634,0.102811,1.39606,0.766138,0.653255
12.544000000,0.961425,1.21229,0.458186,0.207893,0.932352,0.899968,0.737201,0.377919,0.142495,1.24611,1.55489,0.332315
12.586666667,0.618616,0.546617,0.983059,0.302912,0.952392,0.389537,0.696685,0.188077,0.359448,0.330494,2.37785,0.305694
12.629333333,0.457362,0.976261,0.836494,0.295953,1.08191,0.697701,0.448822,0.305568,0.384802,0.247379,2.90001,0.400365
12.672000000,0.605528,1.43633,0.916843,0.242836,0.977327,0.99123,0.413188,0.184519,0.4804,0.414997,2.819,0.455359
12.714666667,0.888488,1.44817,0.929896,0.175804,0.954525,1.11796,0.305959,0.297283,0.533638,0.474496,2.86218,0.380788
12.757333333,0.980578,1.52213,0.908531,0.224883,0.97524,1.08365,0.263379,0.327191,0.326133,0.415645,2.87916,0.182357
12.800000000,0.56391,1.93151,0.764533,0.15308,0.946704,1.2652,0.275897,0.402612,0.187785,0.4355,2.73732,0.396384
12.842666667,0.513883,1.97463,0.416311,0.19285,0.622617,1.63318,0.271823,0.397746,0.122154,0.512089,2.3875,0.663508
12.885333333,0.740074,1.17746,0.85305,0.212557,0.621277,1.55023,0.146042,0.166083,0.407948,0.253516,2.9103,0.391542
12.928000000,0.758836,1.21747,1.11088,0.211374,0.888906,1.12268,0.512145,0.133459,0.337145,0.160788,3.23434,0.234882
12.970666667,0.692641,1.43132,1.26808,0.230983,0.85958,1.0151,0.785804,0.252053,0.201155,0.158044,3.12855,0.178072
13.013333333,0.465607,1.47083,1.43109,0.193683,0.76836,1.29463,0.967047,0.406285,0.111729,0.39966,2.47641,0.276253
13.056000000,0.375659,2.28361,1.06771,0.0734969,0.699331,1.21067,0.849626,0.318492,0.119214,1.19584,1.37215,0.441615
13.098666667,0.567597,1.68162,0.818256,1.02832,0.705591,0.541776,0.435006,0.36103,0.333558,1.60982,0.392021,0.557403
13.141333333,0.851265,1.39634,0.859697,1.27861,0.885122,0.234023,0.50275,0.686723,0.385585,1.52263,0.684605,0.649196
13.184000000,0.974385,1.3476,0.905268,1.15438,0.979798,0.199225,0.622073,0.956832,0.324235,1.71144,0.834558,0.628766
13.226666667,1.1452,1.63581,0.765194,0.643982,0.986297,0.487583,0.437083,1.04444,0.311243,1.66355,0.903406,0.857547
13.269333333,1.6354,0.922736,0.777978,0.0860021,1.01354,1.71733,0.492758,0.757248,1.04444,0.128296,1.62865,0.495173
13.312000000,1.63866,0.384135,0.878609,0.151952,0.753501,1.52346,0.484539,0.48133,1.14716,0,1.9003,0.462792
13.354666667,1.23641,0.618262,1.11288,0.474309,1.02041,0.876667,0.551225,0.208166,0.524189,0.701927,2.18862,0.41374
13.397333333,1.01305,0.615003,0.998199,0.0950453,1.22445,0.044212,0.764118,0.665549,0.51278,1.01947,2.36236,0.675693
13.440000000,1.04616,0.226527,0.748334,0.294159,0.907761,0.470374,0.388025,1.01916,0.316785,0.659245,2.15367,0.792082
13.482666667,0.607231,0.98913,0.634769,0.820856,0.462094,0.830702,0.163251,1.38894,0.395057,0.509432,1.66732,0.348034
13.525333333,0.278044,1.89766,0.367395,0.292976,0.111888,1.94731,0.58211,1.64889,0.332623,1.08364,1.06063,0.274217
13.568000000,0.298029,1.91009,0.522554,0.312348,0.0030308,2.02122,0.763633,1.36181,0.140678,0.871879,1.14658,0.322363
13.610666667,0.381722,1.3559,0.585347,0.800816,0.386541,1.42147,0.808303,0.732875,0.514212,1.90026,0.115091,0.507631
13.653333333,0.636648,1.15863,0.403891,0.824949,1.72402,0.550103,0.417408,0.955849,0.939744,1.82223,0.0379544,0.641999
13.696000000,0.768534,1.34907,0.376589,0.793998,1.90234,0.479314,0.235319,0.840419,0.923963,1.5831,0.0237303,0.827979
13.738666667,0.850545,1.51489,0.404145,0.720577,1.78053,1.0529,0.0116314,0.536876,0.841656,1.34636,0.00109431,1.0619
13.781333333,0.907501,1.15986,0.349049,0.616045,1.2368,1.56745,0.00460166,0.518339,0.730868,1.37546,0.202634,1.3825
13.824000000,0.704716,1.18609,0.888908,0.919641,1.14738,1.6574,0.0120769,0.623587,0.482339,1.56153,1.00034,0.676292
13.866666667,1.2353,1.27992,1.13066,0.706656,1.26136,0.454079,0.00985521,0.559068,0.572992,1.61884,0.970735,0.369976
13.909333333,1.22287,1.14876,0.665652,1.05096,1.87389,0.165573,0.0309949,0.252755,0.430921,1.86146,0.893214,0.433303
13.952000000,1.03937,0.746864,0.560895,0.86365,1.97295,0.400001,0.0055216,0.142986,0.997656,2.14811,0.659531,0.70147
13.994666667,0.947097,1.07022,0.236156,0.729871,1.8114,0.460677,0.103446,0.245336,0.916019,2.19849,0.256051,0.865985
14.037333333,0.855383,1.2311,0.176822,0.612432,1.6395,1.3878,0.0497343,0.362063,0.945461,1.77188,0.143917,1.11856
14.080000000,0.818193,0.81911,0.352256,0.687211,1.20344,1.72859,0.00379322,0.483491,0.932443,1.86576,0.736126,1.25701
14.122666667,0.488026,0.0858929,0.738898,1.22265,0.760123,1.65144,0.134704,0.531319,0.988492,2.71287,1.31546,0.54157
14.165333333,0.784868,0.266262,0.516051,1.4457,0.801584,0.561353,0.065665,0.400063,1.35258,2.99937,1.06459,0.149622
14.208000000,1.0062,0.942808,0.307963,1.21192,1.56886,0.453583,0.0986226,0.29174,1.40718,2.74274,0.330595,0.117019
14.250666667,0.547208,1.74868,0.375803,1.28149,1.60235,0.778619,0.0676258,0.312978,0.827295,2.2923,0.132409,0.139324
14.293333333,0.378839,1.97423,0.512644,1.24063,1.53127,0.903577,0.0106759,0.17948,0.423718,2.21704,0.23096,0.521022
14.336000000,0.447647,1.93679,0.637761,1.0458,1.20365,0.752071,0.130761,0.10256,0.358474,1.92666,0.327134,0.623986
14.378666667,0.559312,1.5452,0.468259,0.972001,1.11624,0.530335,0.400255,0.0462284,0.821762,1.79769,0.504758,0.684379
14.421333333,1.00852,0.286675,0.292726,1.36551,1.5208,0.444045,0.73359,0.0309723,0.978996,1.60274,0.331735,0.604804
14.464000000,0.90884,0.377142,0.705386,0.987958,2.16524,0.313482,0.350907,0.156087,1.01451,1.80362,0.103555,0.618133
14.506666667,1.1776,0.777323,0.491497,0.704538,2.28182,0.235516,0.303838,0.25424,1.20927,1.7575,0.150237,0.734316
14.549333333,1.14233,0.930264,0.348229,0.578716,2.4929,0.172808,0.299139,0.324279,1.31351,1.54418,0.178478,0.847945
14.592000000,0.804223,0.7476,0.289428,0.428109,2.50607,0.382777,0.283506,0.39631,1.33813,1.51523,0.157797,0.722648
14.634666667,0.593044,0.604907,0.707394,0.752524,2.53173,0.324339,0.0490444,0.266192,0.843232,1.88146,0.931568,0.161779
14.677333333,0.812392,1.41613,0.582234,0.876942,2.347,0.165167,0.109644,0.276595,0.744053,1.74385,0.830394,0.265455
14.720000000,0.550016,1.80668,0.605293,1.0459,2.29351,0.327497,0.189643,0.503089,0.51709,1.59252,0.632582,0.65079
14.762666667,0.465609,1.77238,0.54059,1.09564,2.16092,0.437431,0.112905,0.630094,0.334717,1.58858,0.35008,0.77684
14.805333333,0.42565,1.76875,0.44919,0.913844,2.20137,0.740018,0.00567724,0.663519,0.549671,1.41361,0.073509,0.940521
14.848000000,0.735529,1.52117,0.210451,0.770099,2.18381,0.711631,0.00447879,0.469029,0.934797,1.36611,0.0145801,1.12412
14.890666667,0.924612,1.1193,0.297517,0.723216,1.47687,1.54383,0.0041777,0.503815,1.06495,1.41694,0.0347552,1.33083
14.933333333,0.588761,2.27723,0.0218948,1.06599,1.2434,1.84969,0.00954062,0.682361,0.791131,2.64452,0.0132215,0.336055
14.976000000,0.720277,2.53364,0.414864,0.525988,0.771133,1.60636,0.00443229,0.920501,1.26193,2.56223,0.107637,0.475812
15.018666667,0.851414,2.1854,0.60492,0.178007,0.996674,1.40067,0.0153788,0.700725,1.55163,2.20629,0.0541013,0.547919
15.061333333,0.690842,1.10086,0.892173,0.1912,1.43486,1.02159,0.0583489,0.388937,1.868,1.98472,0.0499815,0.752413
15.104000000,0.556245,1.11834,0.947324,0.34613,1.47826,0.373125,0.0557775,0.386082,1.77655,2.00614,0.0394546,0.568097
15.146666667,0.564905,1.23328,0.934981,0.200904,1.69103,0.29866,0.0687771,0.570158,1.81904,2.0386,0.072071,0.675504
15.189333333,0.760091,1.23837,0.87232,0.132199,1.8579,0.355128,0.0293728,0.724569,1.84224,1.89029,0.334425,0.620762
15.232000000,0.817311,1.05331,0.866165,0.011405,1.70226,0.418908,0.188396,0.370242,1.77035,2.11944,0.0528425,0.567757
15.274666667,0.7162,0.648223,0.510061,0.0374204,1.79048,0.589423,0.276292,0.339893,1.31574,2.04213,0.016249,0.597592
15.317333333,0.277459,1.10671,0.572643,0.249722,1.8258,0.168322,0.188087,0.419298,1.49773,2.02859,0.056289,0.493299
15.360000000,0.32118,1.29415,0.74023,0.424939,1.78318,0.0736889,0.0813668,0.467674,1.75686,2.10105,0.197611,0.71788
15.402666667,0.493752,1.32985,0.653143,0.495578,1.87902,0.692105,0.104524,0.0858983,2.43102,2.17638,0.19167,0.973379
15.445333333,0.246035,1.74582,0.920907,0.574702,1.85618,0.877092,0.0448829,0.0388113,2.14895,1.57087,0.181518,0.927102
15.488000000,0.104699,1.48205,1.04698,0.960194,1.55076,0.682456,0.0354279,0.101535,0.770988,1.4486,1.35941,0.647092
15.530666667,0.30783,1.68456,0.99727,0.754967,1.28441,0.638845,0.0493724,0,0.848952,1.54088,1.22692,0.586236
15.573333333,0.582751,1.73663,0.846387,0.59307,1.1274,0.650046,0.0439215,0,1.06323,1.59152,0.949004,0.600405
15.616000000,0.763125,1.80487,0.795837,0.779528,0.702206,0.58829,0.0625838,0.014756,0.841403,2.00305,0.883647,0.480855
15.658666667,0.417273,1.38088,1.35161,0.783427,1.16502,0.663676,0.00383084,0.070154,0.710053,2.51615,0.967919,0.293646
15.701333333,0.0899339,0.934741,1.90428,0.146014,1.64905,0.485538,0,0.681458,0.295695,2.56923,0.909027,0.386167
15.744000000,0.000213637,0.831596,1.9309,0.089769,1.5363,0.564013,0.0419687,1.13029,0.428059,2.06507,0.821007,0.601908
15.786666667,0.0358987,0.738677,1.93766,0.00636882,1.26946,0.661968,0.558493,0.590754,0.79325,2.10003,0.524529,0.480662
15.829333333,0.148655,0.768091,1.54244,0.00952676,0.645062,0.632975,0.909078,0.294883,1.21217,1.93183,0.754415,0.649228
15.872000000,0.505451,1.07704,1.13427,0.00741663,0.38807,0.900407,0.495232,0.259395,1.61993,2.16175,0.557474,0.346152
15.914666667,0.45821,1.33953,1.12639,0.0729768,0.55203,0.697401,0.0674226,0.533519,0.922676,2.15959,0.403762,0.244356
15.957333333,0.614277,1.30151,0.959513,0.833219,0.932573,0.710155,0.0838904,0.228036,0.705169,1.72379,0.52476,0.313999
16.000000000,0.68112,0.986223,0.736501,1.03038,1.16884,0.557576,0.0883695,0.150237,0.761199,1.53103,0.592126,0.434817
16.042666667,0.717426,0.811717,0.47072,0.738834,1.04028,0.807712,0.22938,0.126486,0.550793,1.55923,0.598731,0.532305
16.085333333,0.94831,0.60366,0.648201,0.283346,0.739613,1.39543,0.174382,0.171488,0.9276,1.31988,0.384711,0.596522
16.128000000,0.836895,0.507885,1.56476,0,0.864861,1.4986,0.116576,0.21229,1.99369,1.509,0.254988,0.643889
16.170666667,1.23469,0.789535,1.16486,0.392644,1.6462,1.11525,0.169964,0.19545,1.0168,1.81512,0.290055,0.686181
16.213333333,1.03894,0.76144,0.761653,0.546607,1.93473,0.5808,0.127847,0.0667949,1.43401,1.67247,0.176878,0.569573
16.256000000,0.730975,1.43996,0.680197,0.692899,1.98624,0.43929,0.140887,0.0823116,1.28058,1.57051,0.127691,0.635067
16.298666667,1.01448,1.41754,0.537684,0.745234,1.98302,0.307181,0.11385,0.15795,1.16224,1.54148,0.173269,0.76945
16.341333333,0.878965,1.35264,0.448192,0.705712,1.79595,1.19457,0.0603542,0.284613,1.02958,1.42435,0.0660809,0.94082
16.384000000,0.872167,1.11091,0.589168,0.484296,1.50869,1.73893,0.036105,0.467134,1.00603,1.27276,0.0650818,1.08771
16.426666667,0.920076,1.01215,0.523085,0.622329,1.34849,1.73597,0.198046,0.601065,0.953617,1.82663,0.847626,0.604204
16.469333333,0.963914,1.13781,0.281239,0.305423,0.652307,1.72321,0.313315,0.644583,0.937251,2.39207,0.790329,0.498135
16.512000000,0.843531,1.17396,1.07895,0.128979,0.873292,1.85271,0.0803919,0.502933,1.34813,1.93503,0.594697,0.583482
16.554666667,1.102,1.12375,0.985417,0.0501752,1.86109,1.17669,0.1301,0.370353,1.31931,1.51355,0.391105,0.583699
16.597333333,1.22266,0.673347,0.813912,0.0179012,1.70281,1.32208,0.14767,0.210801,1.22385,2.05986,0.13041,0.425359
16.640000000,1.08143,0.630827,0.808326,0.231814,0.419074,1.7893,0.259756,0.187883,0.350788,1.60481,0.367933,0.437349
