TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
537.002666667,0.0945241,0.998304,0.26926,3.11888,0.640786,0.690997,0,3.41285,0.0404857,0.0740094,3.45184,0
537.045333333,0.051055,0.410348,0.260249,3.67951,0.0195189,0.7555,0,3.44541,0.0405481,0.0720257,3.37056,0
537.088000000,0,0.108588,0.213966,3.54957,0.0180619,0.798986,0,3.30246,0.0382157,0.0656411,3.54844,0
537.130666667,0,0.179681,0.199761,3.27729,0.0154348,0.795277,0,3.10702,0.0350419,0.0474632,3.68592,0
537.173333333,0,0.157238,0.311086,2.69815,0.0610251,0.758251,0,2.96426,0.0413049,0,3.76792,0
537.216000000,0,0.0510036,0.352261,2.44755,0.00858868,0.718619,0,3.10185,0.0675936,0.000443546,3.77497,0
537.258666667,0,0.103116,0.244495,2.69402,0.0140486,0.743584,0,3.31516,0.0624874,9.75341e-05,3.66552,0
537.301333333,0,0.109547,0.151926,2.79903,0.0241023,0.780032,0,3.31728,0.0548736,0,3.69569,0
537.344000000,0,0.14274,0.112174,2.93597,0.0344908,0.770546,0,3.05607,0.126901,0,3.81754,0
537.386666667,0,0.0607983,0.220322,3.17548,0.0151003,0.740351,0,2.89799,0.0631731,0,3.83969,0
537.429333333,0,0.0232795,0.361928,3.2547,0.0159225,0.692115,0,2.44899,0.0448311,0,3.96264,0
537.472000000,0,0.27296,0.484639,3.17876,0.0175566,0.692468,0.0370037,2.16415,0.0461329,0,3.93412,0
537.514666667,0,0.206561,0.644985,2.98832,0.0199909,0.73643,0,2.40788,0.0580343,0.00593349,3.77763,0
537.557333333,0.129506,0,0.552466,3.30617,0.0158117,0.726607,0,2.58646,0.129881,0,3.37651,0
537.600000000,0.398034,0.373282,0.59428,3.40007,0.115638,0.716966,0,2.32632,0.161371,0,2.80844,0.35708
537.642666667,0.213496,0.864181,0.303273,3.11807,0.505819,0.70749,0.0129166,2.32331,0.191195,0.0602703,3.11391,0.126253
537.685333333,0.0746895,1.26268,0.133828,2.73048,0.310103,1.1434,0.00124764,2.45079,0.373042,0.0879578,3.26082,0.0981108
537.728000000,0.0583907,1.66192,0.122443,2.27608,0.0331535,1.33064,0,2.70158,0.48143,0.0261889,3.01851,0.131048
537.770666667,0.0555984,1.88572,0.0961344,1.80842,0.385449,1.2623,0,2.93457,0.448842,0,2.84982,0.116161
537.813333333,0.0483976,1.91682,0.0922125,1.7632,0.684867,1.15419,0,3.0596,0.501593,9.21624e-05,2.86477,0.0798073
537.856000000,0.0358194,1.87415,0.104323,1.62687,0.976246,1.01077,0,3.24282,0.551381,0,2.93719,0.0679081
537.898666667,0.0255148,1.81568,0.228384,1.40415,1.42589,0.864051,0,3.28394,0.518171,0,2.99516,0.0636265
537.941333333,0.0217699,1.76299,0.488706,0.76993,1.90452,0.932813,0,3.17435,0.474947,0,3.00432,0.089462
537.984000000,0.0288256,1.60184,0.680495,0.415131,2.00977,0.990757,0,3.04573,0.428271,0,3.05211,0.126004
538.026666667,0.0230659,1.45205,0.757918,0.0361082,2.55555,0.91369,0,2.90505,0.512129,0,3.15519,0.121066
538.069333333,0.00699898,1.38802,0.77956,0,3.02647,0.781703,0.0024125,2.79045,0.532138,0,2.98242,0.133459
538.112000000,0.000485422,1.49322,0.790412,0,3.18634,0.644078,0,2.83069,0.546434,0.000753728,2.65203,0.142214
538.154666667,0.000500025,1.81713,0.796874,0.0084706,3.19334,0.357042,0,3.04931,0.560915,0.00383352,2.69779,0.0570301
538.197333333,0.0172309,1.96286,0.838159,0.200891,3.0516,0.307655,0,3.27813,0.54295,0.00451013,2.66857,8.23799e-05
538.240000000,0.0378079,2.02967,0.808557,0.123628,3.06272,0.500506,0,3.34438,0.532259,0.00333136,2.76993,0.000227386
538.282666667,0.0444552,2.36147,0.775508,0,2.91277,0.685668,0,3.36892,0.512381,0.00265283,2.72044,0.000204018
538.325333333,0.0625694,2.57879,0.690464,0,2.8327,0.651978,0,3.47237,0.40425,0.00257105,2.39241,0.00857432
538.368000000,0.0810926,2.60113,0.695754,0,2.73567,0.344235,0,3.82648,0.306849,0.00308074,1.93434,0.156482
538.410666667,0.0892356,2.61137,0.794449,0.000829152,2.87322,0.202762,0,3.95357,0.353751,0.00328689,1.43717,0.227225
538.453333333,0.0738038,2.42259,0.87604,0.00105801,3.14213,0.0923868,0,3.81212,0.374947,0.00329826,1.34735,0.17726
538.496000000,0.0646824,2.12551,0.849959,0.000896836,3.33726,0.0664745,0,3.5986,0.376697,0.00390405,1.4022,0.24736
538.538666667,0.0643433,2.02923,0.732807,0.00111251,3.38867,0.0586692,0,3.62352,0.35868,0.00371876,1.52917,0.286811
538.581333333,0.069517,2.19172,0.707597,0.00278585,3.48882,0.0564704,0,3.62609,0.366658,0.00284169,1.61962,0.255779
538.624000000,0.0701946,2.28999,0.839435,0.00165367,3.55095,0.0539469,0.00081516,3.45367,0.407937,0.00160803,1.57027,0.187144
538.666666667,0.07286,2.17699,0.944949,0.00162534,3.44358,0.0836046,0.00168541,3.38931,0.405903,0.00270383,1.5339,0.339406
538.709333333,0.0740144,2.23782,0.928498,0.00169044,3.13619,0.13764,0,3.71878,0.336176,0.00430418,1.50416,0.438905
538.752000000,0.0680146,2.60992,0.932171,0.0015354,2.89467,0.129603,0,4.03856,0.28572,0.00346841,1.4407,0.356337
538.794666667,0.055496,2.67542,0.920819,0.00145209,3.05115,0.124779,0,4.19909,0.277978,0.000559639,1.37095,0.247886
538.837333333,0.0464425,2.47912,0.822988,0.00103871,3.10111,0.356651,0,4.35068,0.277366,0,1.41183,0.189875
538.880000000,0.0373954,2.21821,0.827232,0.000504811,3.01767,0.614657,0,4.46102,0.303331,0,1.43787,0.222669
538.922666667,0.0310186,2.45305,0.908194,0,2.86724,0.445569,0,4.45525,0.298992,0,1.21125,0.106211
538.965333333,0.0272486,2.76615,0.931607,0,2.72873,0.274418,0,4.46037,0.2992,0,1.0307,0.245692
539.008000000,0.0350203,2.86316,0.907637,0.00213246,2.44538,0.334603,0.000394484,4.47445,0.291099,0,0.891918,0.380867
539.050666667,0.0622876,2.64458,0.873065,0.00619994,2.28591,0.553661,0,4.45682,0.277595,0,0.665835,0.356491
539.093333333,0.113222,2.53823,0.779701,0.190619,2.02299,0.778824,0,4.02817,0.385345,0.144913,0.732473,0.284245
539.136000000,0.12588,2.21318,0.780302,1.24276,1.72622,0.430298,0,3.92219,0.503353,0.374439,0.717558,0.267574
539.178666667,0.137906,1.81049,0.711529,2.26123,1.48321,0.00233757,0,3.67423,0.521389,0.342659,0.762611,0.840591
539.221333333,0.00753262,1.20976,0.549071,3.20326,0.869408,0.0120753,0,3.44569,0.340603,0.171678,0.73333,1.5472
539.264000000,0,1.05903,0.260251,3.78216,0.260318,0.035848,0.0413618,3.30239,0.00223578,0.167792,0.436267,1.85271
539.306666667,0.0321157,1.0593,0.213767,3.96645,0.204669,0.0385719,0.286182,3.35247,0.000325092,0.13543,0.246066,1.72013
539.349333333,0.0925118,1.01616,0.391941,3.86848,0.14656,0.0878467,0.571498,3.29834,0.0626117,0.141854,0.0521009,1.61707
539.392000000,0.171252,1.22776,0.440352,3.6415,0.064493,0.0463818,0.331256,3.4931,0.0827377,0.112106,0.275032,1.47417
539.434666667,0.405923,0.850508,0.423876,3.86194,0.114147,0.00252173,0.514418,3.43302,0.177524,0.11625,0.473405,1.04829
539.477333333,0.284294,0.444456,0.390485,4.09144,0.170176,0.0578448,0.934703,3.39319,0.22141,0.117307,0.574225,0.65229
539.520000000,0.151039,0.294399,0.341723,4.34223,0.540332,0.0911776,1.26984,3.017,0.409766,0.0675707,0.402021,0.73614
539.562666667,0.163327,0.249817,0.21036,4.42313,0.647658,0.0697776,1.40332,2.53427,0.529269,0.000503535,0.299962,1.05042
539.605333333,0.0365144,0.287544,0.132198,4.34014,0.568087,0.0619563,1.60493,2.25433,0.646405,0.00250908,0.32243,0.964039
539.648000000,0.0493217,0.24232,0.161802,4.16305,0.469002,0.0573191,1.70402,2.33064,0.565466,0.00270542,0.374812,0.487889
539.690666667,0,0.55567,0.158627,3.94741,0.353182,0.081494,1.61311,2.66662,0.108506,0.130017,0.421901,0.735966
539.733333333,0,0.636088,0.38186,4.00711,0.303627,0.0843109,1.93383,2.53606,0.0992713,0.0974244,0.220183,0.801298
539.776000000,0.00494521,0.85156,0.396779,4.10003,0.126259,0.0675466,2.09008,2.47148,0.0339615,0,0.0829259,0.69953
539.818666667,0.000375605,1.19567,0.117093,4.12482,0.0409677,0.0610156,1.65303,3.27587,0.113086,0,0.0958141,0.618003
539.861333333,0.000479122,1.22219,0.0878231,4.13049,0.0377247,0.0826041,1.54361,3.49886,0.129341,0,0.113599,0.7519
539.904000000,0,1.10087,0.0402061,4.0844,0.184228,0.154392,1.76696,3.60129,0.146987,0.000961278,0.0119811,0.605431
539.946666667,0,1.20572,0.0246101,4.18282,0.204287,0.152595,1.86758,3.77959,0.0773007,0.113058,0,0.364893
539.989333333,0.000446809,1.26284,0.040984,4.17,0.120411,0.123043,1.70397,3.9243,0.0764243,0.100294,0.000249357,0.15177
540.032000000,0.000502448,1.0421,0.0603614,4.23578,0.171028,0.100054,1.66718,3.88916,0.0310054,0.0851518,0.0545902,0.10454
540.074666667,0.000291805,0.724796,0.0835187,4.35874,0.148203,0.11364,1.94897,3.6875,0.00786799,0.293733,0.168855,0.565418
540.117333333,0.000112139,0.399472,0.1868,4.24527,0.209541,0.124682,2.51803,3.01342,0,0.16247,0.246834,0.815562
540.160000000,0.000356884,0.107804,0.273402,4.18285,0.0295881,0.105376,2.86324,2.67627,0.0515919,0.148475,0.274571,0.893553
540.202666667,0.000608021,0.0991617,0.300464,4.15957,0.0255842,0.0956157,3.03001,2.69608,0.0841053,0.129845,0.298885,0.669921
540.245333333,0.0191724,0.17559,0.179746,4.1618,0.119476,0.0846076,2.90812,3.19645,0.129419,0.123024,0.137235,0.0973963
540.288000000,0.129332,0.459652,0.0802007,4.02037,0.172327,0.0958437,2.62774,3.46276,0.1634,0.0172416,0.00182366,0.0457262
540.330666667,0.120691,0.675086,0.0392256,4.02681,0.192309,0.0885061,2.38643,3.62627,0.13805,0.00520517,0.00386737,0.06951
540.373333333,0.127466,0.711314,0.0144591,4.07461,0.211808,0.0544842,2.67333,3.38874,0.088567,0.00296029,0.04135,0.0161205
540.416000000,0.168847,0.673724,0.0231338,3.9274,0.184799,0.0422318,3.0956,3.03096,0.100459,0.00661468,0.132618,0.0183161
540.458666667,0.109972,0.551013,0.0788701,3.95186,0.0433872,0.0818404,3.24414,2.67648,0.122439,0,0.20571,0.0308971
540.501333333,0.0537092,0.316929,0.269053,4.22642,0.042295,0.0830331,3.10938,2.72101,0.147809,0.0425073,0.226026,0.051408
540.544000000,0.000283353,0.147815,0.465842,4.26179,0.0407129,0.0808337,2.998,2.80054,0,0.024418,0.246257,0.133053
540.586666667,0.164611,0.617819,0.359154,4.13986,0.114647,0.0614602,2.85247,2.91916,0,0,0.104866,0.173184
540.629333333,0.282774,2.31634,0.0908758,3.75858,0.341001,0,2.42802,3.10308,0,0,0.000972606,0.160655
540.672000000,0.170308,3.36311,0.0928634,2.73914,0.693759,0,1.73662,3.21908,0.000742815,0,0.000958242,0.124689
540.714666667,0.0801455,3.55783,0.0956398,2.02613,0.998984,0,2.25049,2.47027,0.537945,4.43281e-05,0.000116268,0.0825352
540.757333333,0.0266856,3.71365,0.119472,2.37107,0.849771,0.04073,2.67494,1.66149,0.461608,4.34234e-05,0,0.0156252
540.800000000,0.00444229,3.8023,0.131951,2.69991,0.614854,0.0762457,2.83171,1.12079,0.148921,0,0.0747628,0.0233639
540.842666667,0.0116318,3.81415,0.131204,2.52861,0.920002,0.086393,2.66778,1.6383,0.126022,0,0.228248,0.0563762
540.885333333,0.0315719,3.60734,0.136754,2.25729,1.32471,0.0868689,2.73069,1.87263,0.157879,0,0.192985,0.0727422
540.928000000,0.0238071,3.37424,0.158828,2.06696,1.51247,0.125889,2.31155,2.37019,0.249822,0,0,0.0825847
540.970666667,0.000291529,3.49888,0.150767,1.60659,1.62831,0.182042,1.70132,2.663,0.221231,0,0,0.0885419
541.013333333,0.000373869,3.79963,0.11817,0.968425,2.52084,0.0557772,1.10671,2.53777,0.0950218,0.000148781,0,0.0777923
541.056000000,0.0574771,3.9581,0.111267,0.672033,3.07652,0.0961546,0.906576,1.98174,0.20925,0.047491,0.068495,0.0787655
541.098666667,0.128822,4.02583,0.093837,0.529177,3.24492,0.115632,0.721525,1.92012,0.41999,0.0701299,0,0.104079
541.141333333,0.0792578,4.18268,0.070633,0.28314,3.20862,0.133559,0.812059,1.89127,0.600136,0.0157298,0,0.192569
541.184000000,0.0630206,4.2766,0.0238038,0.203612,2.95931,0.239166,0.898681,1.96735,0.459909,0,0,0.139782
541.226666667,0,4.39565,0.00717562,0.0862545,2.94418,0.172976,0.894721,1.74949,0.830303,0,0,0.147395
541.269333333,0.0161631,4.61942,0,0,2.92631,0.141437,1.40996,1.24278,1.41979,0.00542003,0,0.161796
541.312000000,0.0238436,4.57302,0.0212619,0,2.86387,0.133463,1.70231,1.05271,1.4842,0.0083535,5.23067e-05,0.171029
541.354666667,0.0427377,4.63098,0.00489678,0.0121299,2.65649,0.175612,1.56359,1.10842,1.458,0.00164388,0,0.169905
541.397333333,0.0613555,4.64878,0.00565666,0.0595342,2.6159,0.244623,1.11536,1.4172,1.25951,0.00395012,0,0.181146
541.440000000,0.0569503,4.59415,0.00569364,0.116649,2.64215,0.221533,0.808717,1.50585,1.52215,0.00532183,0.00531323,0.192437
541.482666667,0.013656,4.68125,0.00707166,0.240481,2.74573,0.144882,0.540286,1.24985,1.67498,0.000804612,0.00528781,0.191541
541.525333333,2.99564e-05,4.64089,0.00700548,0.29991,2.83057,0.194549,0.418483,1.04195,1.70604,0.000208226,0,0.178408
541.568000000,0.00544968,4.56965,0.00564334,0.211642,2.90707,0.416447,0.373725,1.16154,1.3644,0.0192171,0,0.177474
541.610666667,0.00181254,4.53774,0.00483009,0.112186,2.98517,0.389361,0.688269,0.915195,1.29675,0.0287147,0,0.218071
541.653333333,0.000311886,4.54114,0.00427357,0.0627465,2.89978,0.231208,1.05588,0.589404,1.4425,0.0218236,0,0.234773
541.696000000,0.00528263,4.56576,0.0040674,0.0515615,2.72509,0.186475,1.30557,0.242929,1.70583,0.0216275,0,0.220442
541.738666667,0.00251485,4.49443,0.0183598,0.0344781,2.86997,0.260243,1.24509,0.158912,1.98437,1.58038e-05,0,0.167028
541.781333333,0.000560136,4.5195,0.00659515,0.0135946,3.36224,0.591922,0.407195,0.385728,1.67006,0,0.0108661,0.0732095
541.824000000,0,4.43999,0.0039311,0.0144904,3.55486,0.724403,0.232637,0.599125,1.77892,0.0212827,0.0241509,0.0303387
541.866666667,0.0390186,4.41828,0.0107982,0.0150132,3.45726,0.604318,0.322523,0.616827,2.01665,0.100773,0.0291942,0.0615514
541.909333333,0.189031,4.56053,0.00637519,0.0550262,3.17475,0.270072,0.424933,0.684181,2.10067,0.0269343,0.0311631,0.0827633
541.952000000,0.122605,4.71803,0.00695917,0.101919,2.79143,0.209204,0.615683,0.79497,2.05657,0.000353095,0.0330281,0.0601529
541.994666667,0.0366959,4.90717,0.00535802,0.0860777,2.30415,0.257629,0.69958,0.818422,2.02155,0,0.0253038,0.0627141
542.037333333,0.00330315,4.88341,0.0678222,0.0505558,2.43716,0.406176,0.6559,0.71027,2.4519,0,0.00678886,0.0928204
542.080000000,0,4.72817,0.320749,0.0247384,2.47714,0.496292,0.580046,0.853938,2.67254,0,0.000458732,0.111356
542.122666667,0.0892169,4.64306,0.20838,0.16123,2.35444,0.137294,0.146695,1.39823,2.36234,0,0.0219348,0.143313
542.165333333,0.227073,4.57076,0.0491884,0.364916,1.97878,0.228879,0.0773287,2.13331,1.50661,0.0748559,0.0806932,0.158906
542.208000000,0.097294,4.62419,0.0132565,0.398289,1.65568,0.375104,0.0789465,3.0106,0.62029,0.117677,0.290997,0.167041
542.250666667,0,4.56843,0.0123748,0.699618,1.56871,0.375808,0.153174,3.15452,0.484329,0.122651,0.314794,0.167376
542.293333333,0,4.63304,0.00192026,1.37547,1.37737,0.34597,0.160814,3.06904,0.488851,0.0575583,0.36803,0.105167
542.336000000,0.0566744,4.7396,0.00248908,1.24471,1.22731,0.321215,0.154515,2.6982,1.06686,0.112872,0.263088,0.0349566
542.378666667,0.257038,4.44743,0.0158805,1.09245,1.49449,0.314152,0.159096,2.4671,1.30173,0.12662,0.204676,0.0118444
542.421333333,0.568159,3.87843,0.005881,0.871116,1.63748,0.376763,0.327151,2.4349,1.00788,0.0954906,0.604892,0.0128507
542.464000000,0.628138,3.69485,0.00245872,1.59631,1.20666,0.455843,0.317171,2.71903,0.744774,0.0510675,0.930425,0.0778557
542.506666667,0.0539927,3.59251,0.0468156,2.3126,1.2115,0.443346,0.269491,2.79908,0.579002,0.0986118,1.07368,0.096981
542.549333333,0,3.15491,0.0930947,2.63865,1.28464,0.46651,0.290737,2.82332,0.395533,0.0170861,1.0477,0.15326
542.592000000,0.0793369,2.57717,0.0978473,3.03783,0.903822,0.434629,0.309251,2.9044,0.698297,0.0373064,0.717727,0.0917934
542.634666667,0.176405,2.68575,0.0534676,3.27878,0.455945,0.433336,0.25208,2.87219,0.596605,0.043741,0.805676,0.10308
542.677333333,0.155453,2.53797,0.0123019,3.58531,0.185865,0.373464,0.356226,3.13464,0.430371,0.00596046,1.10245,0.106426
542.720000000,0.166816,2.17548,0.00899194,3.7386,0.172288,0.255908,0.471601,3.32421,0.447848,0.000760459,1.30499,0.0979801
542.762666667,0.236621,2.16639,0.00248609,3.78143,0.187846,0.171334,0.292391,3.27849,0.441241,0.00116981,1.26221,0.143771
542.805333333,0.172093,1.93321,0.00270849,3.88262,0.185429,0.0509698,0.0700503,3.66566,0.415782,0.0900499,1.05877,0.203013
542.848000000,0.0518976,1.57434,0.00230313,3.87753,0.202237,0.00532507,0.0760029,4.04764,0.585363,0.000128306,0.647911,0.389009
542.890666667,0,1.28321,0.00211174,3.94704,0.320484,0.0818157,0.0189448,4.06617,0.58568,0.000702092,0.538394,0.541012
542.933333333,0,1.47092,0.0195295,4.04177,0.538266,0.093255,0.0184433,4.0875,0.418503,0.00274875,0.535881,0.528211
542.976000000,0,1.63347,0.0541353,4.07781,0.420531,0.062936,0.0199088,4.27412,0.224753,0.00347691,0.737392,0.434047
543.018666667,0,1.49878,0.0678801,3.94048,0.0414901,0.171151,0.00873782,4.37168,0.0837432,0.00293362,0.718057,0.403323
543.061333333,0,1.24358,0.0793011,3.75131,0.0408604,0.267414,0.0246789,4.24601,0.1071,0.0230256,0.323343,0.449846
543.104000000,0,1.2931,0.161407,3.64498,0.0490321,0.246616,0.0172719,4.15234,0.23873,0.000419664,0,0.6975
543.146666667,0,1.53063,0.0826722,3.84097,0.0648507,0.118699,0,4.19858,0.237305,0,0.151423,0.706582
543.189333333,0,1.7769,0.0689339,3.95693,0.051111,0.0501425,0,4.41592,0.216441,0,0.398682,0.636933
543.232000000,0,1.55535,0.0586151,4.00205,0.0507803,0.108488,0,4.41172,0.378123,0,0.350889,0.494591
543.274666667,0.157008,1.06439,0.108428,3.86674,0.0812686,0.174115,0,4.25334,0.587076,0,0.208231,0.424747
543.317333333,0.123458,0.557045,0.590216,3.63957,0.0443069,0.283,0.0152539,4.2882,0.56854,0,0.218346,0.502131
543.360000000,0,0.772252,0.662082,3.61143,0.0512713,0.172969,0.0747239,4.38837,0.451944,0.0339289,0.23789,0.505803
543.402666667,0,1.29397,0.566148,3.56232,0.0531294,0.0922832,0.179553,4.43492,0.22191,0.100956,0.343327,0.544091
543.445333333,0,1.64172,0.365105,3.64238,0.0600094,0.212615,0.323983,4.20254,0.212015,0.146273,0.490842,0.485139
543.488000000,0.0316756,1.78988,0.269843,3.45629,0.0657061,0.306905,0.0847569,4.15246,0.21988,0.185314,0.710685,0.526476
543.530666667,0,1.61698,0.135946,3.31665,0.0657231,0.360703,0,4.18375,0.269857,0.16631,0.632191,0.75084
543.573333333,0.064233,1.38271,0.0269125,3.47944,0.152038,0.298609,0,4.09143,0.352235,0.102665,0.426949,0.908511
543.616000000,0.0435633,1.92775,0.0143882,3.56627,0.505297,0.090937,0,3.92311,0.484267,0.0205174,0.504386,0.771596
543.658666667,0.109869,2.50327,0.0267984,3.45018,0.215264,0.0458228,0.0565995,3.28673,1.31399,0,0.723767,0.877144
543.701333333,0.0333829,2.88071,0.0480875,3.05245,0.40536,0.161488,0.2261,2.28212,1.6387,0.249378,0.877023,0.850723
543.744000000,0.337531,3.17571,0.0336779,1.83697,1.74785,0.212438,0.109037,1.70078,1.73945,0.388952,0.836147,0.582145
543.786666667,0.476131,3.38045,0.0339852,1.39945,2.67094,0.0606195,0.0155399,1.73116,1.85105,0.180011,0.739495,0.251319
543.829333333,0.537528,3.06531,0.0456958,1.19995,3.35781,0.0295058,0.0909203,1.72385,1.977,0.0245122,0.546759,0.153369
543.872000000,0.674048,2.70274,0.0658459,1.14067,3.67585,0.0118148,0.00897016,1.49622,1.92084,0.000748723,0.26556,0.386735
543.914666667,0.750098,2.6591,0.198064,0.899599,3.95391,0.0541348,0.0223311,1.19905,1.87989,0,0.429776,0.303495
543.957333333,0.732983,2.7948,0.222183,0.629138,4.0983,0.146837,0.0288214,0.975969,1.51286,0.000330014,0.847578,0.274973
544.000000000,0.495989,3.12278,0.144901,0.236293,4.30197,0.0880585,0.0198317,0.886088,0.930478,0.0380225,1.03021,0.474481
544.042666667,0.00615897,3.20402,0.0190067,0.00696131,4.50005,0,0.0228378,0.739066,0.857513,0,0.820688,0.80349
544.085333333,0.000793129,3.30495,0.0393794,0.0345411,4.49249,0,0.0140561,0.531038,1.05971,0,0.401611,0.742522
544.128000000,5.13899e-06,3.51472,0.060972,0.00970676,4.39401,0,0.00389355,0.29795,1.488,0,0.11869,0.633073
544.170666667,9.59235e-06,3.75934,0.104896,0.0287452,4.26517,0,0.00366156,0.251791,1.81473,0.0185367,0.018463,0.920352
544.213333333,1.46258e-06,3.90155,0.151337,0.0236511,4.16036,0,0.0102502,0.247268,1.87083,0.0472147,0,1.15621
544.256000000,1.60682e-06,3.61076,0.19738,0.0121946,4.2821,0,0.0221616,0.345367,1.65569,0,0,1.23088
544.298666667,0.0140886,3.16618,0.174256,0.0107487,4.51174,0,0.0151313,0.442735,1.35682,0.0534006,0.00646916,1.25766
544.341333333,0.0666689,2.89453,0.16958,0.0107564,4.71018,0,0.00897213,0.372495,1.29424,0.0138321,0.369517,1.22524
544.384000000,0.0675693,2.83729,0.182054,0.0111052,4.7958,0,0.00894875,0.208035,1.34023,0.00441789,0.480863,1.11954
544.426666667,0.0289369,2.66376,0.209134,0.011281,4.85616,0.0896994,0.0181835,0.0272337,1.58744,0.0103907,0.224086,1.27839
544.469333333,0.00752723,2.61032,0.20365,0.00966166,4.95746,0.129485,0.0248672,0.0309523,1.63874,0.000890516,0,1.59211
544.512000000,0.0151042,2.72045,0.157281,0.00838714,5.09867,0.109202,0.00874056,0.00793317,1.38092,0.0045303,0,1.61244
544.554666667,0.0494647,2.72222,0.113895,0.00812005,5.11903,0.0724948,0,0,1.12778,0.019666,0.0213955,1.5453
544.597333333,0.283244,2.54933,0.0840388,0.00726345,5.06751,0.0227028,0,0,1.57922,0.00629063,0.17261,1.51244
544.640000000,0.557659,2.1221,0.0368261,0.00668709,5.05053,0,0,0.0177476,2.05261,0,0.18386,1.82477
544.682666667,0.520266,1.7248,0.00797989,0.00736874,5.07721,0,0,0.00613332,2.18122,0,0.0207587,1.96841
544.725333333,0.381914,1.69905,0.0475613,0.0095348,5.0031,0.0313304,0,0,2.17675,0,0.0835712,1.75995
544.768000000,0.350061,2.28162,0.150277,0.0110864,4.86526,0.0974952,0,0,1.99135,0.0301188,0.00521289,1.46472
544.810666667,0.495232,2.53147,0.19964,0.0113125,4.81436,0.0546366,0.0141635,0,1.81544,0.00472822,0,1.24361
544.853333333,0.624344,2.63716,0.170564,0.0106727,4.78179,0,0.0412596,0,1.90962,0,0,1.14007
544.896000000,0.317119,2.88795,0.155802,0.00940242,4.65564,0.0388008,0.0485296,0,2.00427,0.0188544,0,1.34488
544.938666667,0.085602,2.9266,0.211885,0.0082223,4.97436,0.0669639,0.0485365,0.0306407,1.74486,0,0,1.59597
544.981333333,0.0283812,2.62917,0.226944,0.00816705,5.04257,0.0543036,0.0441986,0.00405359,1.55591,0,0.000873254,1.79187
545.024000000,0.00643385,2.47303,0.187199,0.0109561,5.09101,0,0.0392186,0.00276449,1.23232,0,0.0868125,1.59767
545.066666667,0.0432175,2.4999,0.287361,0.0217629,5.02538,0.0127692,0.0207672,0.0131517,0.752978,0.0102245,0.252363,0.95265
545.109333333,0.0386103,2.5722,0.279945,0.374936,4.92582,0.0313598,0,0.345661,0.827105,0.0227894,0.368631,0.692786
545.152000000,0.0150997,2.33476,0.0996249,0.765468,4.65006,0.0404745,0,0.758687,0.817986,0.0731399,0.878752,0.995451
545.194666667,0.05869,1.59381,0.0264661,1.92305,3.87871,0.0581739,0,1.01253,0.622942,0.103659,1.54546,1.06195
545.237333333,0.0699275,1.11144,0.0327107,3.28049,2.9894,0.0617294,0,0.750456,0.464266,0.190456,1.64925,0.564502
545.280000000,0.0810683,1.01274,0.0303256,3.82579,2.12912,0.0441901,0,0.801477,0.329485,0.158316,1.38173,0.36984
545.322666667,0.143286,0.990328,0.021089,4.2232,1.23228,0.0617565,0,1.53318,0.333655,0.0495607,1.14422,0.46915
545.365333333,0.291949,0.672235,0.0157249,4.39738,0.832724,0.0677285,0,2.39704,0.391233,0,1.26165,0.342189
545.408000000,0.679285,0.51021,0.00535032,4.58455,0.92223,0.0435358,0.000181439,2.59238,0.279878,0,1.34532,0.311451
545.450666667,0.495848,0.212654,0.0298641,4.86794,0.60539,0.0167462,0.000758342,2.53852,0.208425,0.0454624,1.58136,0.373033
545.493333333,0.217588,0.027564,0.00171391,5.01771,0.458085,0.0270797,0,2.44146,0.235535,0.046219,1.79114,0.307846
545.536000000,0.117688,0.314526,0.00187177,4.96515,0.321874,0.032642,0,2.73089,0.203771,0.0323748,1.83991,0.0623844
545.578666667,0.0147926,0.213221,0.00266306,4.90335,0.343684,0.0319033,0.00968186,2.83781,0.100933,0.22412,1.91769,0.00165842
545.621333333,0.0404984,0.148248,0.00270466,4.64401,0.617946,0.0387783,0.00694089,2.65989,0.0376793,0.295634,2.14566,0
545.664000000,0.0319617,0.399487,0.00245646,4.78575,0.672932,0.0470674,0,2.73568,0,0.0539688,2.21705,0
545.706666667,0.00327018,0.17249,0.00259862,5.05331,0.232931,0.0539251,0,2.74062,0.00641776,0.0481695,2.04136,0
545.749333333,0,0.140049,0.00302367,5.17867,0.0430086,0.0503947,0,2.83606,0.0483754,0.00439031,1.76527,0.187833
545.792000000,0,0.0745935,0.00300217,5.17547,0.0448002,0.0507953,0,2.96194,0.219523,0.225479,1.36085,0.318444
545.834666667,0,0.0147214,0.00223435,5.028,0.0485246,0.0492858,0,3.50976,0.466711,0,1.21414,0.183711
545.877333333,0,0.00990163,0.00224461,5.04251,0.0483477,0.0516148,0.000969323,3.89489,0.308211,0,1.25032,0.0460583
545.920000000,0,0.070251,0.00241994,5.01373,0.044716,0.0615447,0,3.97702,0.219459,0,1.20128,0.0193619
545.962666667,0,0.278613,0.00267625,4.93287,0.0461718,0.0641072,0,3.85879,0.211265,0.0063118,1.20391,0.0561282
546.005333333,0,0.34097,0.00270447,4.83303,0.0476866,0.0490879,0,3.83861,0.231877,0.0100702,0.990699,0.184071
546.048000000,0.00397458,0.296887,0.00251701,4.80797,0.0463131,0.0474562,0,3.97037,0.114348,0.042502,0.779011,0.127168
