TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
228.522666667,2.16847,0.00458712,0.860482,0.295652,2.05942,0.11633,0.0160805,2.94532,0.0754275,0.00481025,0.11482,0.568436
228.565333333,2.41255,0.803288,0.300906,0.430309,1.95978,0.389392,0.146722,2.36351,0.0142199,0.470762,0.259974,0.632126
228.608000000,2.63984,1.05566,0.0697996,0.585146,1.66666,0.734532,0.160068,1.57044,0.122777,0.876697,0.350036,0.831975
228.650666667,2.47118,1.19061,0.164124,0.548,1.081,0.938685,0.102958,0.48982,1.68075,0.564271,0.30756,0.808654
228.693333333,2.2552,1.08431,0.644477,0.5885,0.257344,1.09532,0.540436,0.279677,2.7444,0.0113278,0.0201581,0.776942
228.736000000,1.91726,1.12857,1.3884,0.58196,0.489264,1.55668,0.098017,0.247709,2.65927,0.013957,0.125983,0.291609
228.778666667,1.74162,0.996285,0.939206,0.791351,0.458723,1.96837,0.0341498,0.336515,1.91932,0.0999131,0.217542,0.149562
228.821333333,1.58044,1.15452,0.374408,1.40392,0.297553,2.18683,0.0327629,0.139332,1.75054,0.170382,0.175903,0.130176
228.864000000,1.61011,1.21487,0.0582845,1.3449,0.277599,1.83134,0.0907527,0.0750608,1.81581,0.30415,1.5142,0.133714
228.906666667,1.0314,1.05725,0.00463806,1.02453,0.302004,1.59523,0.959668,0.0667234,1.32283,0.434846,2.43715,0.223547
228.949333333,0.308266,1.70968,0.00877812,1.34819,0.177503,0.560179,2.65694,0.0667212,0.12767,0.270315,2.77524,0.922539
228.992000000,0.0773077,1.25901,0.068078,1.48266,0.0531097,0.606781,3.12402,0.0209741,0.0640857,0.0239492,2.33322,1.39393
229.034666667,0.0562493,1.27589,0.129239,1.68444,0.055546,0.0343483,2.94124,0.0502165,0.0172815,0.00180603,1.79485,1.84796
229.077333333,0.0355972,1.28216,0.0636591,2.07807,0.267083,0,2.77557,0.410074,0.017686,0.00122234,0.841307,1.65471
229.120000000,0.127719,1.20441,0.133299,2.26927,0.323185,0.00314469,2.65602,0.147932,0.129802,0.373645,1.62938,1.05298
229.162666667,0.685617,1.35693,0.334073,2.20346,0.314676,0.333976,2.19968,0.0247558,0.530111,0.580701,2.3247,0.534562
229.205333333,0.889268,1.44335,0.498877,2.0914,0.232565,0.429092,2.21006,0.0671382,0.62624,0.548953,2.76762,0.363174
229.248000000,0.267434,1.3362,0.289231,1.7264,0.244616,0.144021,3.0846,0.110317,0.177489,0.0369544,2.72195,1.00133
229.290666667,0.0466629,1.24824,0.00627802,1.79154,0.0984053,0.309909,3.12787,0.181261,0.016193,0.00191457,2.01956,1.82328
229.333333333,0.114605,1.24301,0.0234988,2.09774,0.096792,0.0213937,2.7544,0.086447,0.0131062,0.0015461,1.25311,2.55233
229.376000000,0.278505,0.849087,0.00590785,2.94594,0.124225,0,2.64221,0.0130832,0.078251,0.00167598,0.79878,2.93108
229.418666667,0.294974,0.425293,0.0045607,3.28924,0.117555,0.0104586,2.90789,0,0.599304,0.00154633,0.884402,2.5205
229.461333333,0.311808,0.335933,0.003589,3.40098,0.0396918,0.0340158,3.15141,0,1.15753,0.00480899,1.00688,2.33818
229.504000000,0.611122,0.528782,0.00809773,3.36645,0.0438044,0.0404812,3.2819,0,1.6089,0.0139921,1.09886,2.16442
229.546666667,0.788181,0.701463,0.180074,3.31718,0.129034,0.0150368,3.48387,0.000599346,1.68525,0.0160881,1.64591,1.69359
229.589333333,0.0595508,0.795922,0.16181,3.16873,0.216516,0,3.10965,0.186982,1.51412,0.00874787,1.70997,1.80995
229.632000000,0.0147274,0.741657,0.108433,2.98298,0.169651,0.289928,2.52787,0.107512,1.19482,0.00710086,2.12295,1.70641
229.674666667,0.0115746,0.458932,0.0925876,2.71041,0.168681,0.627511,2.6336,0.0177594,0.742943,0.00941348,2.96175,1.05318
229.717333333,0.0228754,0.809062,0.0769618,2.7232,0.168455,0.57576,3.26351,0.0856631,0.0975293,0.100056,3.04018,0.715523
229.760000000,0.151894,1.59054,0.0718688,2.28398,0.114964,0.328852,3.67303,0.146036,0,0.104858,2.48293,0.560564
229.802666667,0.427051,1.72636,0.0559925,2.04235,0.0422596,0.139956,4.07005,0.22604,0.0189371,0.00132945,1.73644,0.547143
229.845333333,0.415563,1.64261,0.0294814,2.12475,0.0280556,0.171493,3.8678,0.2931,0.0364909,0,1.96245,0.781521
229.888000000,0.0879182,1.34917,0.0419317,2.37903,0.0207078,0.205759,3.63528,0.331482,0.0374582,0,2.3858,0.874446
229.930666667,0.0492423,1.03441,0.0843628,2.42735,0.222235,0.182995,3.87783,0.142071,0.0556366,0,2.55493,0.785623
229.973333333,0.07901,1.29283,0.15433,2.22577,0.308175,0.227775,4.12525,0.105918,0.0873931,0,2.62589,0.773565
230.016000000,0.133363,1.37199,0.165724,1.90883,0.195162,0.230646,4.20395,0.0856659,0.0641659,0,2.67043,0.774676
230.058666667,0.18214,1.28159,0.146395,1.68597,0.244875,0.101197,4.07687,0.0658666,0.0767873,0,2.70254,0.829548
230.101333333,0.171121,0.862132,0.223751,1.85945,0.119643,0.180725,3.76052,0.0440754,0.226033,0,2.57957,1.01817
230.144000000,0.0399758,0.819363,0.253336,2.03101,0.0381958,0.0830216,3.59728,0.044895,0.182942,0.000612,2.21269,1.23115
230.186666667,0.00166251,1.00202,0.201255,2.10889,0.184485,0.056696,3.42534,0.0172925,0.0212748,0.0490293,1.88066,1.16272
230.229333333,0.026829,1.00226,0.0996282,2.08294,0.326081,0.118758,3.39654,0.0106414,0.0230092,0.0637225,1.82921,1.12649
230.272000000,0.0409828,0.953392,0.102833,2.04241,0.368503,0.195749,3.18617,0.0119617,0.0226351,0.0628123,1.91484,1.48154
230.314666667,0.0212934,1.09258,0.128061,1.88104,0.253235,0.224018,2.78941,0.00459586,0.114147,0.314424,1.8387,1.79078
230.357333333,0.0243561,1.16772,0.109873,2.00167,0.109481,0.150368,2.4954,0.0138172,0.146463,0.766857,1.58395,1.75733
230.400000000,0.044684,0.99911,0.127581,2.16809,0.0442253,0.0910036,2.47098,0.0418466,0.158515,1.04437,1.02562,1.68054
230.442666667,0.0700276,0.744446,0.139252,2.25645,0.0661635,0.0548061,2.48586,0.102376,0.154035,1.01753,0.69029,1.82526
230.485333333,0.113171,0.562279,0.0940659,2.33442,0.153178,0.0377367,2.63894,0.0985212,0.140386,0.938935,0.985276,1.63697
230.528000000,0.190702,0.756053,0.0619608,2.27363,0.316252,0.0398154,2.75415,0.0931986,0.12017,0.993954,1.33654,1.3593
230.570666667,0.172442,0.811154,0.0828172,2.18186,0.378246,0.108214,2.68437,0.110387,0.122188,0.987885,1.09881,1.29792
230.613333333,0.140087,0.875444,0.0899498,2.19502,0.368178,0.202789,2.68297,0.136715,0.140924,0.816947,1.10578,1.39119
230.656000000,0.058488,0.943122,0.0814602,2.16713,0.270808,0.198688,2.47371,0.182271,0.15902,0.572786,1.01334,1.73661
230.698666667,0.00400964,1.0283,0.0862951,1.95642,0.196996,0.0478372,2.27464,0.419141,0.155723,0.422442,0.874491,2.07922
230.741333333,0.0365642,1.19106,0.0771214,1.68061,0.172989,0,2.33522,0.465861,0.190075,0.338296,0.889212,2.1006
230.784000000,0.0549167,1.44639,0.0617968,1.51759,0.14344,0,2.4193,0.369057,0.147612,0.514877,0.939319,1.95992
230.826666667,0.0685768,1.59054,0.0792143,1.6006,0.122191,0,2.46266,0.288988,0.137739,0.605489,0.961705,1.80435
230.869333333,0.112516,1.70065,0.0951001,1.58883,0.122104,0,2.50064,0.273754,0.121333,0.373204,1.12682,1.77364
230.912000000,0.425241,1.73693,0.0875121,1.52382,0.104435,0.118738,2.68381,0.108495,0.146757,0.166509,0.906916,1.9576
230.954666667,0.779997,1.17285,0.0685542,1.67279,0.0753591,0.0102902,2.78941,0.0767925,0.218718,0.00131561,0.872327,2.23357
230.997333333,0.603203,1.00546,0.0752364,1.7775,0.0694193,0,2.53709,0.223675,0.203721,0.0013332,0.586737,2.56785
231.040000000,0.118723,0.998571,0.0938509,1.89342,0.0994028,0,2.30935,0.440011,0.161099,0.00143436,0.535885,2.69648
231.082666667,0.000299272,0.991554,0.0743034,1.96051,0.103466,0.00854753,2.20208,0.483182,0.0826507,0.00164711,0.679418,2.52526
231.125333333,0.000284206,0.822978,0.0575284,1.80125,0.0906847,0,2.06562,0.451912,0.0841203,0.0017151,0.791357,2.80065
231.168000000,0.000232976,0.983889,0.125981,1.42439,0.091061,0.0291129,1.97785,0.364687,0.218404,0.00130766,0.962695,2.85883
231.210666667,0.000173054,1.33157,0.169398,1.16845,0.0978902,0.0878632,1.9344,0.147868,0.27721,0.00170743,0.864317,2.62299
231.253333333,0.000157377,1.46416,0.230516,0.993901,0.0832136,0.176316,2.1006,0.136169,0.0130763,0.00114782,0.776919,2.11907
231.296000000,0.0659731,1.40924,0.293338,0.906128,0.00154097,0.27975,2.22879,0.172673,0.100903,0.00139264,0.654371,2.18436
